16:4.288,3.912,3.89,3.82,3.404,2.142,1.856,1.854,1.852,1.784,1.728,1.246,1.244,1.222,1.222,1.21,1.208,1.194,1.188,1.178,1.168,1.162,1.156,1.126,1.126,1.114,1.11,1.1,1.094,1.09,1.088,1.08,1.062,1.04,1.036,1.03,0.594,0.586,0.544,0.526,0.514,0.508,0.368,0.326,0.316,0.288,0.228,0.164,0.158,0.004
17:3.93,3.922,3.712,3.55,3.42,3.382,2.15,2.002,1.988,1.772,1.738,1.732,1.712,1.678,1.67,1.358,1.328,1.248,1.238,1.228,1.172,1.15,1.136,1.136,1.124,1.1,1.1,1.092,1.09,1.062,1.046,1.044,1.03,1.028,0.56,0.5,0.478,0.364,0.354,0.336,0.316,0.308,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18:8.092,7.344,5.96,3.932,2.91,2.142,2.066,2.034,2.008,1.936,1.34,1.314,1.282,1.252,1.242,1.232,1.228,1.182,1.17,1.156,1.138,1.126,1.124,1.112,1.1,1.094,1.09,1.088,1.078,1.048,1.028,1.002,0.994,0.514,0.508,0.486,0.458,0.452,0.44,0.352,0.344,0.336,0.314,0.312,0.004,0.004,0.0,0.0,0.0,0.0
19:7.904,6.872,6.458,6.444,6.316,4.084,3.936,3.886,2.278,2.206,2.194,1.434,1.386,1.36,1.358,1.336,1.326,1.306,1.302,1.296,1.292,1.262,1.206,1.196,1.164,1.15,1.132,1.12,1.112,1.106,1.104,1.088,1.08,1.08,1.056,0.982,0.508,0.49,0.482,0.462,0.438,0.348,0.34,0.33,0.32,0.004,0.0,0.0,0.0,0.0
20:7.806,6.46,6.384,4.316,4.168,4.13,4.11,4.094,3.93,2.112,2.072,1.37,1.32,1.302,1.282,1.276,1.27,1.262,1.242,1.22,1.212,1.192,1.128,1.096,1.092,1.09,1.082,1.05,0.994,0.52,0.516,0.49,0.484,0.47,0.456,0.444,0.422,0.36,0.334,0.322,0.32,0.316,0.302,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21:6.858,6.732,6.556,5.56,4.38,4.216,3.622,3.282,2.986,2.204,1.926,1.414,1.414,1.344,1.336,1.322,1.314,1.3,1.288,1.286,1.286,1.282,1.252,1.236,1.234,1.112,1.094,1.094,1.074,1.048,0.496,0.48,0.472,0.45,0.43,0.42,0.418,0.41,0.384,0.374,0.36,0.344,0.344,0.334,0.304,0.004,0.0,0.0,0.0,0.0
22:7.182,6.878,6.54,6.508,6.406,6.19,6.088,6.026,4.19,4.174,4.118,4.036,3.5,2.302,2.264,2.174,2.108,2.1,1.39,1.37,1.344,1.31,1.308,1.302,1.286,1.268,1.262,1.252,1.248,1.24,1.236,1.18,1.156,1.104,0.598,0.568,0.534,0.5,0.494,0.426,0.42,0.414,0.404,0.33,0.31,0.298,0.004,0.004,0.0,0.0
23:6.574,5.65,4.506,4.154,4.14,4.088,3.954,3.646,3.544,3.38,2.222,2.212,2.202,2.18,2.12,2.108,2.046,1.454,1.378,1.352,1.348,1.334,1.332,1.314,1.302,1.274,1.272,1.254,1.244,1.224,1.186,1.174,1.166,1.092,0.558,0.506,0.412,0.374,0.372,0.348,0.332,0.33,0.004,0.004,0.004,0.004,0.0,0.0,0.0,0.0
24:6.272,6.11,5.888,5.396,4.584,4.422,4.024,3.95,3.94,3.904,3.844,3.756,3.698,3.626,3.584,3.57,2.228,2.154,2.138,2.082,1.966,1.91,1.404,1.394,1.378,1.32,1.31,1.288,1.288,1.276,1.266,1.264,1.258,1.238,1.234,1.18,0.5,0.404,0.404,0.346,0.34,0.33,0.316,0.316,0.312,0.004,0.004,0.0,0.0,0.0
25:6.494,6.486,6.082,4.412,4.4,4.348,4.328,3.826,3.534,3.43,2.134,2.108,2.062,1.412,1.372,1.302,1.3,1.3,1.29,1.29,1.274,1.256,1.25,1.102,1.002,0.516,0.492,0.48,0.474,0.462,0.432,0.406,0.37,0.364,0.352,0.332,0.31,0.31,0.308,0.284,0.008,0.004,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
