53:26,14,74,15,72,15,15,22,7,74,69,20,1,52,16,20,5,1,11,8,17,33,13,26,14,17,12,9,10,15,12,8,17,42,12,29,5,17,11,7,7,5,7,29,9,0,0,0,0,0
54:79,20,26,25,22,63,10,57,51,48,97,37,11,49,17,53,12,7,54,51,75,32,79,4,19,183,156,358,190,77,106,22,71,79,74,31,26,29,63,36,49,42,63,157,0,0,0,0,0,0
55:88,57,105,22,43,45,194,83,55,30,34,36,29,40,32,19,10,8,13,24,27,15,17,3,9,15,6,4,4,5,6,8,8,9,9,4,6,2,6,5,3,27,7,11,5,0,0,0,0,0
56:11,15,14,1,14,7,3,19,5,10,11,2,2,2,2,10,15,9,6,5,8,14,4,6,6,25,11,4,9,4,2,3,5,2,2,1,4,9,3,6,1,3,31,6,12,0,0,0,0,0
57:12,15,6,3,7,13,3,10,16,6,24,7,12,11,16,6,33,14,20,23,5,73,11,4,3,6,7,4,14,10,19,2,23,10,4,7,5,13,9,14,10,24,7,5,3,6,13,4,0,0
58:67,38,14,90,25,70,22,23,36,29,38,52,25,13,34,42,16,6,18,14,25,52,53,14,6,31,16,88,31,19,3,11,1,34,53,45,22,29,22,30,50,36,83,37,5,3,49,56,0,0
59:72,32,30,31,18,16,26,58,70,176,98,60,18,73,86,325,76,19,85,65,136,46,81,78,22,57,40,76,29,18,30,27,20,32,21,9,15,24,18,31,22,30,21,25,56,134,28,0,0,0
60:28,3,8,94,80,119,83,79,47,8,35,22,27,10,42,26,31,46,35,44,36,48,29,54,56,24,19,27,6,3,4,9,11,22,47,16,44,55,52,16,26,21,31,65,25,66,107,0,0,0
61:68,47,109,31,28,54,77,79,26,62,174,228,116,225,195,77,53,148,145,199,47,55,39,178,132,13,45,20,68,32,73,52,17,22,6,39,23,24,16,24,13,24,71,76,0,0,0,0,0,0
62:40,12,41,21,17,30,5,37,35,39,10,17,5,15,24,34,10,10,17,15,18,5,3,9,354,41,36,22,25,39,66,49,85,19,11,42,15,34,15,3,2,11,5,21,17,3,8,22,0,0
63:14,22,24,30,29,127,179,136,24,11,16,13,35,4,5,15,10,99,10,96,38,47,23,36,56,22,19,12,7,8,1,9,13,11,5,3,9,23,7,1,5,3,21,13,0,0,0,0,0,0
64:4,6,16,11,3,2,1,12,3,1,3,8,6,9,1,1,2,1,1,2,1,11,1,3,1,23,4,6,13,12,12,8,8,20,8,8,22,33,29,10,0,0,0,0,0,0,0,0,0,0
65:1,20,12,10,7,8,48,2,30,1,5,24,7,2,10,22,2,2,1,1,3,1,1,2,1,4,5,4,62,7,39,8,13,40,88,55,65,138,419,0,0,0,0,0,0,0,0,0,0,0
66:238,139,33,19,39,35,41,96,55,16,17,40,28,29,77,23,29,18,85,16,9,29,97,116,193,21,43,51,179,173,160,195,116,106,9,100,72,75,281,159,168,71,65,108,34,358,0,0,0,0
67:176,95,214,78,34,29,59,11,155,100,51,57,89,83,74,62,50,53,18,22,18,69,48,24,31,27,119,14,27,28,27,25,19,42,22,24,11,38,113,46,50,21,224,202,21,37,45,0,0,0
68:67,145,53,30,84,82,60,81,63,36,104,45,40,6,32,51,180,56,36,266,289,236,148,114,27,43,65,85,65,107,85,61,20,23,44,26,42,24,65,19,65,50,23,31,16,0,0,0,0,0
69:236,6,1,7,125,173,28,62,36,104,117,24,46,78,72,96,98,18,67,64,27,57,30,134,41,56,88,36,26,51,129,133,230,61,30,63,67,109,103,164,75,30,76,23,0,0,0,0,0,0
70:76,63,33,65,127,23,31,134,26,47,54,5,61,42,87,28,30,78,55,167,77,52,31,4,22,64,13,12,69,85,190,50,49,112,42,108,80,64,61,78,10,56,57,151,0,0,0,0,0,0
71:230,86,256,72,92,72,93,60,32,51,82,46,68,30,266,8,2,24,25,37,62,75,82,85,97,118,55,36,100,135,74,93,96,48,75,58,405,172,190,251,165,200,83,58,83,94,0,0,0,0
72:77,66,107,38,43,331,90,189,171,195,130,40,195,261,146,133,263,247,62,182,201,293,59,164,486,78,135,52,162,30,68,131,49,35,326,29,16,119,252,367,94,164,276,128,126,376,101,0,0,0
73:382,385,111,34,211,6,102,87,217,80,176,104,235,37,25,19,37,58,133,130,181,227,71,82,263,275,390,86,132,183,14,141,109,309,233,150,114,54,236,233,151,89,73,57,31,30,35,97,0,0
74:59,61,80,253,79,159,28,58,28,17,22,68,30,31,21,38,13,27,50,24,36,8,14,29,10,37,15,183,46,27,32,21,37,57,66,139,15,24,3,11,7,16,24,8,31,60,0,0,0,0
75:171,27,54,17,16,25,9,29,9,68,68,37,10,33,1,22,26,2,21,18,27,1,3,24,44,12,9,7,15,13,31,28,28,133,45,80,69,3,47,40,40,17,34,90,106,9,11,0,0,0
76:99,52,37,52,20,7,15,90,27,21,24,52,30,24,6,24,31,29,23,48,33,12,16,11,8,29,22,31,12,16,39,43,9,34,25,27,52,30,53,39,95,114,136,93,3,0,0,0,0,0
77:4,17,7,3,5,9,11,7,11,6,3,2,2,3,3,4,1,6,8,3,2,2,25,4,5,1,24,16,23,70,51,96,22,31,5,43,5,35,18,22,28,49,70,11,23,41,10,156,0,0
78:157,110,80,58,55,31,47,22,99,42,52,27,44,17,8,61,17,43,69,43,57,110,103,139,150,101,150,138,39,53,66,25,35,37,137,80,114,187,99,76,92,41,26,50,74,44,165,0,0,0
79:171,63,97,81,101,24,62,22,39,47,61,34,25,15,72,29,22,27,31,32,3,16,38,21,33,43,21,56,40,65,20,51,87,42,57,71,60,128,58,61,85,33,72,74,97,133,239,78,267,0
80:243,143,123,129,116,75,73,115,47,23,146,154,38,158,25,29,30,15,19,8,20,33,11,19,13,25,8,37,12,60,45,18,12,31,14,25,109,20,10,19,7,16,20,28,9,19,56,9,0,0
81:53,56,52,19,8,1,6,14,19,26,57,27,12,66,12,26,52,13,14,40,74,23,26,40,39,2,32,45,73,42,75,44,41,20,23,8,95,127,81,120,64,56,54,54,56,51,0,0,0,0
82:88,77,27,68,5,13,4,42,16,19,15,18,11,14,22,19,26,9,41,20,25,26,73,8,83,18,17,23,81,23,9,36,114,37,44,35,66,44,85,85,99,33,191,0,0,0,0,0,0,0
83:462,289,203,123,165,596,125,267,278,1373,496,92,37,89,65,45,85,42,264,53,30,67,63,127,54,61,63,31,45,145,86,62,93,59,6,493,320,126,110,134,125,79,42,108,38,33,0,0,0,0
84:6,45,10,24,17,24,21,34,3,5,3,2,4,2,6,1,7,2,4,4,14,3,20,8,5,6,8,9,9,1,1,5,8,4,6,33,94,22,23,9,62,16,44,214,33,0,0,0,0,0
85:72,56,418,248,105,98,96,106,268,49,136,166,189,43,73,33,115,144,69,111,235,97,158,100,189,119,78,101,67,74,78,127,31,83,122,53,105,47,16,17,5,26,125,60,112,51,43,0,0,0
