345:62.628,227.18637274549098
346:67.72,277.30861723446895
347:61.69,231.1062124248497
348:70.866,285.0821643286573
349:67.274,267.97595190380764
350:66.44,249.49699398797594
351:66.312,240.52705410821645
352:67.14,248.32064128256513
353:66.394,235.09819639278558
354:61.448,218.39078156312624
355:71.482,298.5671342685371
356:61.312,222.56312625250501
357:64.968,238.69739478957916
358:69.066,277.37675350701403
359:51.154,184.39679358717436
360:58.494,203.45891783567134
361:71.736,270.25250501002006
362:71.082,322.95791583166334
363:59.316,221.49699398797594
364:63.002,242.49699398797594
365:69.954,263.3066132264529
366:67.276,284.1843687374749
367:71.456,326.7935871743487
368:70.456,281.64729458917833
369:69.52,277.43086172344687
370:59.274,218.72945891783567
371:69.548,267.35671342685373
372:72.784,311.59118236472943
373:78.562,358.5110220440882
374:57.882,216.65330661322645
375:78.91,314.6633266533066
376:71.234,377.4148296593186
377:74.29,332.3426853707415
378:77.99,329.95791583166334
379:71.472,287.55110220440883
380:70.272,303.5671342685371
381:62.034,232.1623246492986
382:69.278,279.47695390781564
383:71.318,366.63326653306615
384:74.466,286.5450901803607
385:70.66,380.0480961923848
386:66.26,376.61723446893785
387:65.736,316.7394789579158
388:70.364,319.6392785571142
389:57.022,232.62324649298597
390:71.836,262.2144288577154
391:50.39,186.91382765531063
392:48.508,188.2064128256513
393:43.726,151.28456913827657
394:63.548,230.51703406813627
395:48.436,185.4248496993988
396:42.658,154.69539078156313
397:31.89,118.14428857715431
398:53.436,197.6372745490982
399:63.926,210.8617234468938
400:56.81,191.35270541082164
401:47.85,170.06012024048096
402:49.45,177.30861723446893
403:62.592,246.3567134268537
404:48.798,188.01202404809618
405:57.458,242.22845691382764
406:71.5,313.22645290581164
407:62.198,240.84569138276552
408:48.782,174.35270541082164
409:48.51,174.28857715430863
410:49.98,170.96392785571143
411:66.716,292.7695390781563
412:47.184,157.1563126252505
413:61.008,214.2444889779559
414:47.384,166.5430861723447
415:72.09,304.7695390781563
416:68.466,266.90380761523045
417:66.126,295.61523046092185
418:60.878,224.66332665330663
419:71.346,326.1663326653307
420:77.91,333.2685370741483
421:63.176,230.81763527054107
422:72.186,323.7054108216433
423:66.56,252.15230460921845
424:69.82,279.248496993988
425:49.774,190.6933867735471
426:66.8,239.0821643286573
427:48.302,160.82164328657313
428:58.192,229.34669338677355
429:67.74,242.61723446893788
430:57.872,224.1002004008016
431:57.54,196.62324649298597
432:71.464,258.32064128256513
433:68.692,267.57114228456913
434:71.056,285.73346693386776
435:54.838,190.78557114228457
436:66.808,225.15030060120242
437:62.808,218.49098196392785
438:62.512,259.55310621242484
439:43.564,149.56713426853707
440:70.256,295.7955911823647
441:61.262,235.43687374749499
442:71.68,282.7014028056112
443:69.384,284.4809619238477
444:67.608,277.5831663326653
445:62.506,228.01402805611224
446:75.588,313.2585170340681
447:60.092,250.2364729458918
448:73.294,348.6132264529058
449:72.59,313.0941883767535
450:61.69,230.0240480961924
451:62.102,226.24649298597194
452:66.994,244.88376753507015
453:68.724,409.01402805611224
454:82.474,343.9639278557114
455:71.01,388.45891783567134
456:67.806,253.1563126252505
457:75.306,289.2144288577154
458:68.304,328.5110220440882
459:48.414,168.33066132264528
460:62.106,220.54709418837675
461:60.2,211.29859719438878
462:71.242,249.34669338677355
463:62.188,242.27855711422845
464:71.322,302.4569138276553
465:71.848,406.314629258517
466:81.896,310.48496993987976
467:71.508,392.23647294589176
468:66.172,316.7014028056112
469:71.37,259.8677354709419
470:70.818,284.37474949899797
471:62.666,207.7074148296593
472:74.68,291.77354709418836
473:56.006,205.9318637274549
474:70.048,262.1362725450902
475:64.83,402.42084168336675
476:68.994,270.35871743486973
477:74.964,369.1442885771543
478:69.134,364.24448897795594
479:67.616,243.45290581162325
480:59.256,203.56312625250501
481:79.74,326.811623246493
482:78.322,293.751503006012
483:56.084,209.55911823647295
484:73.056,304.59519038076155
485:76.204,305.2885771543086
486:77.684,341.07815631262525
487:69.054,288.45891783567134
488:74.608,320.50501002004006
489:61.978,217.50100200400803
490:73.694,326.94789579158316
491:58.956,199.01202404809618
492:78.33,341.69939879759517
493:77.676,325.8517034068136
494:65.504,294.76352705410824
495:72.842,279.5851703406814
496:78.438,347.26653306613224
497:78.574,322.0460921843687
498:76.73,344.63527054108215
499:74.914,338.95791583166334
500:52.192,198.0821643286573
501:72.34,348.2144288577154
502:63.488,252.75751503006012
503:74.868,307.2605210420842
504:62.424,250.77955911823648
505:58.546,217.98396793587173
506:54.888,204.85370741482967
507:62.612,239.3887775551102
508:64.974,235.21042084168337
509:57.464,202.3567134268537
510:65.034,247.0060120240481
511:57.184,220.64128256513027
512:64.104,232.47895791583167
513:57.718,202.3887775551102
514:55.272,213.96392785571143
515:72.014,284.90981963927857
516:56.786,211.34869739478958
517:58.988,223.59118236472946
518:48.624,191.3987975951904
519:60.444,236.94789579158316
520:68.784,253.80961923847696
521:72.01,310.7975951903808
522:71.66,282.685370741483
523:65.378,256.12424849699397
524:56.762,214.76753507014027
525:66.328,273.5931863727455
526:69.04,282.3787575150301
527:70.912,318.4188376753507
528:76.088,305.44088176352705
529:65.97,344.1002004008016
530:76.79,267.7995991983968
531:69.942,299.5871743486974
532:68.102,271.9058116232465
533:65.416,254.73947895791582
534:64.286,267.9799599198397
535:64.72,298.5190380761523
536:68.864,267.12224448897797
537:65.908,262.79158316633266
538:61.71,244.39478957915833
539:69.106,299.4448897795591
540:64.732,231.7374749498998
541:43.162,141.34669338677355
542:47.486,157.41683366733466
543:53.102,198.4949899799599
544:47.568,167.64529058116233
545:58.716,227.50701402805612
546:50.104,179.02805611222445
547:38.12,131.72144288577155
548:59.45,217.54108216432866
549:36.394,116.60320641282566
550:60.008,223.37875751503006
551:60.876,221.01603206412827
552:64.97,232.7374749498998
553:65.532,256.6933867735471
554:66.306,244.0941883767535
555:69.514,279.48496993987976
556:55.546,194.04609218436875
557:58.792,228.28456913827657
558:45.766,161.64128256513027
559:45.266,158.35871743486973
560:43.56,155.60320641282564
561:53.636,194.13426853707415
562:41.824,165.38476953907815
563:57.726,195.31262525050101
564:46.916,173.04609218436875
565:49.558,166.5430861723447
566:53.384,198.86573146292585
567:46.33,163.34869739478958
568:59.582,210.10420841683367
569:61.052,219.62725450901803
570:48.778,166.57915831663325
571:58.996,198.2625250501002
572:49.908,167.3507014028056
573:60.768,212.53507014028057
574:51.224,187.52104208416833
575:65.506,237.749498997996
576:64.914,230.0240480961924
577:63.398,246.50100200400803
578:51.242,179.6312625250501
579:55.448,216.68537074148296
580:54.084,199.5691382765531
581:42.36,155.3426853707415
582:41.858,138.6753507014028
583:29.86,100.18436873747495
584:28.826,99.52905811623246
585:34.38,110.42284569138276
586:54.078,181.90981963927857
587:53.042,171.124248496994
588:53.866,196.8617234468938
589:51.51,184.93787575150301
590:69.926,275.0921843687375
591:67.396,279.749498997996
592:53.92,209.2825651302605
593:77.664,289.6292585170341
594:68.872,293.2885771543086
595:50.62,183.91983967935872
596:62.634,250.20841683366734
597:70.35,287.1943887775551
598:66.566,255.90380761523045
599:57.258,213.72745490981964
600:67.918,249.9939879759519
601:62.28,236.2925851703407
602:55.716,204.7314629258517
603:72.148,309.7114228456914
604:58.118,209.99599198396794
605:62.594,224.6372745490982
606:50.576,185.29659318637275
607:47.718,160.42685370741484
608:68.868,247.20440881763528
609:68.844,254.60521042084167
610:57.71,201.1683366733467
611:37.872,130.7995991983968
612:61.116,214.80360721442887
613:57.562,193.73346693386773
614:50.288,166.3006012024048
615:66.468,240.47695390781564
616:60.218,241.54709418837675
617:73.878,300.10821643286573
618:50.016,165.67935871743487
619:77.046,293.92785571142286
620:71.936,335.4909819639279
621:74.52,285.811623246493
622:74.05,269.64328657314627
623:72.99,328.72945891783564
624:70.508,333.2785571142285
625:73.16,264.26653306613224
626:74.158,305.32264529058114
627:78.034,301.8637274549098
628:75.81,336.30861723446895
629:72.904,331.2805611222445
630:73.474,275.39278557114227
631:62.27,233.91382765531063
632:66.828,294.7775551102204
633:64.586,258.15230460921845
634:54.59,196.82364729458916
635:61.5,215.1563126252505
636:53.734,192.34468937875752
637:66.74,258.2945891783567
638:55.94,198.37875751503006
639:57.208,194.06212424849699
640:62.842,227.19639278557113
641:52.64,188.10420841683367
642:75.824,300.3787575150301
643:70.994,268.8897795591182
644:61.248,249.7074148296593
645:70.99,257.434869739479
646:57.482,214.88577154308618
647:75.872,311.6012024048096
648:69.426,313.39278557114227
649:55.444,200.66533066132266
650:70.584,251.59118236472946
651:61.446,232.6993987975952
652:78.79,340.4709418837675
653:65.224,268.20841683366734
654:64.368,227.48296593186373
655:50.976,180.5931863727455
656:68.174,255.2685370741483
657:67.114,291.42084168336675
658:53.156,176.0821643286573
659:59.274,233.7134268537074
660:58.992,221.74148296593185
661:63.752,235.25851703406815
662:59.628,203.3687374749499
663:66.484,248.66933867735472
664:65.36,302.17835671342687
665:69.652,428.1683366733467
666:72.814,318.84569138276555
667:74.638,299.39278557114227
668:74.362,282.9719438877755
669:51.586,182.14829659318636
670:57.842,199.05811623246493
671:74.092,298.2044088176353
672:69.872,260.6653306613226
673:57.094,220.1563126252505
674:64.238,230.40881763527054
675:72.4,315.29058116232466
676:60.556,232.250501002004
677:72.958,275.7314629258517
678:66.486,291.37675350701403
679:71.004,348.67935871743487
680:54.038,214.79158316633266
681:53.624,204.4248496993988
682:59.364,207.14829659318636
683:72.758,252.27655310621242
684:53.07,176.70941883767534
685:57.6,218.85170340681364
686:58.786,201.26052104208418
687:55.196,192.25450901803606
688:63.714,227.55711422845692
689:58.326,234.19639278557113
690:56.0,185.7555110220441
691:50.546,173.01603206412827
692:53.466,198.43887775551102
693:42.842,154.6432865731463
694:56.29,207.6993987975952
695:36.818,130.54909819639278
696:41.402,148.625250501002
697:42.624,156.9579158316633
698:48.87,169.43486973947896
699:42.08,152.7815631262525
700:46.896,182.8056112224449
701:55.854,183.4869739478958
702:52.356,187.02004008016033
703:46.34,161.7635270541082
704:63.592,231.20440881763528
705:60.952,227.28056112224448
706:52.958,206.06212424849699
707:51.112,183.9178356713427
708:53.042,194.20440881763528
709:44.588,150.15230460921845
710:53.932,180.92384769539078
711:46.488,159.09218436873746
712:48.502,203.09018036072143
713:44.714,175.8316633266533
714:61.004,212.52104208416833
715:48.826,177.9178356713427
716:57.63,206.14028056112224
717:42.768,146.70541082164328
718:62.574,230.6312625250501
719:46.576,182.54108216432866
720:60.554,235.4068136272545
721:60.198,211.79759519038078
722:49.4,184.40881763527054
723:50.042,187.10821643286573
724:58.62,194.6012024048096
725:70.392,317.5290581162325
726:59.0,225.2364729458918
727:53.65,177.42284569138278
728:57.786,204.07815631262525
729:56.144,208.01603206412827
730:63.664,246.57715430861722
731:55.57,210.3507014028056
732:49.33,167.02805611222445
733:63.83,251.4188376753507
734:54.99,211.01603206412827
735:69.614,253.5190380761523
736:51.424,178.37875751503006
737:46.65,171.25851703406815
738:58.768,198.46492985971943
739:65.306,259.89178356713427
740:52.28,196.3006012024048
741:55.65,201.42885771543087
742:57.02,201.28857715430863
743:52.278,170.3426853707415
744:54.63,189.54108216432866
745:61.968,253.31462925851704
746:77.904,298.85771543086173
747:53.494,201.16432865731463
748:52.218,186.3326653306613
749:55.67,186.2444889779559
750:62.624,236.5871743486974
751:49.41,176.63527054108218
752:47.096,176.54709418837675
753:40.55,138.78957915831663
754:60.536,218.5430861723447
755:60.998,221.07615230460922
756:55.982,208.37074148296594
757:59.158,221.06212424849699
758:67.468,236.78957915831663
759:48.296,181.68537074148296
760:50.468,177.4689378757515
761:37.792,123.65731462925852
762:71.134,261.3507014028056
763:54.262,187.98797595190382
764:57.818,203.41082164328657
765:51.218,167.52705410821645
766:56.578,192.5190380761523
767:48.678,177.44689378757516
768:46.712,169.84569138276552
769:47.254,166.4689378757515
770:55.752,207.66132264529057
771:50.05,183.8937875751503
772:47.512,171.70941883767534
773:41.126,140.9258517034068
774:58.09,200.17034068136272
775:48.274,177.3807615230461
776:67.01,249.8436873747495
777:52.996,179.18436873747495
778:60.826,234.17234468937875
779:56.932,211.99599198396794
780:46.048,178.54909819639278
781:49.402,188.01202404809618
782:41.892,150.28056112224448
783:67.342,302.1122244488978
784:70.494,298.4569138276553
785:67.864,269.1943887775551
786:49.674,178.7735470941884
787:52.608,205.7735470941884
788:64.536,265.85971943887773
789:64.076,239.4068136272545
790:51.918,190.3246492985972
791:60.32,215.93787575150301
792:72.806,286.6953907815631
793:61.572,271.73346693386776
794:67.46,247.48897795591182
795:52.014,185.42284569138278
796:57.834,196.83366733466934
797:47.83,182.1623246492986
798:53.724,212.4749498997996
799:62.078,268.9178356713427
800:68.878,258.9539078156313
801:47.01,173.59719438877755
802:36.572,118.56312625250501
803:72.232,265.15230460921845
804:63.252,239.250501002004
805:76.294,325.9338677354709
806:66.492,243.6993987975952
807:52.908,180.70340681362725
808:65.178,281.4529058116232
809:71.616,304.5130260521042
810:58.994,222.45891783567134
811:53.474,202.14629258517033
812:49.136,191.10220440881764
813:63.704,240.7555110220441
814:58.888,208.15230460921845
815:58.964,219.90781563126254
816:55.712,194.01002004008015
817:62.852,229.4629258517034
818:73.43,287.9799599198397
819:61.7,254.44088176352705
820:38.588,126.55711422845691
821:53.94,201.26653306613227
822:56.146,185.56513026052104
823:52.95,187.9118236472946
824:54.84,204.2444889779559
825:51.958,175.5190380761523
826:43.228,154.68737474949899
827:53.63,197.68537074148296
828:57.134,211.13627254509018
829:51.646,183.1623246492986
830:49.586,166.88176352705412
831:57.452,190.72144288577155
832:48.642,164.68336673346693
833:45.996,177.2124248496994
834:55.916,174.19639278557113
835:47.658,151.98797595190382
836:44.772,151.37875751503006
837:55.162,187.58316633266534
838:59.676,232.25450901803606
839:51.882,171.90180360721442
840:57.488,205.76553106212424
841:55.29,198.71943887775552
842:49.288,167.23847695390782
843:50.906,168.00400801603206
844:54.098,189.7314629258517
845:54.394,195.88577154308618
846:51.958,173.04809619238478
847:47.956,173.62725450901803
848:52.174,185.52705410821645
849:54.792,198.6673346693387
850:46.198,157.98396793587173
851:59.562,197.7695390781563
852:67.35,233.37875751503006
853:45.564,155.98997995991985
854:40.998,146.39078156312624
855:68.712,231.0741482965932
856:69.684,293.5851703406814
857:59.716,190.1623246492986
858:48.378,173.66533066132266
859:62.314,218.30260521042084
860:58.666,199.70340681362725
861:56.172,204.3567134268537
862:50.004,170.8997995991984
863:50.356,181.59719438877755
864:34.552,115.91983967935872
865:55.668,194.36472945891782
866:59.592,208.5250501002004
867:60.62,224.0240480961924
868:68.726,269.7254509018036
869:71.238,271.2184368737475
870:53.062,193.3927855711423
871:57.48,214.68937875751504
872:47.642,154.94589178356713
873:59.812,214.7555110220441
874:43.44,166.28456913827657
875:62.044,222.72344689378758
876:42.472,158.82565130260522
877:40.99,147.31663326653307
878:53.97,190.60521042084167
879:46.282,165.0681362725451
880:58.168,236.41082164328657
881:51.52,192.15430861723448
882:49.182,185.75751503006012
883:70.858,277.0280561122245
884:62.578,248.37875751503006
885:46.594,177.81763527054107
886:60.752,226.5370741482966
887:52.368,187.87174348697394
888:73.062,287.4188376753507
889:52.89,197.25450901803606
890:53.632,190.16432865731463
891:45.682,166.0240480961924
892:69.768,295.85771543086173
893:75.588,326.7014028056112
894:75.978,304.38276553106215
895:74.67,332.6132264529058
896:66.51,431.188376753507
897:77.03,332.2124248496994
898:66.94,299.18036072144287
899:76.804,311.88376753507015
900:71.158,384.59719438877755
901:69.148,272.63326653306615
902:69.264,268.60320641282567
903:69.892,299.6132264529058
904:66.472,291.7234468937876
905:68.776,296.47895791583164
906:73.762,329.2424849699399
907:68.358,270.0440881763527
908:71.866,292.64328657314627
909:68.276,299.6633266533066
910:70.764,375.1763527054108
911:67.25,313.91983967935874
912:71.896,380.95791583166334
913:72.474,316.9338677354709
914:69.476,313.36472945891785
915:66.202,257.7975951903808
916:46.606,172.9178356713427
917:45.172,140.25851703406815
918:44.246,146.3507014028056
919:43.922,145.79158316633266
920:61.978,209.42284569138278
921:62.61,214.6372745490982
922:56.262,208.62324649298597
923:66.918,271.4889779559118
924:73.864,332.8076152304609
925:77.264,348.9458917835671
926:69.878,272.91983967935874
927:76.196,357.54108216432866
928:69.368,374.5871743486974
929:75.79,393.07014028056113
930:67.204,260.2805611222445
931:52.58,190.76753507014027
932:71.866,276.8436873747495
933:68.49,255.24849699398797
934:76.614,327.27054108216436
935:54.062,190.24248496993988
936:71.934,298.32264529058114
937:74.976,342.7254509018036
938:70.526,319.74749498997994
939:65.208,328.82765531062125
940:69.648,288.813627254509
941:56.676,210.69539078156313
942:57.204,233.11022044088176
943:73.786,303.31062124248496
944:68.07,291.41082164328657
945:67.124,267.9919839679359
946:65.182,228.02805611222445
947:69.34,268.67935871743487
948:71.624,276.88577154308615
949:59.894,268.6693386773547
950:69.908,298.1763527054108
951:76.032,312.58917835671343
952:71.164,275.36673346693385
953:71.836,247.09619238476955
954:68.94,268.2685370741483
955:56.224,203.87775551102203
956:75.214,302.39078156312627
957:75.418,299.64128256513027
958:68.212,273.4328657314629
959:51.472,199.31462925851704
960:51.084,197.58517034068137
961:51.242,172.98997995991985
962:50.488,196.48296593186373
963:73.56,285.23647294589176
964:70.328,306.5671342685371
965:73.126,356.6392785571142
966:63.978,256.95991983967934
967:76.078,311.80360721442884
968:56.054,214.53507014028057
969:72.6,288.1623246492986
970:68.986,265.5831663326653
971:67.714,421.93987975951904
972:71.6,307.5290581162325
973:65.69,297.1002004008016
974:55.672,207.50100200400803
975:59.14,235.37875751503006
976:64.94,257.88376753507015
977:61.604,263.3166332665331
978:78.018,342.53306613226454
979:67.872,279.0200400801603
980:64.906,233.56312625250501
981:67.05,275.53507014028054
982:66.546,277.7675350701403
983:65.234,257.4629258517034
984:51.582,218.48496993987976
985:60.932,243.37675350701403
986:53.044,190.6432865731463
987:53.202,183.92184368737475
988:53.064,169.19639278557113
989:46.024,158.98396793587173
990:54.708,196.3507014028056
991:58.884,211.02204408817636
992:57.248,187.2304609218437
993:59.566,230.67334669338678
994:39.96,141.16432865731463
995:50.042,191.4689378757515
996:52.474,174.4569138276553
997:70.866,278.8156312625251
998:54.296,191.88176352705412
999:52.694,195.5811623246493
1000:59.28,222.45290581162325
