308:60.62,382.6112224448898
309:64.714,329.1122244488978
310:55.812,282.41082164328657
311:62.082,304.7194388777555
312:57.214,251.66533066132266
313:59.422,272.7434869739479
314:57.486,339.2785571142285
315:53.618,239.82965931863728
316:61.196,321.2144288577154
317:61.466,401.07815631262525
318:61.008,344.9238476953908
319:63.376,300.434869739479
320:56.13,333.9138276553106
321:58.768,408.4869739478958
322:58.744,299.03406813627254
323:60.288,363.47895791583164
324:60.372,358.19839679358716
325:56.98,359.2064128256513
326:58.156,364.04008016032066
327:63.752,323.70741482965934
328:57.794,370.9539078156313
329:58.156,356.12224448897797
330:60.704,361.1503006012024
331:59.55,397.05210420841684
332:59.04,359.21042084168334
333:62.154,303.40280561122245
334:63.582,291.6633266533066
335:45.95,191.27655310621242
336:43.496,196.43887775551102
337:47.308,217.7374749498998
338:50.0,230.29659318637275
339:55.246,256.6653306613226
340:54.918,246.17635270541084
341:59.412,303.05210420841684
342:51.384,226.73547094188376
343:55.964,276.5811623246493
344:60.246,316.6573146292585
345:60.206,294.1663326653307
346:60.166,302.6292585170341
347:63.564,347.45891783567134
348:61.372,294.7414829659319
349:60.918,330.0821643286573
350:59.83,291.88577154308615
351:60.21,309.8176352705411
352:66.532,296.04208416833666
353:57.758,277.47895791583164
354:54.74,294.1683366733467
355:55.328,259.6953907815631
356:64.926,320.2304609218437
357:55.208,308.2565130260521
358:55.7,284.7815631262525
359:60.254,358.16032064128257
360:62.924,321.0200400801603
361:58.372,272.4869739478958
362:57.24,262.72745490981964
363:64.108,307.1683366733467
364:56.304,252.9579158316633
365:48.176,233.95991983967937
366:42.248,199.5130260521042
367:46.614,193.2625250501002
368:52.482,250.10420841683367
369:57.952,261.11422845691385
370:55.0,251.88977955911824
371:45.052,205.53507014028057
372:59.306,298.42284569138275
373:55.504,331.25250501002006
374:63.564,326.87374749498997
375:55.706,260.8316633266533
376:54.358,263.9438877755511
377:54.502,255.56713426853707
378:61.416,323.32865731462925
379:61.788,304.12625250501003
380:63.11,292.22645290581164
381:54.65,272.3186372745491
382:52.532,253.97795591182364
383:67.934,343.8937875751503
384:60.38,280.2064128256513
385:63.27,321.2945891783567
386:59.912,402.1022044088176
387:58.486,416.0541082164329
388:59.638,331.9498997995992
389:55.002,291.64328657314627
390:57.454,254.62925851703406
391:54.976,274.2004008016032
392:59.782,274.17234468937875
393:59.094,280.0060120240481
394:60.946,366.79158316633266
395:58.132,334.4428857715431
396:61.802,341.6753507014028
397:59.504,397.4509018036072
398:54.956,430.78957915831666
399:60.382,363.7855711422846
400:56.85,407.0060120240481
401:56.016,441.751503006012
402:55.95,392.38476953907815
403:61.17,332.4328657314629
404:59.274,413.32665330661325
405:61.308,324.5270541082164
406:59.204,393.1122244488978
407:61.752,355.2324649298597
408:59.678,394.5090180360721
409:60.744,381.73346693386776
410:62.358,346.11623246492985
411:61.65,400.42284569138275
412:62.566,353.27054108216436
413:52.114,440.3867735470942
414:62.982,386.8056112224449
415:52.29,456.65130260521045
416:61.328,326.34068136272543
417:60.588,280.9719438877755
418:56.522,260.5190380761523
419:64.828,314.70941883767534
420:58.734,310.43887775551104
421:63.9,363.3426853707415
422:60.674,321.2985971943888
423:61.968,362.7955911823647
424:59.698,342.59519038076155
425:61.616,358.751503006012
426:56.794,278.5931863727455
427:60.584,323.0561122244489
428:59.9,396.2124248496994
429:59.858,284.84569138276555
430:57.596,277.7254509018036
431:59.852,293.6573146292585
432:57.176,342.94188376753505
433:59.216,265.92184368737475
434:65.15,359.89579158316633
435:59.1,353.86573146292585
436:61.852,304.8416833667335
437:54.586,237.24048096192385
438:43.438,186.53507014028057
439:47.94,242.16432865731463
440:54.356,264.22845691382764
441:52.078,226.45290581162325
442:46.232,209.46693386773546
443:53.816,243.98797595190382
444:55.064,240.72945891783567
445:55.7,272.5310621242485
446:56.738,301.0360721442886
447:48.082,208.31262525050101
448:50.804,233.79759519038078
449:46.958,203.17835671342687
450:60.658,300.53306613226454
451:58.566,344.2765531062124
452:54.042,269.5811623246493
453:58.084,311.0440881763527
454:60.03,324.89178356713427
455:65.242,358.86573146292585
456:64.996,355.3306613226453
457:57.076,266.0440881763527
458:56.62,274.250501002004
459:61.186,316.04208416833666
460:62.358,303.0661322645291
461:59.156,338.68937875751504
462:59.46,314.685370741483
463:57.968,310.0360721442886
464:61.462,301.59519038076155
465:60.462,386.5751503006012
466:58.54,275.02204408817636
467:50.012,236.44288577154308
468:59.386,286.1002004008016
469:56.038,272.436873747495
470:55.908,266.9719438877755
471:49.9,231.75951903807615
472:61.462,332.35671342685373
473:63.142,337.1923847695391
474:61.256,302.5130260521042
475:57.28,404.46492985971946
476:59.206,336.813627254509
477:50.768,245.74148296593185
478:60.068,343.43086172344687
479:56.762,301.15430861723445
480:55.696,256.7314629258517
481:57.934,290.40881763527057
482:56.228,329.1102204408818
483:59.56,307.28256513026054
484:61.266,306.73346693386776
485:48.846,238.69138276553107
486:59.192,309.39278557114227
487:54.982,307.85971943887773
488:53.818,273.34068136272543
489:58.776,290.8937875751503
490:60.128,354.4529058116232
491:58.524,324.69939879759517
492:56.952,303.8677354709419
493:57.162,343.4729458917836
494:53.196,381.8677354709419
495:56.19,397.5390781563126
496:58.624,371.86573146292585
497:54.372,429.2805611222445
498:54.494,291.2965931863727
499:58.02,270.01603206412824
500:54.24,265.0200400801603
501:54.304,279.813627254509
502:57.496,356.2384769539078
503:49.68,241.56713426853707
504:58.156,385.04208416833666
505:56.854,307.6012024048096
506:59.796,349.0681362725451
507:53.096,288.6573146292585
508:58.768,311.5290581162325
509:61.602,299.2565130260521
510:56.244,298.67735470941886
511:57.686,295.88577154308615
512:58.604,303.9318637274549
513:62.162,321.90380761523045
514:61.43,309.1382765531062
515:59.636,340.4709418837675
516:54.572,315.30260521042084
517:57.982,288.59719438877755
518:60.548,379.55911823647295
519:53.644,396.97795591182364
520:57.386,322.27254509018036
521:57.666,283.87575150300603
522:54.388,320.3066132264529
523:59.976,334.3366733466934
524:61.87,322.6753507014028
525:59.726,361.2565130260521
526:54.368,312.71543086172346
527:58.576,346.90380761523045
528:56.158,385.937875751503
529:57.594,367.8557114228457
530:64.694,337.57114228456913
531:58.946,325.98396793587176
532:54.296,325.7414829659319
533:62.274,335.9799599198397
534:58.732,346.1763527054108
535:57.04,400.4749498997996
536:52.834,430.56112224448896
537:59.852,400.30260521042084
538:57.946,343.1022044088176
539:57.438,304.99599198396794
540:50.128,427.61523046092185
541:60.336,327.27054108216436
542:60.286,392.5250501002004
543:56.25,407.685370741483
544:55.114,296.25250501002006
545:58.614,376.12625250501003
546:61.91,358.8797595190381
547:61.172,365.3326653306613
548:60.422,312.85771543086173
549:60.476,394.06012024048096
550:61.472,351.51503006012024
551:60.234,311.01603206412824
552:62.202,336.65130260521045
553:53.162,259.1102204408818
554:58.852,285.23446893787576
555:63.474,355.565130260521
556:61.598,340.27254509018036
557:60.146,358.4068136272545
558:58.488,337.8176352705411
559:61.494,370.0661322645291
560:51.844,412.7995991983968
561:60.668,394.30861723446895
562:57.578,389.88577154308615
563:63.542,380.50300601202406
564:65.608,357.97595190380764
565:56.814,373.42885771543087
566:61.452,401.1102204408818
567:58.088,387.62725450901803
568:55.062,407.8977955911824
569:59.72,359.4629258517034
570:55.016,413.60320641282567
571:59.026,363.8256513026052
572:59.538,366.2605210420842
573:64.288,322.97595190380764
574:56.342,365.04008016032066
575:62.794,391.4248496993988
576:59.242,331.2605210420842
577:60.794,342.66132264529057
578:59.022,307.23647294589176
579:58.428,327.3807615230461
580:61.872,348.53306613226454
581:48.922,230.06012024048096
582:53.484,276.72945891783564
583:58.878,298.565130260521
584:58.736,298.1442885771543
585:53.712,271.85370741482967
586:56.404,303.62324649298597
587:51.882,279.96793587174346
588:64.41,383.6052104208417
589:59.62,338.3627254509018
590:59.714,371.34669338677355
591:58.234,383.10821643286573
592:56.808,384.86573146292585
593:65.426,339.3607214428858
594:56.338,399.17234468937875
595:60.744,354.4509018036072
596:57.504,318.17234468937875
597:60.424,336.62324649298597
598:55.046,309.8356713426854
599:51.098,275.55310621242484
600:56.298,308.77154308617236
601:50.984,278.43887775551104
602:50.81,249.99198396793588
603:60.252,357.47695390781564
604:55.77,304.749498997996
605:59.566,323.5170340681363
606:60.79,332.67134268537075
607:59.906,371.76553106212424
608:58.712,362.34068136272543
609:56.6,312.8316633266533
610:58.102,328.0300601202405
611:60.08,309.85370741482967
612:54.598,418.52304609218436
613:63.684,323.4529058116232
614:60.568,338.45891783567134
615:54.488,382.69138276553105
616:58.364,351.00200400801606
617:58.702,292.2144288577154
618:62.7,361.0080160320641
619:42.502,491.86573146292585
620:41.466,495.2004008016032
621:45.318,487.5931863727455
622:53.06,460.33867735470943
623:56.974,390.0360721442886
624:44.106,476.5310621242485
625:47.806,449.60721442885773
626:44.918,477.74749498997994
627:51.62,432.42885771543087
628:55.19,445.62725450901803
629:57.616,398.1482965931864
630:57.272,350.0060120240481
631:50.304,423.5170340681363
632:64.078,356.5871743486974
633:43.69,478.501002004008
634:59.586,409.64128256513027
635:49.584,421.064128256513
636:55.752,401.6392785571142
637:58.808,415.57114228456913
638:53.356,429.40280561122245
639:56.402,398.7795591182365
640:57.686,378.39679358717433
641:47.008,459.0060120240481
642:49.436,467.1442885771543
643:60.614,386.33867735470943
644:56.066,399.42885771543087
645:51.4,444.2865731462926
646:60.46,393.5751503006012
647:45.268,486.44689378757516
648:59.054,349.9519038076152
649:45.404,481.4148296593186
650:51.152,415.97595190380764
651:56.512,349.4328657314629
652:57.676,341.30260521042084
653:59.338,415.2605210420842
654:59.576,390.27254509018036
655:51.158,429.34869739478955
656:60.188,407.55911823647295
657:57.366,384.685370741483
658:52.18,431.61723446893785
659:50.89,455.4448897795591
660:54.656,402.65330661322645
661:61.08,380.46492985971946
662:53.518,405.83967935871743
663:59.268,341.7675350701403
664:56.732,345.65130260521045
665:60.452,313.96593186372746
666:61.964,347.7935871743487
667:58.748,295.87374749498997
668:52.492,414.4749498997996
669:53.898,435.0100200400802
670:50.37,457.0761523046092
671:63.878,374.7575150300601
672:61.224,382.813627254509
673:54.168,431.4428857715431
674:56.866,394.92785571142286
675:56.348,416.1182364729459
676:57.258,400.75350701402806
677:63.618,378.73547094188376
678:58.968,334.1302605210421
679:58.484,317.5170340681363
680:57.328,357.44088176352705
681:59.216,385.0080160320641
682:55.174,346.96593186372746
683:53.602,286.3326653306613
684:55.006,296.0681362725451
685:53.318,312.9539078156313
686:55.97,327.02404809619236
687:55.47,382.2324649298597
688:57.428,415.02404809619236
689:54.458,431.85971943887773
690:62.132,346.8316633266533
691:63.808,371.2685370741483
692:59.904,360.1322645290581
693:56.302,392.4128256513026
694:61.546,357.38276553106215
695:55.118,387.06012024048096
696:56.176,396.9739478957916
697:59.006,327.3306613226453
698:53.846,396.81963927855713
699:60.848,317.7815631262525
700:58.176,286.4869739478958
701:58.518,365.9318637274549
702:57.816,347.5430861723447
703:59.254,380.5270541082164
704:62.54,376.64128256513027
705:54.728,398.9058116232465
706:60.446,380.02204408817636
707:57.028,418.70941883767534
708:55.85,326.23647294589176
709:57.278,306.935871743487
710:59.322,361.436873747495
711:59.778,358.76352705410824
712:54.076,434.28256513026054
713:54.268,416.90981963927857
714:58.406,343.79158316633266
715:52.176,407.81963927855713
716:53.492,383.8356713426854
717:57.286,403.11422845691385
718:56.202,368.4609218436874
719:48.234,436.40280561122245
720:48.892,428.9539078156313
721:52.51,415.6633266533066
722:59.236,381.0300601202405
723:57.542,382.30260521042084
724:63.502,380.26653306613224
725:50.274,451.3326653306613
726:54.654,379.36472945891785
727:59.408,347.47695390781564
728:56.7,362.99799599198394
729:58.418,311.5430861723447
730:53.704,313.8056112224449
731:56.688,332.7374749498998
732:60.104,364.17034068136275
733:58.43,332.82765531062125
734:58.314,364.07214428857714
735:58.47,298.94188376753505
736:59.748,301.84569138276555
737:62.202,354.7234468937876
738:59.758,306.5571142284569
739:57.292,358.2064128256513
740:58.234,397.8797595190381
741:52.792,427.67735470941886
742:55.734,360.75551102204406
743:53.13,427.1943887775551
744:55.618,429.1182364729459
745:54.168,417.2244488977956
746:53.018,448.8997995991984
747:54.12,433.6753507014028
748:48.624,448.0661322645291
749:53.734,375.250501002004
750:56.178,413.8617234468938
751:52.202,424.27054108216436
752:59.234,375.1743486973948
753:50.094,424.60721442885773
754:44.266,452.6693386773547
755:58.924,323.74549098196394
756:63.498,351.7434869739479
757:57.708,340.4529058116232
758:54.298,397.12224448897797
759:55.482,329.21042084168334
760:60.04,373.9699398797595
761:60.124,339.79158316633266
762:65.052,344.2124248496994
763:62.708,312.44689378757516
764:56.722,308.94789579158316
765:54.778,333.8817635270541
766:55.724,328.42885771543087
767:56.142,279.749498997996
768:56.256,396.68937875751504
769:58.35,403.4509018036072
770:54.926,316.14629258517033
771:49.216,273.8236472945892
772:55.568,281.81963927855713
773:60.226,353.4168336673347
774:56.404,390.3547094188377
775:53.228,365.3947895791583
776:52.722,407.188376753507
777:59.888,381.9639278557114
778:62.508,375.73547094188376
779:55.858,334.08817635270543
780:56.19,308.77354709418836
781:53.854,373.2585170340681
782:55.452,364.55911823647295
783:55.826,315.7775551102204
784:59.25,352.2745490981964
785:50.516,436.8677354709419
786:56.502,380.26452905811624
787:62.886,352.5430861723447
788:56.964,279.0380761523046
789:57.588,413.1122244488978
790:58.196,331.26452905811624
791:59.9,292.4749498997996
792:58.942,326.1382765531062
793:54.326,265.9058116232465
794:55.022,323.1563126252505
795:58.93,318.63326653306615
796:60.052,331.55110220440883
797:56.99,338.250501002004
798:57.742,409.32064128256513
799:58.836,368.05811623246495
800:58.568,381.5270541082164
801:59.182,368.29058116232466
802:53.306,417.74549098196394
803:60.686,334.2384769539078
804:51.436,423.35671342685373
805:56.356,380.62725450901803
806:53.62,428.25450901803606
807:45.706,465.3887775551102
808:57.558,421.0921843687375
809:44.712,487.46492985971946
810:56.386,406.50300601202406
811:57.448,400.6833667334669
812:56.934,404.811623246493
813:53.812,401.3446893787575
814:57.524,326.4268537074148
815:59.12,400.0501002004008
816:62.428,383.6953907815631
817:57.646,373.2204408817635
818:55.538,284.04008016032066
819:60.942,377.89178356713427
820:58.26,335.29058116232466
821:53.82,406.81963927855713
822:57.046,330.23647294589176
823:58.538,322.34068136272543
824:55.496,407.67735470941886
825:59.116,377.3166332665331
826:63.538,365.4689378757515
827:56.876,398.37675350701403
828:59.044,356.14629258517033
829:59.15,287.0661322645291
830:62.106,338.6573146292585
831:59.762,365.1823647294589
832:61.688,306.96793587174346
833:57.51,343.14228456913827
834:63.444,334.2124248496994
835:63.916,344.72945891783564
836:53.066,393.2745490981964
837:59.262,360.7675350701403
838:58.278,378.1102204408818
839:55.038,345.8316633266533
840:62.34,320.15430861723445
841:61.59,325.69138276553105
842:54.548,276.60921843687373
843:59.282,280.17835671342687
844:57.518,376.05811623246495
845:61.468,320.2304609218437
846:58.22,260.8677354709419
847:55.396,397.12424849699397
848:62.708,362.12825651302603
849:52.444,417.00200400801606
850:56.404,426.47695390781564
851:55.098,317.68937875751504
852:59.54,332.4709418837675
853:56.968,308.42084168336675
854:54.67,295.4749498997996
855:60.418,325.37675350701403
856:58.436,334.0480961923848
857:61.77,289.4689378757515
858:58.22,349.7935871743487
859:60.482,317.4889779559118
860:55.944,386.39278557114227
861:63.358,348.23446893787576
862:57.87,337.01603206412824
863:54.116,412.8997995991984
864:61.982,302.14028056112227
865:60.176,381.0100200400802
866:61.626,312.6813627254509
867:57.882,393.2404809619238
868:57.872,335.687374749499
869:56.824,344.4929859719439
870:62.522,344.39078156312627
871:57.206,289.2144288577154
872:59.722,336.44689378757516
873:56.374,266.83967935871743
874:44.76,189.68937875751504
875:58.594,291.9458917835671
876:52.358,276.20841683366734
877:55.214,278.53507014028054
878:44.446,214.23847695390782
879:56.696,267.82965931863725
880:56.392,325.434869739479
881:52.054,414.4068136272545
882:58.838,383.2585170340681
883:56.336,406.61523046092185
884:56.02,326.9238476953908
885:52.982,434.20841683366734
886:58.21,379.0541082164329
887:57.694,397.60921843687373
888:48.608,456.42284569138275
889:53.282,434.3607214428858
890:41.722,487.5370741482966
891:56.54,381.44889779559117
892:56.056,414.58917835671343
893:48.546,456.99799599198394
894:58.624,380.76352705410824
895:53.638,343.87575150300603
896:54.244,444.7414829659319
897:58.924,405.6653306613226
898:56.056,359.7575150300601
899:57.694,339.6633266533066
900:51.744,444.6392785571142
901:52.374,413.9178356713427
902:54.558,387.87174348697397
903:55.89,419.434869739479
904:57.31,348.28456913827654
905:48.094,434.4909819639279
906:53.148,424.1062124248497
907:61.184,389.62324649298597
908:53.676,282.3687374749499
909:58.198,304.2785571142285
910:60.718,358.6492985971944
911:61.502,367.8817635270541
912:54.71,377.34068136272543
913:59.706,367.7855711422846
914:58.72,350.10420841683367
915:54.25,355.7034068136273
916:54.766,382.2985971943888
917:62.972,300.5831663326653
918:64.05,318.63527054108215
919:58.994,280.7995991983968
920:62.224,332.75551102204406
921:59.3,321.312625250501
922:60.17,396.0360721442886
923:57.362,283.81963927855713
924:54.264,389.84569138276555
925:57.834,353.42084168336675
926:57.756,367.1843687374749
927:55.83,410.3066132264529
928:58.664,382.02404809619236
929:61.496,369.1382765531062
930:57.086,359.29058116232466
931:60.126,322.2144288577154
932:53.216,280.1482965931864
933:58.174,370.59519038076155
934:62.618,317.7815631262525
935:61.256,357.7795591182365
936:61.472,369.04008016032066
937:61.5,281.40280561122245
938:57.194,294.74549098196394
939:57.358,315.7314629258517
940:55.846,319.58917835671343
941:59.126,293.3166332665331
942:61.98,339.0761523046092
943:57.354,318.89178356713427
944:51.238,250.85170340681364
945:57.74,333.8376753507014
946:61.016,340.87575150300603
947:53.464,403.27254509018036
948:56.612,330.5731462925852
949:57.786,333.65330661322645
950:57.802,392.39078156312627
951:59.044,383.4529058116232
952:60.39,366.71543086172346
953:60.848,365.18036072144287
954:54.358,373.77154308617236
955:50.918,434.12825651302603
956:61.0,363.4068136272545
957:54.564,421.0661322645291
958:59.762,389.14028056112227
959:57.498,388.45891783567134
960:61.224,382.14629258517033
961:55.432,372.4809619238477
962:48.254,467.4328657314629
963:64.838,373.22845691382764
964:47.092,473.8997995991984
965:47.948,470.8436873747495
966:54.852,396.8697394789579
967:60.058,379.813627254509
968:56.52,392.7955911823647
969:59.098,362.8677354709419
970:55.504,389.4168336673347
971:60.274,375.0100200400802
972:58.748,389.6673346693387
973:53.906,409.40881763527057
974:57.546,384.5290581162325
975:56.782,409.0200400801603
976:51.05,435.5671342685371
977:56.074,371.80961923847696
978:50.448,438.8997995991984
979:59.426,372.92184368737475
980:58.906,369.8156312625251
981:52.904,380.4248496993988
982:53.69,384.1322645290581
983:60.266,354.9559118236473
984:51.05,430.1002004008016
985:58.642,331.749498997996
986:59.67,311.1442885771543
987:58.072,308.69138276553105
988:60.566,363.0761523046092
989:57.338,392.35671342685373
990:59.728,404.0100200400802
991:56.132,395.0761523046092
992:55.858,379.45891783567134
993:56.71,367.65330661322645
994:55.232,394.3306613226453
995:59.812,354.4909819639279
996:55.062,350.57915831663325
997:57.826,409.49699398797594
998:56.58,398.1763527054108
999:54.3,423.062124248497
1000:53.462,409.54108216432866
1001:58.73,383.12625250501003
