282:60.542,331.2124248496994
283:60.87,324.0921843687375
284:58.92,387.2204408817635
285:58.878,379.4068136272545
286:52.9,239.1202404809619
287:61.352,338.0440881763527
288:63.072,280.0681362725451
289:63.206,377.6553106212425
290:62.842,380.12625250501003
291:63.616,370.77154308617236
292:58.416,289.3246492985972
293:54.074,292.3787575150301
294:58.916,288.9078156312625
295:55.356,258.7234468937876
296:57.894,275.32865731462925
297:54.234,256.6052104208417
298:56.346,253.96593186372746
299:61.426,419.5811623246493
300:58.792,422.4448897795591
301:46.598,463.9458917835671
302:56.458,307.1923847695391
303:61.878,303.32264529058114
304:58.322,272.79158316633266
305:63.75,340.87374749498997
306:57.766,308.08817635270543
307:61.278,354.83967935871743
308:57.648,364.23647294589176
309:60.092,361.1943887775551
310:61.122,387.0100200400802
311:56.678,425.70741482965934
312:55.23,439.2384769539078
313:63.728,359.69739478957916
314:57.57,296.8697394789579
315:56.466,401.88577154308615
316:59.452,392.4268537074148
317:54.942,412.32264529058114
318:61.474,371.91983967935874
319:54.262,416.1102204408818
320:58.794,438.0060120240481
321:58.3,368.9899799599198
322:59.898,316.7675350701403
323:62.24,337.4148296593186
324:62.764,343.0280561122245
325:64.418,330.17234468937875
326:57.316,397.2324649298597
327:54.018,458.565130260521
328:54.434,425.2765531062124
329:55.828,461.30260521042084
330:61.504,370.17234468937875
331:57.84,438.7995991983968
332:58.642,389.0
333:53.35,453.7034068136273
334:60.524,336.4689378757515
335:60.332,375.5851703406814
336:61.2,354.28256513026054
337:60.876,354.34068136272543
338:57.642,339.55310621242484
339:57.07,386.35871743486973
340:57.734,391.0761523046092
341:58.778,411.6933867735471
342:57.656,340.19639278557116
343:58.602,327.2404809619238
344:58.408,381.2184368737475
345:53.798,275.3627254509018
346:49.93,241.17234468937875
347:57.862,284.34669338677355
348:55.854,318.83967935871743
349:60.96,324.7595190380762
350:61.24,346.96593186372746
351:60.714,328.0841683366734
352:53.488,276.98396793587176
353:58.33,410.04008016032066
354:59.5,367.9739478957916
355:60.338,316.60921843687373
356:57.348,421.61723446893785
357:59.896,325.1643286573146
358:60.418,375.24448897795594
359:60.892,364.80160320641284
360:53.926,417.17835671342687
361:51.298,439.4448897795591
362:55.56,412.73346693386776
363:55.302,404.7875751503006
364:60.072,380.2945891783567
365:61.628,341.26452905811624
366:55.23,413.97795591182364
367:59.188,410.3987975951904
368:53.854,417.8076152304609
369:56.418,426.13426853707415
370:51.434,457.1482965931864
371:63.978,363.3867735470942
372:63.862,380.7374749498998
373:58.518,393.14629258517033
374:59.718,367.2024048096192
375:66.184,352.02204408817636
376:60.534,343.6813627254509
377:62.206,391.5751503006012
378:56.53,432.6633266533066
379:58.968,352.9138276553106
380:64.326,360.87174348697397
381:64.29,338.87575150300603
382:57.048,398.08016032064126
383:61.032,398.3627254509018
384:57.896,357.8937875751503
385:54.928,259.53507014028054
386:60.942,330.60320641282567
387:60.068,372.14028056112227
388:64.494,411.2024048096192
389:62.12,324.17234468937875
390:61.728,351.3547094188377
391:61.758,386.8156312625251
392:63.034,399.7374749498998
393:63.866,373.62525050100203
394:63.66,336.76553106212424
395:62.336,308.4509018036072
396:62.432,339.4428857715431
397:60.064,362.52304609218436
398:60.3,373.0380761523046
399:57.128,411.00200400801606
400:63.576,379.05811623246495
401:60.256,400.44689378757516
402:63.698,352.4809619238477
403:53.896,270.7034068136273
404:56.782,329.87174348697397
405:56.64,421.2565130260521
406:60.29,344.52304609218436
407:62.966,370.02204408817636
408:64.654,374.9498997995992
409:57.4,275.92985971943887
410:63.89,391.1062124248497
411:61.882,346.0260521042084
412:48.298,240.36472945891782
413:57.77,258.3366733466934
414:58.516,271.062124248497
415:56.27,300.18036072144287
416:61.79,306.5731462925852
417:53.206,267.7194388777555
418:67.508,318.4068136272545
419:61.194,288.25450901803606
420:51.08,463.30260521042084
421:60.782,405.6392785571142
422:59.502,339.34068136272543
423:60.714,367.9178356713427
424:59.044,323.0561122244489
425:60.484,380.2945891783567
426:51.374,445.0060120240481
427:55.77,408.28256513026054
428:46.64,473.7054108216433
429:44.564,477.6372745490982
430:51.286,429.7114228456914
431:56.956,411.4689378757515
432:49.764,450.3306613226453
433:38.21,517.7194388777555
434:44.824,468.8677354709419
435:56.928,407.37274549098197
436:53.058,428.7014028056112
437:60.726,354.2144288577154
438:57.224,399.01603206412824
439:57.708,379.1843687374749
440:52.986,435.45891783567134
441:55.18,427.05210420841684
442:44.456,465.9919839679359
443:54.324,449.5490981963928
444:51.636,432.95791583166334
445:54.182,414.98597194388776
446:52.046,456.12825651302603
447:52.93,418.3947895791583
448:55.176,396.3166332665331
449:46.176,483.46492985971946
450:43.376,478.6492985971944
451:62.674,370.501002004008
452:56.804,283.9178356713427
453:58.362,314.3246492985972
454:58.488,270.314629258517
455:61.752,367.3046092184369
456:59.698,300.29258517034066
457:61.852,363.24448897795594
458:61.26,339.2785571142285
459:58.716,406.64328657314627
460:50.276,443.5671342685371
461:59.2,403.0861723446894
462:63.594,396.5170340681363
463:45.84,490.38476953907815
464:55.036,436.7114228456914
465:52.462,421.74749498997994
466:42.918,493.7995991983968
467:53.384,445.5110220440882
468:50.428,468.5991983967936
469:58.688,412.8176352705411
470:56.208,419.7675350701403
471:54.526,439.4008016032064
472:57.836,411.3246492985972
473:59.544,426.0380761523046
474:55.558,411.7234468937876
475:50.698,458.1182364729459
476:56.926,426.95791583166334
477:55.458,436.44088176352705
478:46.834,458.26653306613224
479:46.442,474.8236472945892
480:59.202,392.5571142284569
481:50.554,433.16032064128257
482:49.644,436.2985971943888
483:52.532,435.2965931863727
484:38.412,507.7114228456914
485:55.632,424.46693386773546
486:53.146,445.9258517034068
487:49.606,430.6312625250501
488:56.832,370.7935871743487
489:62.078,369.1643286573146
490:61.328,360.56112224448896
491:51.522,236.56112224448898
492:58.404,292.09819639278555
493:61.86,326.93987975951904
494:63.042,316.4729458917836
495:59.564,336.46693386773546
496:57.146,253.07615230460922
497:60.534,277.0761523046092
498:60.41,284.60921843687373
499:59.376,388.9438877755511
500:57.286,281.59519038076155
501:59.49,278.2184368737475
502:58.286,275.64729458917833
503:49.05,244.47094188376752
504:51.546,234.19839679358716
505:54.89,268.4509018036072
506:66.132,322.4148296593186
507:59.472,372.36472945891785
508:59.514,358.64128256513027
509:55.444,278.91182364729457
510:59.07,299.6212424849699
511:59.846,295.0861723446894
512:61.144,341.248496993988
513:62.286,308.8977955911824
514:59.888,350.0501002004008
515:66.118,326.7054108216433
516:55.998,255.97194388777555
517:58.548,297.7875751503006
518:61.88,338.2304609218437
519:61.92,345.5270541082164
520:62.282,343.97795591182364
521:56.392,281.0200400801603
522:53.636,326.34669338677355
523:55.968,244.7995991983968
524:53.49,240.76553106212424
525:54.87,278.29258517034066
526:54.394,253.4308617234469
527:51.794,235.95190380761522
528:63.706,376.5370741482966
529:65.284,325.05210420841684
530:60.814,339.3166332665331
531:59.836,374.01603206412824
532:56.48,324.06012024048096
533:62.31,329.88376753507015
534:53.66,288.0841683366734
535:60.48,299.3687374749499
536:56.502,281.9619238476954
537:60.704,358.1302605210421
538:60.274,335.0561122244489
539:57.696,369.12825651302603
540:59.05,350.2424849699399
541:64.6,361.9639278557114
542:63.496,297.4008016032064
543:64.636,357.2605210420842
544:60.038,398.0941883767535
545:60.28,350.79158316633266
546:63.992,311.0861723446894
547:55.078,421.1102204408818
548:62.926,319.6573146292585
549:61.422,295.0921843687375
550:60.674,284.4148296593186
551:60.392,347.7214428857715
552:65.922,374.9899799599198
553:59.954,301.8797595190381
554:55.432,240.54509018036072
555:64.556,326.8797595190381
556:58.738,393.45891783567134
557:55.988,281.3547094188377
558:58.616,387.85971943887773
559:60.536,317.0440881763527
560:57.352,267.62324649298597
561:52.864,236.37274549098197
562:60.99,389.062124248497
563:61.142,300.0060120240481
564:52.844,255.64529058116233
565:58.416,351.8176352705411
566:56.476,282.6813627254509
567:53.896,229.625250501002
568:66.826,310.2945891783567
569:64.698,364.85771543086173
570:62.28,298.2324649298597
571:61.334,298.38276553106215
572:47.986,214.15831663326654
573:62.75,329.8617234468938
574:59.62,294.1442885771543
575:58.718,248.9438877755511
576:56.28,243.5310621242485
577:54.746,247.18236472945893
578:60.136,289.74749498997994
579:63.244,345.98597194388776
580:63.862,321.5250501002004
581:59.652,320.8817635270541
582:54.642,260.1302605210421
583:47.028,215.4248496993988
584:56.87,240.69739478957916
585:53.528,238.3567134268537
586:57.552,333.10420841683367
587:62.476,281.64328657314627
588:55.664,391.5430861723447
589:60.398,312.9158316633266
590:64.262,304.1623246492986
591:53.73,438.5751503006012
592:59.882,375.0060120240481
593:60.95,284.1923847695391
594:43.018,198.749498997996
595:43.446,209.32865731462925
596:53.574,239.21042084168337
597:64.754,323.5430861723447
598:64.796,340.2324649298597
599:59.18,276.40480961923845
600:55.144,319.66132264529057
601:55.168,268.1122244488978
602:54.472,415.9739478957916
603:54.738,433.69939879759517
604:53.858,437.1002004008016
605:60.714,417.2785571142285
606:61.326,361.62725450901803
607:56.304,418.68937875751504
608:59.3,339.4569138276553
609:54.052,391.1182364729459
610:63.906,387.9498997995992
611:59.84,384.8977955911824
612:60.432,361.71543086172346
613:57.944,428.99599198396794
614:56.706,411.32865731462925
615:54.512,429.5170340681363
616:57.244,434.88577154308615
617:54.26,416.8797595190381
618:57.374,350.8316633266533
619:56.544,431.2605210420842
620:53.858,420.8076152304609
621:55.796,400.1102204408818
622:59.068,397.5731462925852
623:60.574,353.40280561122245
624:55.214,276.85971943887773
625:55.39,283.8416833667335
626:61.07,380.08817635270543
627:51.618,461.4629258517034
628:58.136,413.2404809619238
629:57.782,433.97595190380764
630:60.798,325.2945891783567
631:60.642,372.1382765531062
632:56.354,377.6492985971944
633:59.344,419.0741482965932
634:63.42,346.65130260521045
635:59.356,399.08817635270543
636:55.326,433.0661322645291
637:60.94,397.38276553106215
638:55.278,431.3366733466934
639:65.096,365.2625250501002
640:55.168,434.58917835671343
641:49.538,461.0821643286573
642:46.262,483.37274549098197
643:38.388,507.5310621242485
644:54.14,415.58917835671343
645:43.7,490.4268537074148
646:39.026,492.6653306613226
647:51.902,451.45891783567134
648:42.662,484.5991983967936
649:53.77,433.16032064128257
650:55.246,390.1102204408818
651:47.014,469.6052104208417
652:44.45,480.5430861723447
653:57.128,385.8436873747495
654:57.26,372.64128256513027
655:54.03,400.62525050100203
656:54.838,417.8897795591182
657:48.112,474.43086172344687
658:48.15,459.4889779559118
659:55.174,403.7194388777555
660:52.03,428.90981963927857
661:54.772,422.9639278557114
662:56.62,410.77154308617236
663:55.622,430.501002004008
664:40.858,496.0200400801603
665:48.908,445.53306613226454
666:38.312,505.46693386773546
667:33.684,527.7034068136272
668:45.272,487.7374749498998
669:38.968,495.1923847695391
670:41.76,498.3346693386774
671:38.686,502.8617234468938
672:39.874,504.60721442885773
673:41.394,494.1482965931864
674:54.676,402.73346693386776
675:47.492,453.6753507014028
676:52.322,422.3867735470942
677:53.072,451.813627254509
678:41.082,485.8436873747495
679:42.094,486.64328657314627
680:48.488,453.32665330661325
681:57.812,399.7775551102204
682:50.442,462.3687374749499
683:44.444,469.5370741482966
684:49.7,465.38276553106215
685:46.644,469.0300601202405
686:44.692,482.73346693386776
687:45.898,465.9519038076152
688:46.976,474.749498997996
689:45.748,472.3987975951904
690:39.378,494.6953907815631
691:35.944,512.7935871743487
692:54.396,418.751503006012
693:47.698,460.0480961923848
694:51.512,438.7434869739479
695:35.136,503.90380761523045
696:45.904,462.94188376753505
697:40.968,480.78957915831666
698:38.286,514.7174348697395
699:25.842,553.0400801603206
700:28.134,539.1723446893787
701:33.154,515.7134268537075
702:34.218,527.6693386773547
703:45.022,475.95791583166334
704:43.872,468.6312625250501
705:39.86,493.4809619238477
706:41.488,496.2204408817635
707:31.404,540.8877755511022
708:42.392,491.5450901803607
709:34.236,511.9699398797595
710:30.508,538.6933867735471
711:28.48,536.4749498997996
712:30.144,535.7394789579158
713:27.862,546.0781563126252
714:41.446,486.6573146292585
715:36.546,502.64328657314627
716:49.832,449.01603206412824
717:35.176,519.2925851703407
718:33.868,512.0260521042084
719:34.542,524.8917835671342
720:46.156,468.02204408817636
721:38.202,500.4188376753507
722:55.088,434.8517034068136
723:55.358,429.3627254509018
724:52.012,468.04208416833666
725:44.042,483.8236472945892
726:49.528,446.79158316633266
727:37.378,519.9058116232464
728:56.98,380.1362725450902
729:59.176,326.1182364729459
730:56.856,399.39278557114227
731:55.742,397.064128256513
732:46.632,467.4889779559118
733:49.228,458.08016032064126
734:55.626,421.7434869739479
735:49.04,452.8797595190381
736:43.334,483.22845691382764
737:59.558,408.1442885771543
738:42.794,476.09819639278555
739:38.354,507.75350701402806
740:41.776,505.563126252505
741:35.594,518.9619238476954
742:50.076,451.13426853707415
743:44.364,485.7014028056112
744:41.002,492.5370741482966
745:30.544,533.5410821643287
746:45.216,446.749498997996
747:51.236,438.47895791583164
748:58.83,389.17835671342687
749:56.136,391.2124248496994
750:53.626,411.1322645290581
751:55.26,419.1442885771543
752:58.998,368.87575150300603
753:63.04,391.03406813627254
754:53.308,446.85971943887773
755:55.134,404.2184368737475
756:54.862,414.28456913827654
757:43.116,476.5671342685371
758:51.128,440.4448897795591
759:48.348,431.4929859719439
760:55.266,435.17835671342687
761:58.486,394.04008016032066
762:54.982,420.73346693386776
763:56.786,402.43887775551104
764:57.056,398.8617234468938
765:51.11,431.4749498997996
766:45.232,458.42284569138275
767:56.124,399.2865731462926
768:60.37,386.08817635270543
769:63.638,371.68937875751504
770:56.434,412.41082164328657
771:47.482,491.5470941883768
772:59.378,377.92184368737475
773:54.134,405.70741482965934
774:63.362,424.67134268537075
775:54.802,429.0741482965932
776:51.04,415.2144288577154
777:52.446,433.7695390781563
778:52.836,398.5390781563126
779:52.1,423.1743486973948
780:53.538,415.3446893787575
781:41.296,508.7374749498998
782:61.068,387.56112224448896
783:59.352,396.0460921843687
784:61.924,386.14028056112227
785:58.568,404.3326653306613
786:61.558,368.2384769539078
787:52.58,449.6813627254509
788:46.114,474.0561122244489
789:55.156,377.3787575150301
790:47.084,467.25450901803606
791:47.494,460.85971943887773
792:54.108,416.17835671342687
793:60.528,405.36673346693385
794:61.236,362.7595190380762
795:53.864,409.3186372745491
796:55.81,380.89178356713427
797:56.434,428.1002004008016
798:45.318,458.5851703406814
799:58.96,384.28456913827654
800:57.6,424.3627254509018
801:45.7,468.937875751503
802:35.52,504.9458917835671
803:39.302,503.75350701402806
804:37.04,514.7434869739479
805:42.836,501.0100200400802
806:44.504,487.75350701402806
807:53.55,449.5931863727455
808:59.53,370.5170340681363
809:53.226,281.1623246492986
810:59.614,348.98597194388776
811:58.29,345.05210420841684
812:57.976,340.1663326653307
813:61.568,356.76553106212424
814:63.774,384.250501002004
815:50.102,443.93987975951904
816:56.15,335.6953907815631
817:54.888,419.21643286573146
818:55.436,406.7695390781563
819:56.676,422.248496993988
820:58.064,412.2765531062124
821:53.464,419.2945891783567
822:59.492,376.2965931863727
823:63.87,363.80160320641284
824:58.05,292.12825651302603
825:60.624,351.00400801603206
826:60.658,403.32865731462925
827:61.456,306.7394789579158
828:57.528,344.74749498997994
829:60.866,389.29258517034066
830:59.398,332.8076152304609
831:61.876,320.56112224448896
832:61.588,330.7254509018036
833:60.598,365.0060120240481
834:57.85,309.08016032064126
835:64.71,339.6372745490982
836:46.85,241.55911823647295
837:58.556,356.62525050100203
838:59.272,320.8336673346693
839:59.498,334.3426853707415
840:62.674,340.6753507014028
841:61.628,270.32865731462925
842:57.354,383.3947895791583
843:56.082,379.01603206412824
844:61.924,333.30861723446895
845:61.158,328.7775551102204
846:60.512,352.87174348697397
847:53.178,267.1022044088176
848:46.322,215.8697394789579
849:53.234,271.5190380761523
850:65.356,320.4869739478958
851:54.564,271.3947895791583
852:54.68,272.88577154308615
853:63.84,306.6052104208417
854:67.544,339.2745490981964
855:57.73,309.6933867735471
856:59.51,315.9519038076152
857:66.31,344.5851703406814
858:59.6,331.3947895791583
859:60.204,369.3887775551102
860:61.078,353.92985971943887
861:58.124,318.0501002004008
862:57.366,285.99799599198394
863:58.514,368.4869739478958
864:59.466,351.12224448897797
865:63.892,329.44088176352705
866:61.86,334.38276553106215
867:59.348,299.25250501002006
868:60.144,397.5991983967936
869:61.91,332.6813627254509
870:55.248,290.6192384769539
871:60.31,328.55911823647295
872:59.19,363.6633266533066
873:62.386,336.61523046092185
874:62.88,351.19639278557116
875:55.4,307.75551102204406
876:64.674,301.2004008016032
877:56.514,279.9158316633266
878:55.374,279.19639278557116
879:52.492,252.34068136272546
880:62.472,281.87374749498997
881:48.968,231.15831663326654
882:59.098,288.35270541082167
883:54.352,263.8316633266533
884:53.644,267.36673346693385
885:51.794,271.82765531062125
886:54.546,311.0260521042084
887:52.95,268.76553106212424
888:52.982,232.875751503006
889:53.138,274.77154308617236
890:59.294,359.501002004008
891:59.174,415.65330661322645
892:57.126,400.41082164328657
893:51.684,437.59519038076155
894:52.388,399.3246492985972
895:60.166,385.25450901803606
896:66.712,349.92985971943887
897:62.91,386.11623246492985
898:59.498,373.6833667334669
899:59.938,376.49699398797594
900:57.176,415.4689378757515
901:67.168,370.57915831663325
902:49.012,449.26452905811624
903:50.808,450.4248496993988
904:62.362,373.55110220440883
905:49.678,433.87174348697397
906:57.14,390.51503006012024
907:59.95,365.3426853707415
908:53.2,422.1482965931864
909:58.244,313.07214428857714
910:59.928,371.436873747495
911:56.44,297.63326653306615
912:59.472,303.498997995992
913:58.548,321.7675350701403
914:59.324,377.70941883767534
915:57.774,357.64328657314627
916:61.374,373.12825651302603
917:57.768,319.85971943887773
918:58.516,305.0060120240481
919:53.91,299.07214428857714
920:54.332,267.8416833667335
921:57.716,301.188376753507
922:61.22,359.70941883767534
923:57.426,346.9539078156313
924:61.324,338.314629258517
925:61.668,359.6132264529058
926:57.73,302.10420841683367
927:63.194,336.61523046092185
928:55.292,399.67935871743487
929:56.106,360.6292585170341
930:56.196,372.0260521042084
931:61.998,297.6312625250501
932:59.988,367.83967935871743
933:57.18,394.38476953907815
934:58.756,415.00400801603206
935:58.56,387.37274549098197
936:60.148,392.6312625250501
937:66.048,375.90981963927857
938:60.858,359.56913827655313
939:58.378,312.01402805611224
940:58.104,295.2685370741483
941:58.26,328.46693386773546
942:59.726,339.1763527054108
943:58.82,294.4709418837675
944:54.408,286.064128256513
945:59.034,322.8997995991984
946:58.674,416.40881763527057
947:56.342,313.7134268537074
948:61.988,337.91983967935874
949:59.042,318.80961923847696
950:58.942,337.07214428857714
951:62.08,323.08016032064126
952:62.296,308.8076152304609
953:58.51,286.30060120240483
954:56.812,253.85370741482967
955:61.828,307.22645290581164
956:55.51,308.6633266533066
957:60.822,314.5070140280561
958:61.6,359.5110220440882
959:56.95,324.5170340681363
960:57.722,346.3627254509018
961:57.56,323.062124248497
962:63.998,348.0440881763527
963:55.994,272.8637274549098
964:57.094,316.94789579158316
965:59.712,361.0921843687375
966:59.13,308.87775551102203
967:58.386,376.7014028056112
968:62.8,344.1843687374749
969:59.988,332.8617234468938
970:47.376,207.7695390781563
971:52.734,227.93987975951904
972:55.726,298.9619238476954
973:55.716,279.59519038076155
974:55.248,262.42084168336675
975:49.274,248.374749498998
976:59.776,285.82765531062125
977:56.26,264.5731462925852
978:60.002,365.937875751503
979:58.378,270.72745490981964
980:55.922,302.34869739478955
981:55.308,251.15430861723448
982:60.254,323.7134268537074
983:56.134,271.34068136272543
984:54.832,268.95791583166334
985:59.692,302.55110220440883
986:57.37,354.434869739479
987:50.412,235.77154308617236
988:63.316,289.36472945891785
989:57.778,369.67935871743487
990:58.23,294.75551102204406
991:53.706,288.3547094188377
992:63.144,344.8617234468938
993:60.924,334.91182364729457
994:50.164,216.45891783567134
995:60.478,296.56112224448896
996:60.146,344.0501002004008
997:60.23,282.62725450901803
998:59.202,278.59519038076155
999:55.968,283.76553106212424
1000:46.004,231.95390781563125
1001:58.122,370.7575150300601
1002:62.054,325.72945891783564
