13:51222,51156,51133,50510,50262,50008,49880,49479,48943,48598,48229,47456,45037,42097,41092,40565,40221,30273,5679,-1,-1,-1,-1,-1,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,0,0
14:51332,51327,51201,51191,51181,51178,51168,51162,51158,51122,50884,50592,50529,50437,50433,50377,50354,50236,49999,49869,49246,48713,48535,47794,46973,45954,44454,43813,43665,41558,36130,32051,30669,29652,24781,-1,0,0,0,-1,-1,-1,0,-1,0,0,-1,0,0,0
15:51249,51046,50998,50878,50846,50506,50456,50014,49389,49113,48983,48812,48735,47497,46514,45012,44540,44333,44083,42553,41731,41611,41575,39971,38505,37914,33308,28792,28083,26757,17729,16050,7241,4936,4023,0,0,0,-1,-1,0,-1,-1,-1,-1,0,-1,-1,-1,0
16:51226,51188,51187,50949,50922,50896,50894,50841,50779,50625,50177,49943,49481,48753,48075,46047,42816,42571,8700,8195,1891,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,0,0,-1,-1,-1,0
17:51191,51180,51134,51119,51110,50975,50961,50956,50888,50824,50609,50343,49726,48464,47570,45537,44015,42300,41317,40414,36505,22955,16820,8308,7048,565,0,-1,0,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,0,-1,-1,-1,0,0,0,-1,-1,-1,-1
18:51251,51237,51191,51172,50955,50940,50924,50902,50886,50884,50865,50579,50562,50433,50283,50228,48904,48752,48488,48465,48040,47725,42195,38865,37823,25246,18057,14276,8180,4538,745,-1,-1,0,-1,-1,0,0,-1,0,-1,-1,0,-1,0,-1,0,0,-1,-1
19:51197,51075,51063,51043,50860,50811,50796,50548,50329,50024,49926,49890,49715,49040,49002,46927,46470,46126,45515,44527,42418,42030,40095,39912,38848,34007,28102,16322,14682,9662,9321,6472,6175,2876,890,0,0,-1,0,-1,0,0,0,0,0,0,-1,0,0,-1
20:51157,51122,51071,50948,50824,50542,50530,50320,49987,48762,45761,42286,39415,33017,10345,4838,4435,89,53,-1,-1,-1,-1,-1,-1,-1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,0,0,0,0
21:51332,51234,51191,51182,51176,51160,51157,51156,51152,51122,50979,50942,50933,50886,50791,50700,50548,50437,50247,50082,49899,49606,49579,47600,47531,47190,47111,46722,46055,45961,45458,41544,39573,36667,2601,1641,542,0,0,0,0,0,0,0,-1,0,-1,0,0,0
22:51306,51259,51226,51192,51122,51032,50979,50843,50805,50692,50676,50538,50535,50439,50258,49883,49260,49052,48711,48690,48395,47542,46866,45441,44777,41604,40460,39547,31400,19759,4581,113,-1,0,0,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
23:51227,51224,51216,51197,51193,51192,51187,51151,51148,51082,51049,50967,50964,50816,50656,50570,50565,50420,50154,50124,49351,49237,48893,48525,46791,45301,44306,43914,39935,33931,32299,27233,27074,22965,6532,6101,1219,813,0,0,0,-1,0,0,0,0,0,0,0,0
24:51183,51181,51157,51157,51066,51046,51036,51018,50870,50844,50820,50685,50681,50629,50622,50374,50090,49946,49918,49886,49357,49155,49073,47862,47105,45758,45500,44162,43358,35439,22357,17992,14683,3829,1863,32,-1,0,0,0,-1,0,0,0,-1,0,0,0,0,0
25:51322,51320,51185,51177,51163,51156,51156,51143,51088,50999,50963,50856,50802,50600,50136,50007,49760,49325,47152,46666,46624,45540,41715,40637,39925,39317,34446,33343,27105,22127,12845,11774,4479,4382,3444,2829,1701,1543,-1,0,0,0,-1,0,0,0,0,0,0,0
26:51331,51330,51328,51148,51120,51114,51075,51070,51061,50961,50744,50611,50099,50007,49957,49485,49360,49316,49126,48772,48727,48344,46380,45170,43322,42821,41722,40125,39330,38312,28018,27548,16831,7505,5940,5628,3152,0,0,0,0,0,0,-1,0,0,0,-1,0,0
27:51155,51153,51081,51039,50975,50745,50584,50473,50225,50103,50044,49777,49377,49353,49307,49119,49032,48186,48107,47804,47373,47279,47052,46269,44657,36854,31081,28908,23180,18935,17473,7374,0,0,0,0,-1,-1,-1,-1,0,0,0,0,-1,-1,0,-1,-1,0
28:51253,51192,50055,48953,47788,44640,44477,39635,7878,-1,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,0,0,0,0,-1,-1,-1,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1
29:51262,51245,51192,51186,51054,50948,50685,50382,50331,50309,49820,49570,49369,48803,47516,47184,42320,36308,18238,16554,10631,6910,5098,3781,-1,-1,-1,-1,-1,0,-1,-1,-1,0,-1,0,0,-1,-1,0,-1,0,0,-1,0,0,-1,-1,0,-1
30:51202,51191,51157,51155,51154,51062,51019,50888,50644,50583,50400,50318,50244,50231,50053,50047,49708,49527,49366,49337,49281,49120,48721,48135,48065,47203,46726,42486,40749,40437,38684,37294,37225,36846,32639,14107,11398,6594,4521,3540,0,-1,0,0,0,0,0,0,0,0
31:60937,51174,50833,50603,50033,49720,49214,48360,46759,45725,45448,39583,38931,35426,30010,26043,22334,21812,19038,18305,17619,13070,9671,5390,2914,-1,-1,-1,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,0,0,0,0,0,0,0,0,0
32:51227,51185,51157,51157,51156,51150,51121,51020,50749,50554,50362,50101,50088,49880,49568,49426,48962,48228,46656,37855,19917,8783,8563,4974,4389,3374,2469,1911,1490,1355,309,-1,-1,-1,-1,-1,-1,-1,0,-1,-1,-1,0,0,-1,0,-1,0,0,0
33:51409,51190,50784,50691,50525,49962,49706,49471,49425,49338,49099,48326,47937,47577,45557,44746,44232,43673,41955,39510,39178,33671,28276,16132,10491,10023,8653,7486,6242,1305,814,564,-1,0,0,0,-1,-1,-1,-1,0,-1,-1,-1,0,0,0,0,-1,-1
34:51192,51157,51155,51104,51073,50953,50930,50874,49783,49030,44871,42184,33356,25632,15754,5314,-1,-1,-1,-1,-1,0,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,-1,0,-1,-1,0,0,0,0,0,-1,0
35:51201,51192,51122,50950,50658,50585,50375,50260,49610,48426,46987,46340,45456,41118,36395,35465,35153,35138,31325,29713,20058,17139,15456,10624,8636,7571,7508,7342,5471,3999,3536,2353,0,-1,0,-1,-1,0,-1,-1,0,-1,-1,-1,0,0,0,0,-1,0
36:51192,51157,50679,50551,50488,49911,49581,48730,48538,48316,46718,45375,36112,31647,29375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1,-1,-1,0,0,-1,0,0,-1,0,-1
37:51232,51227,51192,51192,51187,51157,51082,51016,50973,50874,50861,50738,50633,50518,50488,50149,49957,49702,49664,49115,49004,48722,48564,48327,46570,44763,43450,36387,30624,20392,8337,4479,3570,2995,-1,0,-1,0,0,0,0,0,-1,0,0,0,-1,0,0,0
38:51157,51131,51122,51054,50737,50556,50473,50280,49708,49496,49064,48951,48889,48780,48702,48474,48463,48093,47793,47650,47428,46540,45807,40231,37957,34486,32353,32219,31491,30216,29465,21358,11630,-1,-1,-1,-1,-1,0,-1,0,-1,0,0,0,-1,0,0,0,0
39:51227,51225,51209,51192,51184,51157,51157,51102,51071,50968,50902,50860,50737,50657,50636,50275,50176,50040,49785,49769,49628,49577,49341,49285,49271,48495,47997,47708,47627,47194,46666,46241,44827,43184,43079,41845,40945,35558,24712,21469,17644,6968,3363,44,0,0,0,0,-1,0
40:51233,51223,51216,51182,51177,51167,51129,51121,51053,50789,50478,50296,49906,49611,49452,49385,49378,49093,49007,48354,47680,46190,45823,45482,43997,41855,41520,40261,39134,34935,34473,26739,26158,20348,19483,17489,15618,6901,3279,2716,2360,417,-1,0,-1,-1,0,0,0,0
41:51227,51227,51192,51163,51122,51104,51037,50934,50916,50914,50883,50874,50847,50827,50802,50714,50532,50517,50474,50470,50217,50131,49167,48459,46568,46319,46088,45394,45242,45038,43441,41565,38714,38712,31554,31535,26901,11331,5399,1683,303,-1,-1,0,0,0,-1,0,0,0
42:51248,51245,51227,51183,51161,50835,50621,50507,50181,50083,49664,49244,49062,48193,46612,44628,44592,43833,38163,37792,29904,20316,19063,18860,8598,5178,2225,22,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,-1,-1,0,0,0,0
43:51231,51210,51156,51142,50998,50978,50893,50679,50622,49755,49087,48871,48306,48170,47661,47462,46681,46613,45811,45781,44731,43430,42667,42147,40043,34916,31680,29832,23533,21494,15396,2665,166,-1,-1,-1,0,-1,0,-1,0,-1,0,-1,0,0,0,-1,0,0
44:51262,51192,51191,51188,51138,51010,50944,50919,50866,50772,50562,49778,42787,40750,38660,32837,32268,14610,2693,2188,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1,-1,0,0,0,0,-1,0,0
45:51260,51226,51200,51192,51171,51139,50746,50726,50655,49623,49621,49396,47982,45171,41782,39164,5732,4729,4635,3959,3664,422,-1,-1,-1,-1,-1,-1,0,-1,0,-1,0,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,0,-1,-1,0,0,0
46:51226,51157,51028,50870,50674,50538,49434,49374,48733,48669,48654,48310,47749,47648,47037,46768,46734,44255,43565,40928,40791,39061,38409,38146,36676,31841,31514,31392,23536,23206,13572,11614,9536,6628,4760,4710,3699,1360,98,0,0,0,0,0,0,-1,0,0,0,0
47:51192,51138,51122,51078,51047,50970,50967,50924,50711,50671,50216,50094,50078,49390,48986,48700,46975,46728,46062,45437,45151,44215,44044,43474,40947,37396,19802,11098,8492,8432,8161,7659,3339,2367,-1,-1,-1,-1,-1,-1,0,-1,0,0,0,0,0,0,0,0
48:51260,51234,51222,51192,51108,51083,50989,50966,50866,50821,50788,50725,50718,50657,50286,50164,50061,49681,49133,49071,48467,48054,42987,42738,42222,35979,32345,13242,11976,11149,4311,892,780,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,0,0,0,0,0
49:51192,51190,51183,51157,51153,51140,51119,51118,50994,50785,50359,50352,50114,49637,48728,47918,47658,47507,40401,37628,31580,30962,30227,27696,22172,10428,1116,316,67,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1,-1,0,0,0,0,0,0,0
50:51191,51184,51157,51157,51157,51125,51121,51100,51046,50979,50949,50929,50915,50863,50714,50393,50285,50158,49939,49379,48922,48799,48448,46248,46205,44079,38793,18767,12418,4339,3694,136,-1,-1,0,-1,-1,-1,-1,-1,0,0,-1,-1,0,-1,-1,0,0,0
51:51332,51191,51184,51156,51114,51108,51087,51074,50990,50803,50796,49419,49272,49090,48402,35014,30762,28257,15802,12522,10328,7770,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,0,0,0,-1,0,-1,-1,-1,-1,-1,0,0,-1,-1,-1,-1,0,0
52:51235,51225,51157,51114,51013,50854,50808,50775,50606,50570,50355,50320,50253,50239,50024,49826,48102,48073,34802,12467,1597,-1,-1,-1,-1,-1,-1,-1,0,-1,-1,0,-1,-1,0,0,0,-1,-1,-1,-1,-1,-1,0,-1,-1,-1,-1,0,-1
53:51181,51158,51120,51085,50337,50083,50080,49903,49859,48573,47423,25195,22334,16267,2969,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1
54:51206,51157,51136,50841,50683,50555,50500,50075,49985,49328,49281,46918,46670,46495,46371,45707,44562,44365,40523,38969,38872,35863,32730,31932,30669,24667,24396,20195,18471,15970,13319,10363,8811,8505,8128,6807,4896,3609,2131,-1,-1,0,0,0,0,0,0,0,0,0
55:51185,51181,51122,51121,51116,51094,50945,50916,50857,50553,50132,50086,49834,49344,48569,48434,48256,48235,48033,46560,46523,45669,45311,43291,41762,40970,40117,37294,34563,33360,32684,19980,12091,5207,2912,-1,0,0,-1,0,-1,-1,0,0,0,0,0,0,0,0
56:51272,51174,51156,51052,51032,50940,50711,50564,50488,50212,50107,50064,49900,49736,49519,49427,48722,48290,47906,47901,47769,45293,43322,41817,34258,32794,21510,15205,5816,5664,-1,-1,0,-1,-1,-1,-1,-1,0,-1,-1,0,0,0,0,-1,0,0,0,0
57:51226,51198,51167,51165,51163,51155,51152,51112,50795,50754,50744,50698,50619,50379,50162,49941,49938,49933,49017,49009,48315,48094,47753,46572,46316,45907,43328,41445,40320,39295,39175,39072,37873,29342,21357,18859,4678,4486,3771,0,0,-1,0,-1,-1,0,0,0,0,0
58:51187,51179,51171,51157,51020,50969,50767,50675,50661,50558,50369,50147,50093,50070,50002,49673,49609,49074,48950,48896,48563,46524,46498,45834,45108,42963,42953,41346,40034,39133,38384,31811,30739,9375,6639,5740,3496,-1,0,0,0,0,-1,0,-1,0,-1,0,0,0
59:51231,51189,51157,51151,51122,51094,51052,51033,51030,51019,50861,50727,50401,50088,49631,48223,46031,45907,45770,45603,45309,40478,38386,38349,37839,36433,34846,34775,29916,26350,22699,18690,18389,17665,17143,15908,15758,15324,7967,5897,5873,5017,4145,485,-1,0,0,-1,-1,0
60:51189,51180,51162,51120,51093,51022,51018,50910,50899,50889,50847,50823,50799,50766,50600,50250,50195,50141,50002,49994,49485,48943,47530,46961,46620,46115,45389,44989,44875,40068,37614,36840,36349,36315,36061,32337,27265,18256,16917,8301,2992,1070,0,-1,-1,0,0,-1,0,0
61:51231,51163,51100,51045,51039,50905,50446,50347,50138,49128,43838,39248,37895,37198,34920,17380,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,0,-1,-1,0,-1
62:51331,51015,50989,50532,50437,50379,50020,49980,49637,49533,49078,49036,34045,29752,26225,1627,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1,-1,-1,0,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,0
63:51268,51227,51191,51186,51172,51156,51122,51069,51068,50957,50936,50569,50385,50373,50207,49948,49935,49500,49012,48691,48659,48183,47820,45784,45608,44655,44261,42261,41873,40992,38189,32596,28980,23554,9214,2401,89,24,-1,0,0,0,0,-1,0,-1,0,0,0,0
64:51192,51188,51188,51162,51157,51105,50862,50447,49972,49909,49682,48383,48143,47444,45033,44810,43572,42683,41035,39691,36438,34928,33518,33037,32998,31367,30543,20915,20563,20423,18799,16011,15156,11046,7279,13,4,-1,-1,0,0,-1,-1,0,0,-1,0,0,0,0
65:51224,51219,51215,51174,51157,51088,51044,50681,50638,50047,49828,49746,49142,48838,48697,48185,47766,46263,44087,41595,9747,504,20,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,0,0
66:51330,51278,51227,51207,51183,51168,51138,51121,51098,51073,50932,50531,50455,50426,50135,49782,49756,49719,48989,47813,47622,47200,45435,44937,44790,44400,39372,38975,33980,32449,25261,18609,17129,11856,7,-1,-1,-1,0,0,-1,-1,-1,0,0,-1,0,-1,0,0
67:51219,51192,51190,51157,51157,51076,51062,50981,50873,50868,50856,50380,50344,50340,50289,50229,49639,49601,48727,47028,46606,46010,45556,45241,42127,40444,37918,36834,36190,30776,28037,25470,19721,11809,6171,4686,4242,3575,2075,740,32,6,0,0,-1,0,0,0,-1,0
68:51196,51159,51157,51157,50948,50946,50889,50869,50719,50717,50397,49977,49482,49260,48242,48154,38188,37223,35554,35533,29275,28486,7437,4748,256,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,-1,0,0,0,0
69:51332,51330,51191,51177,51164,51157,51122,51105,51020,51009,50787,50780,50727,50547,50405,50404,50175,50089,49761,49745,49272,49136,48798,48579,48566,47983,46241,45822,45442,45383,44995,43955,41724,39605,39081,31630,29279,27328,23188,18545,9814,3435,3250,1786,838,-1,-1,0,0,0
70:51330,51172,51157,51156,51146,51131,51122,51094,51073,50937,50855,50436,50246,49755,49642,49635,49134,48787,48619,48546,48224,48119,46242,45639,42407,41989,39704,39540,38950,38459,37817,36384,31969,31738,26013,25930,24940,14464,10357,6146,6089,1367,0,0,-1,0,0,-1,0,0
71:51297,51210,51172,51156,51154,51152,51130,51043,50947,50673,50592,50400,50352,50234,50143,49967,49953,48867,48726,48521,48077,47723,47093,46160,44116,43779,43483,42689,40481,33183,32862,31157,25687,24099,21091,20546,19142,8992,5556,4153,3292,2183,665,-1,-1,-1,0,0,0,0
72:51226,51207,51192,51192,51191,51191,51160,51153,51122,51055,50326,50270,50244,49896,49829,49825,49613,48750,44793,44770,43706,35232,34023,30204,14052,13358,6347,3840,-1,0,-1,-1,-1,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0
73:51233,51210,51027,50874,50609,50438,50422,49862,49694,49188,48487,47724,47705,46943,46886,46734,46371,46087,44156,40704,39625,37349,34223,33317,32727,31703,28819,28496,24246,24235,21474,7296,4277,815,0,0,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,0,0,-1,0
74:51170,51102,51085,51070,50878,50517,50493,50166,49827,49440,49011,48482,47575,47396,45283,43288,43016,42863,41222,40928,38357,37182,35200,34792,28243,27927,27663,23360,20969,19798,18783,15908,14531,14421,10977,8888,7737,6136,5196,2950,2272,2148,1642,29,3,0,-1,0,0,0
75:51194,51191,51018,50973,50876,50734,50479,50458,50368,50247,50234,50228,50187,50175,49401,49363,48305,47452,46861,46689,46099,45897,45420,45156,42867,40811,40016,39702,35082,33315,31325,30889,30200,28895,27733,19589,16631,15024,14248,12126,7131,7065,3723,15,0,0,0,0,0,0
76:51128,51082,51074,51042,50970,50935,50245,50110,49930,49708,49657,49533,49507,49007,48971,48939,48730,48611,46793,45327,44457,44019,43890,43586,40322,40244,36990,36815,26867,22655,22048,17441,15345,5711,-1,-1,-1,-1,-1,-1,-1,0,-1,-1,0,-1,-1,0,0,0
77:51332,51210,51206,51200,51189,51182,51120,50995,50281,49642,48227,47612,47083,46689,44241,38577,32344,31179,23342,22899,19197,14473,10070,9498,7997,4003,-1,-1,-1,-1,-1,0,-1,-1,0,-1,0,-1,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,0,0
78:51317,51158,51069,51068,50980,50926,50808,50765,50733,50531,50304,50291,50127,49730,49704,49334,49181,49018,48759,47291,47280,47214,46935,45928,45569,44922,43883,41490,40146,36978,31189,28590,23596,22655,22206,19180,17796,17582,14357,11727,11195,7268,4973,3265,2474,497,0,0,-1,-1
79:51192,51157,51011,50742,49825,49591,48404,47622,47302,46825,45419,44089,43975,43354,43323,26446,10548,6543,3789,3710,2188,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1
80:51234,51230,51178,51157,51157,51122,51092,51056,50926,50896,50759,50325,50104,47441,47273,46493,44651,41572,29247,28025,27157,10547,5544,2459,-1,-1,-1,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,-1,-1,0,-1,-1
81:51258,51192,51122,50888,49719,49307,49258,48989,47921,47568,44466,30615,24018,13047,7612,7331,-1,-1,-1,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,0,-1,-1,0,-1
82:51251,51227,51192,51164,51157,51157,51027,51006,50895,50877,50851,50743,50480,49850,49010,48702,48686,48622,48468,48291,47930,46957,46507,34763,32788,27626,9699,8550,5905,5112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0
83:51227,51192,51191,51187,51186,51182,51177,51156,51143,51122,51097,51042,50998,50847,50805,50798,50445,50400,50186,50171,49702,49027,48984,48355,48023,45893,42470,41635,41490,11340,10549,10520,9642,6676,2861,2453,-1,0,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0
84:51227,51210,51192,51160,51157,51157,51117,51093,50984,50981,50839,50526,50277,50062,49996,49554,49371,48878,48496,47199,45702,44200,39264,37653,34776,15152,5401,4683,4507,3437,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1,0,-1,-1,-1,-1,0
85:51208,51188,51186,51153,51135,50628,50329,48846,48229,48037,45782,38727,33790,33452,7990,57,-1,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,-1,-1,-1,-1,-1,0,0
86:51259,51184,51157,51157,51147,51120,51097,50718,50445,49515,49283,48779,47386,46025,44755,44243,42219,25858,17152,14405,11884,5718,-1,-1,-1,-1,-1,0,0,-1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,-1,-1,0
87:51215,51190,51157,51157,51110,51072,51006,50934,50793,50521,50484,50451,50451,50289,50173,49354,47815,47486,46754,43090,40423,7751,4922,4113,-1,0,0,-1,0,0,0,-1,-1,0,-1,-1,-1,-1,-1,-1,0,-1,-1,0,-1,-1,-1,-1,-1,-1
88:51260,51192,51192,51166,51157,51157,51096,51054,50767,50595,50411,50343,49947,49467,49350,49093,47629,45393,44943,39989,39170,37018,5952,5828,4550,1245,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,-1,-1,-1,-1,-1,0,0,0,-1
89:51332,51241,51192,51182,51088,51010,51004,50975,50906,50655,50576,50372,49973,49852,49642,49385,48462,48169,47965,47912,47667,46795,44627,44124,41708,36893,32243,30449,29273,27265,15623,7873,6959,4513,3512,0,0,0,0,0,-1,-1,-1,-1,-1,-1,0,-1,-1,0
90:51242,51217,51192,51192,51191,51191,51154,51090,51062,50915,50858,50357,50333,50103,49718,48961,48703,47938,47740,46722,45741,45289,43986,43233,40898,39188,38426,27290,25374,23032,20760,19647,16681,15281,13928,13641,12133,11052,0,-1,-1,-1,-1,0,0,0,0,0,0,0
91:51332,51213,51186,51180,51178,51157,51157,51093,51017,50953,50789,50620,50586,50435,50299,50204,50176,50031,49944,49609,49543,49011,47281,47213,46665,46598,45365,44870,42881,39114,22267,20401,17070,16178,13289,9316,8820,2615,-1,-1,-1,-1,-1,0,0,0,0,0,0,0
92:51227,51157,51156,51080,50982,50482,50450,50363,50356,50354,50245,49592,49158,48509,48311,47820,46890,46833,46818,46644,45481,44978,44442,43995,39297,37351,36789,18959,11156,8512,4949,4320,4286,-1,-1,-1,0,0,-1,-1,-1,-1,-1,0,0,-1,0,0,0,0
93:50928,50608,50607,50554,50369,49984,49541,49328,49172,49089,48694,48469,48400,48377,48283,47684,46603,45930,42807,42679,42579,42520,38638,38411,37176,36989,35651,33028,31006,24422,22913,11152,11016,8234,7652,7642,6880,3845,3723,1379,1321,-1,0,0,-1,0,0,0,0,-1
94:51255,51155,51042,51007,50616,49508,47205,47090,43424,42483,37333,18547,13800,4783,-1,-1,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1,-1,0,-1,-1,0,0,-1,0,0,0,0,-1
95:51196,51168,51157,51130,51108,50813,50581,50492,50279,49514,45854,45295,44656,44087,16919,6093,5196,4501,-1,-1,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,0,0,-1,0,-1,0,-1,0,-1,-1,-1,0,-1,-1,-1,-1,-1,0,-1
96:51324,51260,51227,51188,51039,51018,50931,50809,50684,50441,50295,50091,49698,49662,49014,48605,47262,46878,46010,45829,44567,43744,42240,35354,33575,31178,29989,26353,25758,23519,19682,18184,16109,14567,12373,11201,9873,9470,-1,-1,-1,-1,-1,0,0,0,-1,0,0,0
97:51227,51214,51109,51099,51096,50863,50302,50123,49634,49489,49439,49273,49058,48184,47666,45948,44012,43378,43321,42735,41919,36773,34406,29647,28585,25870,25465,25318,20350,18074,17926,15902,9639,7956,7890,6691,5802,675,249,4,1,-1,0,0,0,0,0,0,-1,0
98:51686,51150,50932,50907,50744,50593,50530,50452,50256,49723,49230,49210,48941,48935,48561,48245,45798,44957,44872,44520,43312,38494,33562,32571,28804,25797,24163,22515,21320,16039,15694,11778,8049,7630,6035,4437,3902,1211,820,214,-1,0,-1,-1,0,0,0,0,-1,0
