27:39031,39026,39024,39024,39023,39022,39022,39021,39021,39020,39020,39019,39018,39018,39018,39018,39018,39017,39017,39017,39016,39015,39015,39015,39014,39014,39013,39012,39011,39011,39011,39009,39007,39006,39005,39005,39005,39001,39001,38999,38996,38992,38991,38991,38974,38920,38803,38758,38534,0
28:39028,39026,39025,39025,39025,39024,39024,39022,39022,39021,39021,39018,39018,39018,39017,39017,39017,39016,39015,39015,39011,39009,39009,39009,39008,39008,39008,39008,39007,39007,39007,39006,39003,39002,39002,39001,39001,38997,38996,38994,38993,38985,38982,38960,38951,38935,38769,38560,0,0
29:39031,39030,39028,39026,39026,39025,39025,39024,39024,39023,39022,39022,39022,39022,39021,39019,39019,39018,39018,39017,39017,39016,39016,39015,39015,39014,39013,39013,39013,39013,39012,39012,39011,39011,39010,39010,39009,39009,39008,39006,39003,39000,38993,38987,38980,38957,38937,38931,0,0
30:39030,39030,39030,39030,39029,39026,39026,39026,39026,39025,39024,39024,39023,39023,39023,39022,39021,39020,39020,39019,39018,39016,39016,39015,39013,39013,39012,39012,39010,39010,39009,39007,39006,39006,39005,39002,39001,39001,39000,38998,38996,38987,38983,38975,38933,38864,0,0,0,0
31:39022,39022,39021,39021,39020,39018,39018,39017,39016,39016,39015,39015,39015,39015,39012,39012,39011,39011,39010,39009,39008,39007,39006,39006,39005,39005,39004,39002,39002,39001,39000,39000,38999,38994,38994,38992,38991,38988,38986,38981,38980,38980,38977,38977,38974,38882,38487,0,0,0
32:39023,39020,39020,39017,39015,39014,39013,39013,39013,39012,39012,39012,39011,39011,39010,39010,39010,39007,39006,39006,39006,39006,39006,39005,39005,39004,39004,39002,39002,39002,38999,38999,38999,38995,38995,38994,38993,38992,38992,38982,38842,38827,38469,0,0,0,0,0,0,0
33:39023,39023,39020,39018,39017,39017,39015,39012,39012,39011,39011,39009,39008,39007,39007,39007,39007,39007,39006,39004,39003,39002,39001,39000,38999,38998,38998,38998,38998,38996,38994,38994,38992,38991,38987,38983,38983,38974,38961,38930,38530,0,0,0,0,0,0,0,0,0
34:39029,39025,39025,39024,39022,39021,39020,39020,39019,39018,39018,39017,39017,39017,39017,39017,39016,39015,39013,39012,39011,39010,39009,39009,39009,39008,39008,39008,39006,39005,39004,39004,39003,39002,39001,39000,38997,38996,38990,38988,38806,38608,38517,38225,0,0,0,0,0,0
35:39028,39024,39023,39021,39021,39019,39018,39018,39017,39017,39017,39017,39016,39015,39015,39015,39014,39014,39014,39013,39012,39012,39009,39008,39007,39005,39004,39004,39004,39003,39002,39002,39001,39001,39000,38997,38992,38987,38986,38986,38984,38982,38982,38874,38405,38336,38315,38296,0,0
36:39032,39027,39025,39024,39023,39022,39022,39022,39021,39020,39020,39020,39019,39019,39019,39017,39017,39017,39017,39017,39017,39016,39014,39013,39011,39011,39010,39010,39009,39009,39009,39009,39009,39006,39005,39004,39003,38997,38994,38991,38978,38912,38632,38583,38556,38527,38254,0,0,0
37:39037,39036,39035,39034,39034,39033,39033,39032,39032,39031,39031,39031,39031,39031,39031,39031,39031,39031,39030,39030,39029,39028,39027,39027,39027,39027,39026,39025,39024,39024,39023,39023,39022,39020,39020,39019,39019,39018,39014,39011,39010,39008,38985,38955,38752,38657,38624,0,0,0
38:39041,39033,39033,39033,39030,39029,39029,39029,39029,39029,39029,39028,39028,39028,39028,39027,39027,39026,39026,39025,39025,39025,39024,39023,39023,39023,39023,39022,39022,39021,39021,39021,39020,39019,39016,39014,39014,39011,39011,39002,39000,38998,38962,38961,38921,38740,38715,0,0,0
39:39032,39030,39030,39030,39029,39029,39029,39029,39029,39029,39028,39028,39028,39027,39026,39026,39026,39026,39025,39025,39025,39025,39024,39024,39024,39023,39023,39022,39022,39022,39022,39022,39021,39021,39020,39020,39019,39019,39018,39017,39017,39011,39011,38995,38994,38976,38953,38890,38611,0
40:39033,39032,39030,39030,39030,39029,39029,39029,39029,39028,39028,39028,39027,39027,39027,39026,39026,39025,39025,39025,39025,39024,39024,39024,39024,39024,39023,39023,39023,39023,39022,39022,39019,39019,39018,39018,39018,39018,39016,39016,39015,39014,39012,39007,39005,38941,38911,38813,0,0
