18:6835,14054,5665,14678,4862,15437,15444,15681,3225,2380,17873,17914,17964,1868,18912,326,212,7,-1,20864,23646,25102,26916,35380,38941,42072,44449,44760,44995,46928,47360,49597,50770,51019,51230,51234,51268,62816,64056,66983,79622,80487,101871,0,0,0,0,0,0,0
19:14101,5849,5618,5313,4078,3312,17379,17708,2262,1624,842,19349,649,339,210,158,115,111,28,16,6,21802,22134,24145,24768,32412,32742,34870,36591,38345,41067,46129,49268,49809,50044,50999,51205,51215,65914,67698,78446,0,0,0,0,0,0,0,0,0
20:13014,13335,5724,5520,4288,15824,16132,3574,16642,2851,2532,1749,18741,19245,613,19501,423,144,-1,20447,22050,22583,24330,27603,32933,35710,38921,39753,41178,42962,43210,48260,48675,50024,50516,50886,51977,58303,61253,62524,80434,0,0,0,0,0,0,0,0,0
21:10984,12568,6060,5448,4527,15622,15809,16542,16586,16808,16845,17784,18721,1256,19135,19491,279,1,-1,-1,21627,23557,24122,24414,30865,31772,33202,33404,37995,45760,47535,49116,51151,51157,55450,56181,57182,58815,59627,62925,0,0,0,0,0,0,0,0,0,0
22:11635,7430,15006,15041,3304,2570,1664,1484,18737,19015,895,154,1,-1,21116,23092,25013,31997,35353,35412,36480,36852,37939,41643,42481,43985,44540,45679,46608,50332,50968,51035,51091,51187,51189,51268,52638,52762,55527,55827,57384,70201,0,0,0,0,0,0,0,0
23:14766,4708,15428,17850,19019,405,19802,25,24,19,14,-1,-1,-1,-1,-1,-1,22141,24443,25788,30043,33321,37444,39081,40113,41321,44678,45658,46129,46400,47758,49376,51157,51182,51221,51368,51395,51411,51838,74653,0,0,0,0,0,0,0,0,0,0
24:13379,4182,15819,16501,3436,2605,1024,511,128,-1,-1,-1,-1,24709,26417,26547,30157,31132,31423,34759,37681,38288,38768,40370,43427,47591,48634,50828,50835,51237,51327,51776,57076,72000,75632,76317,92156,0,0,0,0,0,0,0,0,0,0,0,0,0
25:11009,7881,6121,14000,16101,16921,1749,-1,-1,20372,23314,24652,24915,26355,29999,30949,38161,38955,41571,43596,44821,47032,47821,50470,50692,50809,51126,51159,52617,56149,59521,60639,61960,64535,65781,70236,70566,72670,0,0,0,0,0,0,0,0,0,0,0,0
26:9370,8389,8146,13670,4360,15894,3084,18263,1400,19390,19774,23223,23822,25541,25610,26961,28989,29943,31179,31206,32076,33246,34185,34977,35688,36319,38931,41403,43088,43980,44209,44811,46942,47514,51256,56611,66280,67428,88995,0,0,0,0,0,0,0,0,0,0,0
27:7210,13167,14216,14510,14812,4112,17034,2018,18078,1845,1741,19124,19316,109,1,-1,-1,28583,30403,33862,35743,36508,39518,40661,40793,45035,45262,46078,46609,49043,49093,49619,55230,59965,61191,62984,67157,67160,77451,79452,0,0,0,0,0,0,0,0,0,0
28:8859,14277,5677,5308,4674,15418,4171,15935,16309,3069,2564,2046,1654,18957,18963,19227,694,692,328,261,235,127,18,9,-1,-1,32677,36960,40483,54347,55156,58862,59282,66672,72026,82975,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29:9110,11604,6755,4304,15835,17080,17378,17841,1807,1041,1025,573,393,369,224,193,51,-1,20573,23036,24997,26055,34315,40708,45015,45513,47685,49394,50116,51205,54308,58880,61664,62040,63068,68763,70980,75148,0,0,0,0,0,0,0,0,0,0,0,0
