11:10.202,8.946,8.1,7.586,7.536,7.512,7.404,7.402,7.302,7.274,7.242,7.238,7.216,7.16,7.104,7.032,7.006,6.968,6.946,6.808,6.796,6.16,5.23,2.986,2.66,2.598,2.272,2.234,2.21,2.106,1.942,1.92,1.412,0.538,0.53,0.518,0.516,0.504,0.504,0.494,0.47,0.464,0.448,0.44,0.424,0.392,0.388,0.38,0.38,0.362
12:18.25,10.91,10.858,10.394,9.57,9.05,8.884,8.864,8.808,8.646,8.32,8.234,8.228,8.148,7.548,7.512,7.48,7.37,7.328,7.21,7.17,7.098,6.97,6.826,6.712,6.702,1.99,1.954,1.898,1.842,1.83,1.762,1.592,1.524,1.498,1.466,1.384,0.602,0.602,0.57,0.54,0.526,0.502,0.502,0.498,0.474,0.458,0.452,0.404,0.22
13:18.214,16.71,16.572,15.418,10.482,10.442,10.292,10.172,9.868,9.746,9.644,9.592,9.59,9.56,9.324,9.266,9.256,9.108,8.992,7.804,7.53,7.318,6.888,1.964,1.956,1.568,1.386,1.302,1.078,1.036,0.644,0.634,0.62,0.576,0.57,0.536,0.532,0.522,0.518,0.51,0.504,0.498,0.494,0.476,0.434,0.366,0.34,0.328,0.066,0.054
14:18.194,18.124,17.808,17.614,17.454,17.394,17.19,17.19,17.108,17.04,16.612,16.588,16.588,16.442,16.266,15.974,15.82,10.494,10.16,9.754,9.604,9.384,9.342,8.946,7.632,7.366,7.326,6.918,2.192,1.912,1.87,1.364,1.184,1.182,1.168,0.622,0.538,0.492,0.49,0.466,0.464,0.452,0.452,0.444,0.442,0.436,0.34,0.324,0.248,0.134
15:18.704,18.598,18.272,17.894,17.764,17.72,17.636,17.334,17.104,17.1,16.84,16.82,16.784,16.762,16.682,16.592,16.14,16.124,15.844,15.54,15.48,15.462,15.436,15.014,14.89,10.266,9.708,9.64,9.622,9.556,6.976,1.572,1.498,1.28,1.204,1.106,0.574,0.558,0.5,0.474,0.416,0.408,0.376,0.372,0.346,0.34,0.336,0.318,0.286,0.266
16:21.196,20.238,19.768,19.358,19.062,18.87,18.494,18.444,18.342,18.34,18.226,18.194,18.162,18.16,17.776,17.764,17.692,17.562,17.398,17.336,16.84,16.768,16.544,16.49,16.49,16.44,16.328,16.188,15.992,15.912,15.09,12.43,12.378,2.466,1.876,1.834,1.406,0.608,0.574,0.564,0.48,0.474,0.472,0.464,0.45,0.428,0.42,0.382,0.328,0.31
17:22.304,22.228,21.962,21.498,20.174,20.012,19.884,19.702,19.232,19.22,18.554,18.46,18.218,18.004,17.978,17.914,17.81,17.55,17.468,17.45,17.4,17.196,17.176,17.142,16.982,16.934,16.926,16.92,16.806,16.762,16.36,16.224,15.376,14.866,12.702,11.784,1.792,1.422,1.422,0.584,0.562,0.512,0.498,0.444,0.424,0.394,0.376,0.372,0.346,0.298
18:25.598,24.924,24.572,24.464,24.462,24.012,23.572,23.0,22.634,22.604,22.392,22.012,21.786,21.044,21.016,20.708,20.594,20.338,20.094,20.054,19.88,19.826,19.602,19.174,18.938,18.862,18.842,18.83,18.812,18.748,18.7,18.5,18.166,16.074,15.758,15.332,13.81,1.848,0.636,0.598,0.56,0.524,0.472,0.424,0.264,0.256,0.216,0.156,0.152,0.1
19:27.232,25.828,25.472,24.742,24.534,24.442,24.206,24.202,23.788,23.728,23.534,23.216,23.118,23.08,22.972,22.874,22.452,22.438,22.36,22.122,22.048,21.918,21.416,21.342,21.062,20.792,20.756,20.568,19.984,19.226,18.922,17.952,17.596,17.33,12.774,12.588,1.73,0.618,0.532,0.53,0.512,0.506,0.494,0.458,0.444,0.44,0.436,0.422,0.416,0.222
20:34.89,34.038,33.246,26.736,26.542,24.98,24.722,24.476,24.376,23.896,23.66,23.074,22.91,22.63,22.448,22.386,22.146,22.002,21.966,21.55,21.17,20.832,20.808,20.572,19.646,18.934,18.316,17.99,17.648,17.562,16.55,0.688,0.63,0.622,0.606,0.58,0.55,0.54,0.532,0.512,0.492,0.402,0.396,0.376,0.348,0.332,0.33,0.3,0.286,0.148
21:41.118,38.362,38.094,38.024,37.98,36.024,35.95,35.752,34.31,32.946,32.946,29.578,29.016,28.21,27.704,26.108,24.986,24.778,24.64,24.636,23.906,22.778,22.706,22.634,22.208,21.826,21.608,21.488,19.698,19.65,17.976,17.518,14.124,1.418,0.534,0.532,0.53,0.512,0.488,0.48,0.48,0.478,0.472,0.448,0.432,0.432,0.426,0.38,0.31,0.294
22:48.088,47.574,45.864,44.658,41.928,41.702,40.934,39.588,39.372,39.128,38.628,38.176,38.098,37.958,37.86,37.312,36.698,36.224,35.862,35.448,34.518,33.002,30.094,27.314,25.118,24.914,24.198,23.06,21.76,21.436,21.226,19.098,18.144,17.2,1.63,0.66,0.634,0.604,0.54,0.476,0.456,0.444,0.436,0.428,0.248,0.242,0.208,0.18,0.166,0.136
23:46.528,43.808,43.268,42.49,42.432,42.244,42.056,41.802,41.73,41.446,40.786,40.768,40.642,40.446,40.386,40.012,39.812,39.184,39.036,38.874,38.476,37.826,37.258,37.0,36.81,36.618,34.792,32.824,27.05,22.564,21.49,21.474,18.758,2.08,1.53,1.302,0.628,0.572,0.558,0.544,0.54,0.512,0.504,0.45,0.448,0.436,0.416,0.332,0.14,0.096
