11:0.684,0.65,0.646,0.63,0.628,0.626,0.622,0.618,0.614,0.612,0.606,0.604,0.604,0.602,0.598,0.594,0.586,0.578,0.566,0.562,0.56,0.56,0.56,0.556,0.552,0.55,0.542,0.528,0.528,0.526,0.526,0.516,0.514,0.512,0.498,0.484,0.46,0.438,0.432,0.422,0.42,0.42,0.41,0.402,0.4,0.392,0.382,0.344,0.336,0.336
12:0.7,0.658,0.65,0.644,0.64,0.634,0.634,0.578,0.572,0.57,0.564,0.562,0.558,0.554,0.552,0.548,0.548,0.536,0.534,0.512,0.51,0.508,0.504,0.504,0.5,0.496,0.488,0.486,0.476,0.458,0.446,0.444,0.44,0.428,0.422,0.414,0.4,0.4,0.394,0.378,0.37,0.366,0.356,0.354,0.354,0.352,0.332,0.326,0.304,0.28
13:0.608,0.604,0.594,0.562,0.542,0.536,0.536,0.534,0.532,0.532,0.524,0.502,0.5,0.5,0.496,0.48,0.472,0.472,0.46,0.46,0.444,0.44,0.428,0.408,0.404,0.404,0.396,0.392,0.392,0.388,0.384,0.37,0.368,0.36,0.352,0.348,0.346,0.336,0.308,0.308,0.304,0.276,0.24,0.212,0.2,0.194,0.192,0.146,0.14,0.106
14:0.648,0.632,0.624,0.62,0.602,0.6,0.594,0.594,0.58,0.514,0.492,0.488,0.488,0.484,0.48,0.472,0.472,0.462,0.458,0.456,0.444,0.444,0.438,0.432,0.43,0.426,0.424,0.418,0.418,0.414,0.41,0.406,0.406,0.404,0.404,0.4,0.39,0.39,0.382,0.376,0.37,0.364,0.36,0.358,0.332,0.33,0.324,0.276,0.228,0.22
15:0.678,0.654,0.628,0.618,0.614,0.602,0.6,0.59,0.586,0.576,0.572,0.568,0.558,0.544,0.54,0.528,0.52,0.512,0.512,0.51,0.504,0.5,0.498,0.494,0.488,0.476,0.47,0.46,0.444,0.44,0.44,0.44,0.438,0.434,0.42,0.418,0.412,0.412,0.396,0.394,0.388,0.372,0.364,0.36,0.354,0.32,0.314,0.276,0.17,0.124
16:0.63,0.598,0.596,0.596,0.596,0.594,0.594,0.59,0.59,0.586,0.582,0.574,0.554,0.528,0.518,0.508,0.506,0.492,0.492,0.49,0.488,0.478,0.474,0.458,0.446,0.44,0.436,0.428,0.406,0.396,0.392,0.392,0.384,0.384,0.376,0.362,0.36,0.336,0.332,0.322,0.32,0.266,0.184,0.146,0.108,0.108,0.084,0.08,0.072,0.068
17:0.662,0.642,0.628,0.616,0.598,0.592,0.578,0.572,0.564,0.564,0.556,0.542,0.532,0.522,0.512,0.504,0.452,0.426,0.426,0.418,0.416,0.412,0.41,0.408,0.396,0.392,0.39,0.386,0.382,0.376,0.372,0.372,0.366,0.362,0.356,0.336,0.336,0.334,0.328,0.328,0.316,0.314,0.304,0.27,0.264,0.258,0.252,0.216,0.104,0.076
18:0.66,0.636,0.63,0.618,0.61,0.598,0.59,0.584,0.582,0.578,0.574,0.566,0.562,0.554,0.554,0.554,0.552,0.548,0.54,0.52,0.518,0.516,0.516,0.51,0.508,0.508,0.506,0.496,0.49,0.466,0.464,0.462,0.446,0.446,0.442,0.436,0.42,0.418,0.41,0.406,0.392,0.36,0.354,0.348,0.342,0.34,0.34,0.288,0.284,0.282
19:0.638,0.608,0.588,0.582,0.576,0.516,0.508,0.508,0.504,0.492,0.486,0.484,0.484,0.476,0.474,0.468,0.454,0.45,0.446,0.444,0.434,0.424,0.424,0.418,0.416,0.414,0.412,0.412,0.402,0.386,0.382,0.378,0.376,0.374,0.372,0.348,0.34,0.338,0.336,0.334,0.328,0.312,0.294,0.268,0.116,0.104,0.1,0.092,0.084,0.084
20:0.62,0.614,0.61,0.604,0.594,0.586,0.578,0.576,0.57,0.564,0.56,0.56,0.558,0.554,0.55,0.544,0.544,0.534,0.496,0.49,0.486,0.48,0.478,0.464,0.46,0.442,0.44,0.434,0.43,0.42,0.42,0.418,0.414,0.414,0.402,0.4,0.386,0.38,0.38,0.378,0.37,0.364,0.348,0.336,0.326,0.158,0.096,0.084,0.052,0.052
21:0.684,0.676,0.636,0.612,0.61,0.598,0.59,0.572,0.57,0.554,0.544,0.532,0.526,0.51,0.492,0.49,0.49,0.47,0.468,0.464,0.464,0.45,0.446,0.446,0.432,0.432,0.424,0.422,0.41,0.408,0.396,0.388,0.388,0.386,0.38,0.378,0.374,0.36,0.348,0.336,0.334,0.328,0.328,0.324,0.318,0.084,0.062,0.06,0.06,0.052
22:0.654,0.636,0.62,0.596,0.596,0.588,0.586,0.57,0.56,0.526,0.506,0.504,0.504,0.502,0.49,0.486,0.476,0.474,0.472,0.47,0.46,0.46,0.46,0.456,0.444,0.444,0.438,0.438,0.426,0.42,0.414,0.402,0.4,0.392,0.388,0.388,0.384,0.38,0.38,0.376,0.372,0.368,0.36,0.352,0.35,0.33,0.316,0.15,0.076,0.076
23:0.66,0.648,0.638,0.618,0.606,0.6,0.596,0.584,0.564,0.564,0.56,0.558,0.558,0.556,0.552,0.552,0.55,0.544,0.52,0.512,0.508,0.506,0.502,0.502,0.496,0.492,0.49,0.488,0.482,0.468,0.446,0.44,0.436,0.428,0.416,0.412,0.396,0.392,0.372,0.358,0.352,0.348,0.34,0.332,0.32,0.292,0.164,0.084,0.084,0.056
24:0.646,0.638,0.63,0.624,0.62,0.618,0.602,0.56,0.548,0.546,0.54,0.54,0.532,0.528,0.508,0.504,0.502,0.496,0.486,0.486,0.474,0.472,0.468,0.464,0.46,0.46,0.458,0.442,0.418,0.416,0.412,0.41,0.408,0.404,0.39,0.384,0.38,0.372,0.348,0.342,0.334,0.284,0.276,0.184,0.116,0.088,0.08,0.072,0.05,0.042
25:0.658,0.626,0.624,0.622,0.62,0.614,0.608,0.606,0.604,0.584,0.53,0.53,0.51,0.506,0.504,0.494,0.49,0.484,0.472,0.458,0.454,0.452,0.42,0.416,0.412,0.408,0.408,0.406,0.404,0.388,0.384,0.372,0.372,0.356,0.35,0.328,0.328,0.204,0.202,0.2,0.184,0.16,0.128,0.1,0.096,0.096,0.084,0.076,0.044,0.044
26:0.66,0.65,0.636,0.612,0.604,0.594,0.582,0.58,0.578,0.57,0.568,0.56,0.558,0.548,0.54,0.528,0.528,0.526,0.504,0.498,0.494,0.488,0.488,0.484,0.482,0.476,0.474,0.472,0.47,0.46,0.456,0.45,0.446,0.442,0.434,0.434,0.434,0.404,0.404,0.328,0.112,0.09,0.076,0.068,0.064,0.06,0.056,0.044,0.04,0.03
