24:31.742,31.108,30.538,30.528,30.4,30.248,30.178,29.872,29.78,29.682,29.588,29.562,29.518,29.482,29.448,29.118,28.912,28.8,28.778,28.704,28.698,28.664,28.218,27.99,27.62,26.98,26.738,26.054,25.636,25.214,25.072,24.302,22.648,16.85,16.526,16.41,12.722,11.514,4.96,0.644,0.548,0.516,0.472,0.366,0.364,0.268,0.156,0.144,0.142,0.116
25:32.348,32.326,31.784,31.238,31.03,30.914,30.208,30.188,29.98,29.928,29.864,29.746,29.4,29.184,28.61,28.002,27.938,27.858,27.57,27.354,27.032,26.952,26.84,26.392,25.742,25.708,25.444,25.256,25.07,24.78,24.11,23.838,22.554,22.268,22.21,19.144,16.892,14.946,2.856,0.63,0.514,0.508,0.492,0.482,0.404,0.356,0.344,0.16,0.112,0.108
26:33.082,31.938,30.828,30.724,30.706,30.172,30.138,30.13,30.078,30.038,29.652,29.064,28.914,28.896,28.83,28.614,28.416,28.076,27.738,27.51,27.266,27.238,26.814,26.788,26.692,26.288,26.076,25.904,25.716,25.168,25.126,23.858,23.692,23.036,18.094,17.016,16.762,3.204,0.432,0.38,0.328,0.328,0.324,0.148,0.14,0.128,0.124,0.112,0.108,0.092
27:31.43,31.294,31.21,31.11,30.218,30.018,29.916,29.586,29.234,29.048,28.938,28.914,28.708,28.616,28.6,28.382,28.282,28.214,28.02,27.95,27.902,27.742,27.672,27.64,27.236,26.95,25.81,25.238,25.07,24.564,23.522,20.544,18.0,17.444,14.27,9.734,4.34,3.872,3.33,0.548,0.514,0.498,0.448,0.436,0.392,0.376,0.344,0.136,0.1,0.088
28:32.202,31.752,31.556,30.366,30.13,29.804,29.746,29.35,29.272,28.992,28.864,28.754,28.59,28.488,28.138,27.798,27.588,27.488,27.386,26.798,26.728,26.326,25.86,24.908,24.878,24.66,24.452,23.912,23.84,23.17,22.61,22.212,13.678,9.028,0.504,0.482,0.474,0.466,0.446,0.402,0.39,0.372,0.148,0.122,0.12,0.12,0.112,0.104,0.092,0.09
29:30.986,30.854,30.564,30.52,30.468,30.42,30.262,30.136,29.846,29.784,29.526,29.5,29.474,29.388,29.308,29.012,28.92,28.74,28.704,28.412,28.292,28.018,27.886,27.812,27.57,27.414,27.372,27.196,27.144,27.058,26.994,26.952,26.56,26.5,26.486,26.436,24.476,22.444,13.578,0.476,0.452,0.452,0.444,0.372,0.368,0.356,0.35,0.14,0.112,0.092
30:29.776,29.69,29.452,29.308,28.372,28.346,28.156,28.112,27.792,27.738,27.532,27.038,26.986,26.902,26.734,26.482,26.224,26.17,25.612,25.514,25.202,25.162,25.076,24.658,24.598,24.29,24.238,23.772,23.524,23.476,23.244,22.994,21.264,20.632,19.262,17.972,8.38,0.71,0.526,0.426,0.424,0.42,0.36,0.356,0.348,0.336,0.3,0.132,0.088,0.082
31:31.064,30.342,30.194,29.79,29.178,29.166,28.812,27.93,27.842,27.586,27.548,27.51,26.99,26.316,26.156,25.764,25.45,25.45,25.072,24.522,24.48,24.208,24.06,23.566,23.32,23.096,23.058,22.876,22.21,20.522,20.41,20.322,20.318,20.056,19.698,11.54,3.254,3.15,2.824,0.476,0.452,0.442,0.396,0.396,0.384,0.378,0.368,0.116,0.108,0.07
32:31.418,29.698,28.858,28.254,27.938,27.912,27.762,27.464,27.334,27.198,26.92,26.862,26.672,26.568,26.46,26.04,25.928,25.73,24.914,24.714,24.55,24.156,23.91,23.69,23.438,23.07,23.002,22.948,22.726,21.972,21.892,21.032,20.818,15.378,14.626,13.026,10.59,6.558,3.05,2.52,1.03,0.442,0.416,0.398,0.374,0.344,0.344,0.322,0.108,0.104
33:30.19,29.418,29.372,27.73,27.288,26.888,26.518,26.108,26.026,25.834,25.702,25.45,25.326,25.154,25.08,24.788,24.652,24.474,24.32,24.312,24.278,23.812,23.572,23.508,22.99,22.762,22.704,22.17,21.586,20.82,20.75,19.074,15.046,12.9,6.332,4.288,3.99,3.92,0.992,0.94,0.474,0.46,0.454,0.436,0.418,0.414,0.4,0.366,0.348,0.162
34:32.074,30.752,30.066,29.952,29.864,29.548,29.372,29.046,28.616,28.33,28.224,28.162,27.462,27.268,27.258,27.086,27.034,26.978,26.876,26.8,25.336,25.154,24.974,24.742,23.018,22.68,22.56,20.792,20.422,20.234,18.704,16.97,15.242,14.556,13.64,10.154,4.82,1.856,1.688,0.472,0.44,0.432,0.43,0.402,0.394,0.384,0.384,0.132,0.1,0.084
35:34.528,30.628,29.75,29.494,29.11,28.826,28.782,28.756,28.71,28.626,28.6,28.536,28.416,28.124,28.11,28.076,27.84,27.82,27.666,26.932,26.36,26.168,26.032,24.69,24.472,24.336,24.246,23.404,22.102,21.804,21.628,21.552,20.264,19.926,19.372,18.036,14.164,11.206,11.104,6.442,4.91,0.464,0.398,0.334,0.312,0.124,0.108,0.106,0.092,0.08
36:31.702,31.182,30.86,30.57,30.436,30.332,30.29,29.412,29.262,29.21,29.038,28.49,28.46,28.4,28.244,27.806,27.792,27.742,27.592,25.64,25.342,24.592,24.5,24.034,23.888,23.876,23.87,23.162,22.504,22.45,22.004,21.67,21.512,20.918,20.244,20.114,19.624,18.174,17.846,15.676,13.16,0.47,0.392,0.39,0.388,0.386,0.352,0.346,0.132,0.128
37:33.194,31.28,31.16,31.134,30.914,30.458,30.312,28.88,28.442,28.186,27.694,27.362,27.112,27.068,26.61,26.044,25.794,25.75,25.726,25.508,25.104,24.732,24.274,23.712,20.51,20.446,20.288,19.608,19.552,18.684,18.3,17.246,17.212,17.152,16.8,16.39,16.288,15.652,15.37,15.208,13.96,6.912,0.564,0.538,0.516,0.4,0.316,0.152,0.096,0.072
38:34.684,33.364,31.468,30.394,29.736,29.73,29.488,29.196,29.106,28.864,28.214,28.148,27.526,27.388,27.326,27.322,26.644,26.54,25.956,25.872,25.374,25.084,25.064,24.816,24.154,24.004,23.938,23.878,22.238,21.932,19.518,17.544,16.444,15.304,14.428,14.288,14.038,13.74,13.21,0.86,0.56,0.47,0.422,0.406,0.384,0.338,0.096,0.092,0.08,0.072
39:41.158,35.964,31.554,31.076,31.038,29.826,29.378,29.298,29.158,28.942,28.526,27.606,27.194,26.784,26.432,26.398,25.854,25.716,25.708,25.702,25.67,25.616,25.586,24.412,24.134,21.986,21.338,18.686,16.41,14.766,14.636,13.95,13.624,13.16,12.116,9.862,2.776,0.746,0.614,0.484,0.454,0.444,0.434,0.416,0.4,0.396,0.104,0.088,0.084,0.072
40:44.51,34.376,33.546,31.992,31.44,30.968,30.904,30.722,30.56,30.384,30.124,29.89,29.628,29.446,28.904,28.06,27.344,27.052,26.344,26.12,25.64,25.172,24.728,23.094,22.814,20.794,20.206,19.856,18.304,17.804,17.766,16.384,15.198,14.414,14.166,7.344,6.586,6.458,3.316,0.674,0.66,0.65,0.64,0.556,0.484,0.39,0.344,0.092,0.088,0.068
41:44.574,37.342,37.136,33.46,33.124,32.864,31.206,30.916,30.646,30.502,30.37,30.242,29.832,29.758,29.678,29.582,29.28,28.946,28.476,28.424,27.664,26.53,26.064,25.93,18.37,18.354,15.892,15.454,14.708,14.32,13.848,13.686,12.434,12.212,9.01,8.448,6.608,3.62,0.684,0.604,0.578,0.514,0.37,0.32,0.184,0.132,0.112,0.108,0.108,0.1
42:41.998,37.944,36.414,35.626,34.98,34.3,34.076,33.974,33.598,33.082,32.642,32.628,32.184,31.404,30.62,30.08,29.99,29.964,29.806,29.422,29.38,28.72,28.246,28.04,27.956,27.3,27.182,24.968,23.55,21.616,16.754,15.398,14.754,14.528,10.276,6.634,0.64,0.606,0.588,0.568,0.512,0.498,0.398,0.384,0.222,0.206,0.192,0.112,0.084,0.076
43:41.96,40.63,39.466,38.724,37.998,37.26,37.01,36.722,35.604,34.734,34.658,33.532,33.254,32.302,31.276,30.702,30.688,30.674,30.36,30.078,29.948,29.47,29.044,28.986,28.92,28.768,28.73,28.292,28.154,27.864,27.65,27.554,23.658,2.444,1.4,0.61,0.586,0.56,0.5,0.48,0.476,0.468,0.424,0.376,0.368,0.362,0.238,0.208,0.116,0.084
44:42.618,39.808,37.846,36.622,33.774,33.682,32.498,31.762,31.718,31.578,31.248,30.908,30.606,30.518,30.266,29.864,29.826,29.716,29.378,29.322,29.278,29.264,29.258,29.128,29.112,28.954,28.852,28.752,28.442,28.43,27.908,26.912,26.468,11.406,4.118,1.986,1.36,0.666,0.586,0.55,0.546,0.54,0.468,0.42,0.376,0.372,0.336,0.132,0.084,0.076
45:37.084,33.86,33.5,33.32,32.932,32.19,32.126,31.988,31.76,31.014,30.772,30.676,30.676,30.422,30.03,29.876,29.822,29.74,29.724,29.688,29.554,29.418,28.976,28.44,28.296,27.978,27.636,27.608,27.032,26.776,26.55,26.278,14.722,9.794,9.53,7.742,0.628,0.624,0.62,0.542,0.538,0.492,0.396,0.336,0.308,0.288,0.14,0.112,0.096,0.056
46:35.376,33.39,33.266,32.564,32.228,32.14,32.056,31.736,31.53,31.356,31.076,30.906,30.868,30.728,30.568,30.264,29.878,29.74,29.64,29.59,29.422,29.18,29.158,29.064,28.89,28.204,28.012,27.322,26.862,26.632,26.25,14.734,10.372,8.34,8.21,0.628,0.614,0.556,0.528,0.478,0.458,0.44,0.434,0.392,0.392,0.382,0.34,0.312,0.084,0.076
47:39.228,35.072,32.97,32.86,32.74,32.536,32.452,32.212,32.174,31.806,31.562,31.226,31.066,30.882,30.824,30.588,30.444,30.326,30.32,30.262,30.23,29.824,29.324,28.988,28.842,28.768,28.696,28.392,27.636,27.338,27.226,27.046,23.418,14.872,12.574,11.03,8.154,0.69,0.622,0.578,0.482,0.44,0.384,0.364,0.236,0.174,0.112,0.1,0.084,0.066
48:41.29,38.802,37.18,37.15,35.942,35.86,34.668,34.602,34.248,33.492,33.452,32.712,32.658,32.344,31.63,31.584,31.412,31.39,31.362,31.342,31.342,31.256,31.202,31.14,31.092,30.818,30.314,29.972,29.66,29.588,28.982,27.568,24.344,16.912,16.422,3.806,0.572,0.538,0.494,0.448,0.438,0.408,0.4,0.388,0.376,0.322,0.228,0.22,0.218,0.212
49:39.36,32.788,32.386,32.282,31.538,31.488,31.136,31.13,31.086,30.946,30.78,30.756,30.708,30.64,30.478,30.434,30.216,29.466,29.362,29.038,29.03,28.788,28.698,28.674,27.832,27.714,27.45,26.87,26.74,26.2,21.642,16.816,15.228,15.074,6.766,3.708,0.614,0.604,0.568,0.562,0.496,0.462,0.46,0.456,0.36,0.348,0.33,0.188,0.128,0.084
50:34.782,34.588,34.328,33.29,32.772,32.672,31.644,31.326,31.19,30.702,30.552,30.47,30.412,30.194,29.852,29.612,29.436,29.43,29.388,28.956,28.932,28.912,28.868,28.454,28.176,28.058,27.752,27.434,26.608,26.17,25.438,23.566,21.488,19.9,17.224,15.832,13.348,9.916,3.87,0.614,0.56,0.552,0.508,0.446,0.44,0.396,0.34,0.34,0.208,0.112
51:32.54,32.276,32.122,32.014,31.934,31.906,31.902,31.652,31.436,31.3,30.908,30.864,30.862,30.858,30.748,30.698,30.574,30.102,30.0,29.982,29.958,29.916,29.81,29.694,29.036,28.97,28.464,28.304,28.132,27.572,27.472,27.006,26.108,25.9,24.688,19.998,19.722,19.51,8.694,6.46,3.976,3.304,0.622,0.582,0.582,0.432,0.38,0.38,0.1,0.08
52:36.124,32.784,32.724,32.668,32.5,32.342,32.304,31.778,31.498,31.474,30.732,30.506,30.414,29.98,29.83,29.68,29.648,29.546,29.264,28.804,28.674,28.62,28.592,28.442,28.324,27.636,27.182,26.818,26.276,24.906,22.378,21.682,20.078,19.71,13.294,10.182,5.438,3.804,0.6,0.588,0.474,0.416,0.416,0.316,0.236,0.216,0.194,0.132,0.116,0.08
53:45.318,39.376,36.096,35.618,35.004,34.13,32.286,32.032,32.03,31.804,31.658,31.24,30.972,30.878,30.872,30.382,30.342,30.056,29.964,29.838,29.536,29.45,29.44,28.914,28.514,28.256,28.216,28.118,26.792,26.536,25.022,22.468,19.406,11.88,11.472,9.612,3.61,0.612,0.514,0.49,0.444,0.416,0.242,0.192,0.178,0.178,0.168,0.126,0.108,0.072
54:53.21,51.02,50.988,48.262,46.944,46.676,44.31,43.474,41.792,41.198,38.508,37.842,37.778,37.75,36.29,36.116,36.072,34.88,34.542,34.504,33.82,33.806,32.862,32.846,32.436,32.222,31.546,31.482,30.956,30.512,30.45,30.116,29.908,29.07,24.77,24.634,10.984,5.678,4.088,1.868,0.65,0.602,0.544,0.5,0.388,0.172,0.156,0.14,0.084,0.068
55:54.882,52.724,50.464,49.74,49.584,48.222,47.172,46.118,44.262,44.202,43.876,42.54,41.314,40.686,40.256,39.346,38.068,37.308,36.904,36.436,36.262,35.988,35.582,34.588,34.546,34.47,34.29,32.774,32.054,30.95,30.85,30.698,30.218,29.926,29.146,28.47,22.544,16.962,13.748,5.982,0.514,0.472,0.456,0.42,0.388,0.384,0.232,0.186,0.1,0.096
56:55.118,50.886,50.208,50.15,49.526,49.488,49.158,48.69,48.168,46.452,46.19,45.956,45.916,45.78,42.764,41.942,41.206,40.972,40.892,40.866,40.652,40.588,40.488,39.89,39.688,39.358,37.656,37.168,37.096,36.316,33.78,32.094,31.996,31.604,31.586,31.194,29.366,29.03,21.55,1.754,0.644,0.534,0.532,0.434,0.422,0.416,0.112,0.108,0.1,0.08
57:52.822,51.904,51.238,50.302,49.064,48.976,48.686,47.816,46.946,46.93,46.794,46.27,45.644,44.814,44.642,44.378,44.306,43.852,42.634,42.306,42.236,41.702,39.37,39.216,38.338,37.838,35.586,33.576,33.244,32.362,32.242,31.792,30.88,30.362,29.782,29.192,28.584,26.816,0.572,0.522,0.486,0.472,0.46,0.45,0.42,0.266,0.152,0.12,0.102,0.084
58:51.562,50.902,49.594,48.652,48.61,48.126,48.104,47.572,47.568,47.154,46.36,46.018,45.646,45.56,44.246,44.122,42.44,40.29,39.742,39.316,38.718,37.538,37.512,36.962,36.834,35.12,34.878,34.392,33.654,29.846,29.744,29.09,28.14,26.01,25.814,15.04,11.874,0.586,0.524,0.486,0.436,0.43,0.4,0.384,0.368,0.218,0.118,0.116,0.104,0.104
59:49.998,49.148,49.07,48.516,47.85,47.636,45.968,45.186,44.068,43.824,43.572,43.39,43.29,42.918,42.722,42.266,41.92,41.9,41.414,41.234,40.896,40.7,40.5,40.082,39.36,39.006,38.918,37.248,35.486,34.638,33.308,32.528,30.872,30.634,29.04,26.678,9.28,8.93,0.552,0.542,0.54,0.504,0.478,0.472,0.45,0.43,0.384,0.368,0.08,0.056
60:53.618,52.832,52.424,52.026,51.966,51.484,51.418,51.18,50.288,49.436,49.066,48.638,48.398,47.678,47.598,47.382,46.876,46.242,46.134,45.742,45.568,45.37,45.07,45.044,44.85,44.684,44.488,43.992,43.754,43.6,43.544,40.754,40.286,40.232,31.658,28.18,27.768,18.558,9.084,0.654,0.608,0.532,0.484,0.482,0.458,0.454,0.4,0.318,0.092,0.068
61:53.346,52.8,50.996,50.504,50.082,49.982,49.94,49.684,49.328,49.094,48.744,48.684,48.344,48.088,47.93,47.778,46.952,46.674,46.558,45.844,45.15,45.062,44.988,44.862,44.434,43.078,42.734,41.106,40.534,39.4,39.178,38.654,37.35,37.202,30.522,26.262,26.016,20.77,14.048,12.476,9.986,8.322,0.582,0.55,0.436,0.372,0.368,0.364,0.128,0.1
62:54.674,51.256,50.962,49.018,48.64,48.326,48.086,47.058,46.142,44.956,44.374,44.064,43.93,43.348,43.252,42.83,42.66,42.592,41.656,41.612,41.15,40.446,39.738,38.584,38.038,36.94,35.724,34.82,33.986,31.91,28.094,23.448,19.116,17.976,17.31,10.82,9.214,9.036,2.064,0.672,0.492,0.452,0.44,0.388,0.316,0.12,0.108,0.1,0.092,0.084
63:52.416,52.34,51.202,50.404,50.38,49.8,48.23,47.948,47.834,47.528,47.318,46.974,46.95,46.772,45.616,45.566,44.996,44.966,43.852,43.5,42.658,42.49,42.466,41.614,41.134,39.996,38.94,36.994,36.498,34.5,32.148,30.456,28.796,24.952,24.904,24.008,11.132,9.396,6.068,1.552,0.534,0.524,0.48,0.454,0.412,0.38,0.36,0.142,0.096,0.084
64:54.184,50.992,50.942,50.184,48.102,47.336,47.012,46.668,46.128,46.084,44.992,44.692,44.124,43.25,43.144,43.116,42.744,42.658,41.872,40.146,39.464,38.258,38.038,37.914,37.89,37.856,36.316,36.284,35.006,34.28,32.602,32.316,30.906,29.008,26.552,24.494,8.988,6.536,6.498,3.264,0.516,0.494,0.458,0.426,0.4,0.396,0.39,0.228,0.128,0.12
65:57.374,56.102,55.436,53.136,52.746,52.112,51.63,51.526,51.324,50.75,50.394,50.218,50.164,49.638,49.28,49.004,48.708,48.686,48.038,47.804,47.578,47.468,46.94,46.578,46.24,45.354,44.884,42.086,41.344,37.162,30.956,28.656,27.01,22.026,11.518,10.248,7.062,3.098,0.644,0.58,0.56,0.5,0.496,0.4,0.378,0.3,0.116,0.116,0.108,0.1
66:54.738,53.964,53.83,52.938,52.152,51.45,51.15,51.14,50.742,50.692,50.582,50.244,50.086,48.256,47.78,47.61,47.49,47.2,47.102,46.428,45.992,45.266,43.294,32.272,31.674,30.308,27.088,25.03,23.772,16.252,15.704,14.564,13.83,12.472,11.912,10.224,7.776,4.786,4.678,3.294,0.744,0.7,0.608,0.524,0.506,0.39,0.334,0.148,0.14,0.108
67:54.194,52.19,51.838,51.452,51.3,49.956,49.71,49.242,49.14,47.956,47.636,47.288,47.236,47.086,46.356,45.89,44.92,44.01,43.008,42.44,42.34,42.258,41.342,40.434,38.666,36.88,33.572,31.748,30.182,29.562,28.362,27.974,27.734,12.61,12.564,11.97,11.434,10.716,9.562,7.194,1.21,0.456,0.442,0.43,0.414,0.392,0.228,0.204,0.124,0.1
68:55.024,54.866,52.302,51.55,51.386,51.066,50.378,50.264,49.666,49.268,48.722,48.276,47.696,46.926,46.828,46.744,46.538,46.052,46.03,45.598,45.242,45.162,45.004,44.694,43.466,43.072,43.024,42.882,42.694,40.34,36.45,28.258,26.468,23.566,18.92,15.81,12.698,11.776,9.312,7.492,4.236,1.938,0.446,0.426,0.4,0.384,0.342,0.332,0.124,0.12
69:56.036,55.99,55.594,54.158,53.486,53.426,52.844,52.368,51.872,50.75,50.498,49.966,49.516,49.502,49.202,48.984,48.672,48.586,48.16,47.798,47.748,47.162,47.116,46.152,45.82,44.836,44.384,42.838,42.556,42.026,40.976,40.094,38.846,38.356,38.16,35.518,22.31,9.498,8.942,4.092,4.082,0.616,0.612,0.556,0.52,0.516,0.502,0.5,0.112,0.112
