11:140.69,138.946,136.448,135.546,134.248,129.406,127.858,127.46,126.988,125.97,124.57,124.458,123.182,117.718,116.044,115.904,114.362,114.22,110.858,109.8,109.236,109.214,107.758,106.744,104.28,103.124,102.008,100.084,97.468,95.064,94.968,91.4,86.408,86.294,81.906,78.402,72.714,72.522,72.34,70.728,57.024,55.662,38.918,26.278,10.902,7.22,5.154,0.75,0.49,0.264
12:141.55,137.914,131.832,130.248,130.042,128.838,128.112,127.178,125.532,125.368,125.082,123.202,123.19,123.09,121.82,121.426,119.066,118.486,117.04,116.704,113.89,113.004,112.714,111.966,107.88,107.656,107.436,104.316,96.474,91.692,87.77,86.546,86.434,85.856,79.466,65.578,61.384,54.204,49.84,35.27,18.112,16.152,4.87,3.514,0.878,0.84,0.628,0.308,0.286,0.258
13:139.202,131.304,131.14,127.844,126.558,125.964,124.682,120.394,119.032,118.892,112.3,111.182,110.522,110.454,109.53,109.472,107.364,104.348,99.73,99.058,98.922,98.53,97.044,95.03,94.072,93.406,89.786,89.66,89.244,82.664,81.614,77.612,77.12,71.518,70.008,64.008,57.53,54.468,44.446,44.262,22.452,20.622,12.54,5.134,3.318,2.37,0.722,0.274,0.26,0.218
14:137.788,134.7,133.102,132.008,130.998,128.934,128.738,128.002,125.94,123.758,123.024,121.814,121.12,119.086,118.118,117.34,117.164,116.294,115.466,115.462,113.604,111.818,111.208,110.25,110.066,109.546,109.126,107.278,102.726,102.22,99.902,91.514,89.49,84.346,81.976,78.358,77.334,75.354,54.182,51.068,5.582,4.834,3.406,3.214,3.208,2.058,0.8,0.262,0.256,0.232
15:140.82,140.194,136.992,134.91,131.422,130.52,128.9,128.87,127.296,126.944,126.516,124.046,123.556,121.932,119.286,118.104,114.284,111.718,109.776,108.12,107.624,103.746,101.092,93.306,93.128,92.956,92.076,88.71,88.458,85.008,83.752,80.528,78.518,76.276,73.72,71.254,71.132,66.872,50.602,42.02,34.088,26.994,4.278,4.17,3.48,3.446,0.82,0.324,0.278,0.204
16:147.026,144.462,135.05,129.822,129.172,126.088,125.552,123.352,121.036,120.888,120.612,119.818,118.978,118.558,116.06,116.008,115.368,113.99,111.9,110.616,110.106,108.804,105.874,104.94,102.424,101.556,97.578,97.492,95.43,94.562,87.464,84.036,83.976,83.076,76.788,75.826,68.36,55.15,54.15,54.098,49.936,44.546,42.216,32.484,18.996,5.96,4.93,1.868,0.874,0.212
17:142.84,136.766,135.404,135.044,130.348,130.122,126.402,124.77,119.356,118.65,117.21,115.21,115.156,113.68,111.396,111.08,110.576,109.83,109.498,109.182,108.724,107.414,105.008,104.236,101.592,101.348,101.264,94.65,94.442,92.904,92.39,89.724,86.832,85.026,81.312,80.48,54.74,38.964,30.298,26.194,23.642,19.828,11.336,6.238,5.448,3.222,1.734,1.62,0.758,0.27
18:142.182,139.886,135.776,132.74,132.646,130.886,130.108,127.166,125.406,120.664,119.102,118.286,118.026,117.858,113.902,113.616,110.274,109.786,109.366,108.19,106.832,106.418,104.354,102.374,100.092,99.254,96.66,96.338,96.226,89.608,88.21,86.15,85.006,84.89,77.284,65.506,64.75,58.916,51.318,42.018,39.858,38.578,17.398,17.08,5.932,3.736,3.208,1.782,1.78,0.322
19:143.906,135.162,132.046,129.578,128.392,126.564,125.91,125.9,125.796,124.116,120.218,116.594,116.004,115.332,112.888,112.532,108.53,105.002,104.806,103.694,102.66,99.478,97.774,95.242,91.738,89.152,84.72,79.538,78.908,78.336,78.036,74.93,67.056,65.58,64.918,61.33,55.118,51.13,47.264,37.612,28.33,23.074,19.112,10.628,7.114,3.558,3.448,2.146,1.746,0.428
20:145.504,135.832,133.146,132.148,129.672,126.924,126.644,125.506,124.966,121.056,120.73,120.412,120.102,117.646,117.646,116.1,114.464,112.876,110.25,101.18,95.89,95.176,92.288,91.316,87.892,87.674,85.628,83.46,81.934,81.482,80.842,80.006,78.444,67.266,60.678,56.698,56.532,54.544,53.202,49.488,33.836,29.214,23.268,17.382,15.088,4.87,3.382,3.212,1.77,0.742
21:156.288,140.304,137.194,136.646,134.728,131.212,128.846,123.076,122.66,122.652,122.446,122.362,121.424,121.332,114.91,113.428,112.06,106.794,104.248,101.53,101.254,100.77,97.35,97.3,93.198,91.926,85.53,84.906,83.65,83.482,73.478,63.534,57.974,56.774,54.976,54.118,49.38,44.802,42.78,34.294,26.496,23.304,17.1,5.504,3.45,3.154,1.76,0.792,0.284,0.272
22:142.636,138.386,132.074,131.296,128.78,127.962,124.566,123.508,122.784,122.772,119.334,118.95,117.348,113.66,113.054,110.47,108.47,104.956,104.646,103.42,102.848,99.036,91.386,90.702,90.366,86.21,81.658,80.518,76.194,74.504,71.036,70.704,67.302,65.764,65.28,63.058,55.928,43.29,37.198,29.03,28.548,28.05,23.974,18.832,3.186,0.39,0.368,0.284,0.276,0.26
23:147.738,143.914,142.564,140.118,139.94,139.056,137.332,136.688,136.062,133.198,132.584,132.07,131.092,128.028,127.282,127.268,126.26,123.564,120.452,119.6,119.462,118.818,118.408,117.986,116.39,113.404,112.914,108.666,105.284,103.448,101.33,99.864,97.842,97.792,96.222,93.12,86.09,73.814,70.896,56.444,34.168,30.158,0.884,0.81,0.726,0.4,0.326,0.264,0.23,0.224
24:141.996,130.292,130.146,129.0,127.132,125.84,124.5,124.07,115.968,115.494,115.3,114.218,114.096,113.726,112.908,112.862,109.816,104.7,104.412,102.67,99.562,95.52,87.598,86.132,84.764,81.646,79.214,71.362,68.394,67.57,63.016,61.888,60.71,55.268,54.794,53.402,46.658,46.626,30.604,3.484,3.376,3.222,1.072,0.446,0.316,0.28,0.262,0.254,0.222,0.22
25:145.916,141.798,137.25,132.602,132.25,127.034,126.906,126.666,125.21,124.698,122.666,119.614,117.498,117.394,117.018,112.394,109.762,109.418,109.11,109.104,106.616,105.764,105.564,105.146,104.272,101.568,100.948,99.3,95.45,91.102,86.048,81.29,73.166,68.768,56.066,55.632,48.864,47.038,45.648,43.38,33.886,19.736,13.932,4.614,3.46,0.556,0.398,0.248,0.234,0.196
26:159.88,142.322,140.876,139.866,139.736,139.462,138.888,138.354,138.078,137.834,136.324,131.522,126.074,124.876,124.118,122.288,118.606,116.674,116.586,115.612,113.714,112.656,112.468,109.52,109.264,108.49,107.878,105.412,101.53,100.94,98.414,97.918,95.152,92.37,90.566,87.5,83.568,82.598,77.586,55.728,53.086,44.476,42.262,35.556,24.58,20.256,6.194,3.526,3.358,0.594
27:141.568,139.932,137.5,132.3,128.954,123.782,120.818,120.294,119.042,114.194,113.228,111.542,110.876,110.198,108.54,107.476,105.284,104.894,98.768,95.252,93.744,92.918,92.566,88.846,88.692,86.21,85.91,85.234,81.416,80.444,66.48,60.972,57.38,50.138,48.008,42.824,40.202,33.998,31.622,29.872,18.492,18.174,15.832,8.33,6.922,3.626,1.212,0.604,0.504,0.252
28:195.426,175.108,168.578,144.824,143.652,142.864,142.706,141.266,137.87,133.554,132.446,131.138,130.722,125.316,124.268,122.548,120.382,120.234,118.52,114.034,109.828,109.204,107.432,105.774,101.796,96.478,93.694,93.378,88.858,85.13,82.788,80.12,76.34,75.534,74.138,68.272,68.004,60.78,53.576,43.05,42.456,39.652,28.324,5.828,3.816,3.64,1.182,0.632,0.3,0.284
29:144.372,137.79,136.536,132.762,132.564,128.682,124.418,122.662,119.038,116.154,115.394,112.854,108.46,103.512,100.108,96.676,96.108,85.606,83.08,71.172,69.12,66.564,62.78,56.65,56.368,53.656,51.992,48.27,47.978,47.198,44.418,42.294,40.754,40.044,38.182,36.31,34.352,33.766,33.13,32.964,32.446,31.478,30.144,23.006,19.714,7.122,4.476,3.108,1.188,0.256
30:143.61,140.222,138.574,135.72,133.974,131.598,131.458,131.006,130.438,130.236,125.256,123.77,123.696,119.582,119.508,118.812,115.33,115.254,114.67,113.664,109.824,107.268,106.404,105.394,104.624,102.19,101.852,99.442,96.358,94.352,93.856,92.902,89.168,82.878,71.92,65.086,61.068,57.872,55.888,46.208,39.79,39.286,37.008,30.642,29.39,15.15,6.962,0.32,0.302,0.22
31:161.578,148.042,139.434,138.594,132.058,130.386,129.102,126.102,125.382,123.436,121.944,121.646,120.538,118.656,116.852,116.484,116.038,113.172,111.186,110.744,110.392,109.948,108.904,108.59,106.59,102.94,92.372,86.066,81.482,76.424,65.274,61.774,56.218,50.92,42.302,34.574,23.088,19.612,5.432,1.124,1.068,0.766,0.548,0.318,0.308,0.294,0.292,0.232,0.196,0.188
32:142.904,141.1,136.404,135.468,134.05,122.714,122.556,120.174,119.81,117.924,115.94,115.2,114.642,113.302,113.046,110.158,110.146,109.488,109.088,108.886,106.378,105.28,102.664,101.3,100.966,100.524,99.446,95.782,95.666,93.806,91.432,81.37,73.56,61.01,58.656,54.018,48.87,37.674,36.29,19.162,3.602,3.368,0.882,0.632,0.358,0.34,0.286,0.282,0.252,0.19
33:142.218,140.81,136.93,133.984,129.814,128.632,126.044,125.328,124.666,122.892,121.24,121.236,120.506,119.418,119.374,118.718,117.598,116.62,114.99,113.522,112.674,110.162,108.62,106.334,104.048,101.502,100.068,99.994,99.926,83.284,80.778,79.764,76.532,75.526,67.254,66.034,63.78,59.11,59.096,58.976,54.97,28.616,3.418,3.096,0.646,0.316,0.258,0.248,0.244,0.176
34:172.396,156.76,137.058,134.388,129.876,129.51,129.288,128.412,126.108,125.468,123.416,122.716,121.318,121.096,120.542,117.958,117.708,115.116,113.604,113.514,112.832,111.294,101.936,101.408,101.066,98.992,98.588,97.162,96.45,90.016,89.988,88.584,83.468,81.812,76.108,75.662,60.452,59.102,58.56,53.764,52.292,44.618,9.124,7.468,5.272,3.44,3.33,0.564,0.432,0.276
35:183.342,140.238,132.232,131.632,130.34,129.918,122.144,121.904,120.498,116.234,113.966,112.418,110.138,101.442,100.96,100.756,100.75,100.554,99.386,97.296,96.676,94.38,94.158,93.65,92.814,91.082,87.412,85.118,84.328,73.532,72.038,68.456,67.85,66.908,65.918,56.906,53.854,51.612,49.758,41.192,37.902,35.13,28.298,10.296,3.366,3.274,0.866,0.564,0.486,0.274
36:148.174,139.33,133.232,126.828,126.408,124.342,121.386,118.76,115.282,112.488,107.516,101.806,98.526,98.482,98.152,95.36,88.544,85.51,82.312,74.728,73.234,70.042,69.778,65.24,64.764,61.792,58.342,57.466,57.166,56.656,56.414,52.802,50.128,49.62,48.558,46.634,44.918,44.094,34.532,32.396,28.256,18.606,18.394,18.138,11.164,6.856,3.5,0.608,0.26,0.218
