14:3164,3252,6898,7543,8511,10093,10511,10625,11787,12419,12825,13365,13813,15853,19596,19708,20006,21674,22630,24069,25610,27203,28355,28719,29307,32491,32583,33046,33897,34488,34594,39896,40224,41725,42377,45343,51094,67456,87469,88813,91602,96407,116889,135173,142025,143205,143700,0,0,0
15:2979,4251,4527,6672,15769,17676,18419,19005,19222,19263,20317,20374,24032,24722,25460,26757,27476,27883,29253,29558,30009,30129,31023,32605,32638,32670,32778,33325,37197,37462,38614,42006,43147,43452,43964,46406,46438,48246,51329,68063,76306,133661,135104,138058,141844,0,0,0,0,0
16:1781,11497,14123,20448,20991,21649,21940,26733,27485,27584,32044,32331,34634,34947,36683,37321,37794,37849,38318,38845,39385,39478,40251,40284,42310,42889,43048,43251,43511,43924,44403,46427,47061,48846,49131,49294,49998,50122,50135,50389,50651,135151,135181,135206,0,0,0,0,0,0
17:3095,3750,9536,9965,13908,19886,22017,23209,24254,24323,25005,25614,26482,28556,30741,31474,31851,33181,33565,33707,35090,35678,35894,36380,36510,37968,38155,39838,42385,43609,46007,46458,48092,51174,62586,90653,94993,98033,135088,135190,135200,141404,141617,145420,0,0,0,0,0,0
18:18426,19060,19472,21346,21966,22129,25461,26369,27730,29212,30519,31179,31561,35049,35567,36664,37771,38090,39489,40342,40465,40911,41287,41520,43064,43215,43964,45900,47003,47178,47620,48037,49811,50102,50534,50878,50889,51013,135142,135165,135178,137526,138549,0,0,0,0,0,0,0
19:4480,5515,5570,14895,17425,18499,19066,19243,21631,21824,23466,25341,25888,28707,28974,30903,31081,32001,32727,34313,34457,37036,37925,38739,41738,46088,46217,46699,46800,47102,47450,47754,48876,50544,50625,50774,50813,50964,135165,135170,0,0,0,0,0,0,0,0,0,0
20:1051,894,4109,5181,13570,13579,13664,16215,16868,17167,17750,18139,18874,20000,20720,22050,22251,23687,23929,25441,26026,26150,26232,27606,27650,28031,29710,34329,34906,40717,41488,46132,46157,51109,110438,135174,140717,141266,141472,141639,0,0,0,0,0,0,0,0,0,0
21:634,1970,4708,4833,6904,14084,18124,18384,19622,21288,21778,22007,22085,22231,24335,24432,24816,25100,25676,26794,26831,28088,28392,28733,29142,29274,29330,29336,30616,30767,33300,34065,34573,34825,39474,46798,47936,51084,51616,56925,66990,135107,0,0,0,0,0,0,0,0
22:2212,5018,5503,12100,12266,12355,12626,15412,17475,19131,19504,19712,20010,20298,21499,23674,25691,25969,31577,32473,34507,34606,36933,38756,39650,50983,51046,52983,55246,71858,83111,97904,124313,138660,139866,139944,140758,141492,141668,141711,141743,142484,0,0,0,0,0,0,0,0
23:324,2178,3641,4323,5773,9189,13396,20586,22251,22350,28662,28967,29100,29463,32645,33129,34643,34915,37555,38310,39566,49805,59846,66502,69054,102337,139455,139735,140389,140563,140918,140982,141151,141466,141538,141685,141821,142013,142448,142516,0,0,0,0,0,0,0,0,0,0
