34:29863,30351,30443,30523,30574,29251,30932,31120,28647,31455,31479,31583,31699,31706,28244,31801,32057,32160,32441,32484,32515,32640,32786,27168,32850,33033,33126,33236,33247,33291,33331,33510,33537,33638,33754,33845,33939,34060,34065,25918,34242,34640,36676,19367,0,0,0,0,0,0
35:29661,30349,30415,30486,29455,30562,30593,30646,30733,29058,31014,31021,31034,31091,28878,31129,28823,31339,31437,31482,28490,28264,31779,31885,27995,32141,27774,32227,27696,32469,32689,32792,27140,33152,33235,33502,33745,33944,25067,36304,36611,36952,37164,16370,0,0,0,0,0,0
36:29598,29304,30777,30804,29113,30927,31024,31062,31075,31122,31154,28764,31540,31603,28395,28387,28383,28351,28332,31706,31719,31914,27948,32166,27725,27698,32412,27541,27439,32693,32736,32738,32918,33384,33408,26443,33822,34108,34301,34691,24721,35963,36169,38569,0,0,0,0,0,0
37:29960,29605,30542,29362,30760,29117,29087,29037,28972,28860,31320,28527,28509,28422,31622,31680,28215,28197,28124,31939,28034,27746,27669,27603,32451,27535,27535,27516,32518,27435,32572,27402,27361,27294,27089,33123,33210,26751,26728,26596,34446,35236,36457,36546,17634,43068,0,0,0,0
38:30085,29882,29626,30476,29446,29413,30654,29327,29287,30730,30895,30916,31026,28957,31059,28833,31313,31419,31552,31567,31577,28256,28194,28189,31902,28091,31922,32054,32132,32303,27566,32466,32513,32646,32775,27192,33117,33130,33266,33435,33555,26103,34188,35093,35835,14224,0,0,0,0
39:29838,30247,29469,29378,30752,31011,31033,31213,28773,28762,28740,31463,31706,31729,31739,31993,32057,32109,27852,32318,32330,27613,32850,32951,33104,33221,33289,33317,33388,33468,33725,33732,33830,33886,34520,25450,35159,35210,35559,35757,35866,36915,37489,38683,14594,-1,0,0,0,0
40:29571,30860,31024,28886,31202,31225,31281,31467,31609,31653,31772,31782,31810,31924,31970,32008,32015,32059,32142,32144,32286,32339,27642,32482,32658,32745,32750,32789,33205,33205,33277,33285,33294,33513,33660,33716,33764,33962,34342,34822,35014,36815,36986,37010,37616,21824,38691,0,-1,0
41:29918,29737,30754,29218,30881,30912,29025,31008,28889,31134,31216,31356,31509,31517,31634,31751,32299,32305,32311,32321,27511,27484,32575,32581,32595,32694,32965,32980,33075,33087,33289,33340,33374,33433,25925,34519,34570,35098,35961,36256,36659,36994,38501,38800,39030,18112,0,0,0,-1
42:29668,30533,29022,28885,31142,28835,28826,28773,31247,31276,31351,28589,31435,31489,31535,28463,28457,31569,31630,28125,31875,28125,32060,27792,32227,27689,32350,32565,32610,32907,33028,26761,33465,33480,33499,33513,33719,33770,34485,35180,35358,35550,37795,20136,16153,0,-1,0,0,-1
43:30290,29671,29331,29231,31018,31064,31087,28908,31197,31366,31370,28504,31527,28348,31971,31972,31981,27972,32031,27949,32134,32200,32285,32363,27525,32706,32725,32737,32923,33040,33100,26890,33144,33179,33216,33347,33771,34520,34824,35775,36197,23156,39943,16165,0,0,-1,0,0,-1
44:30235,30594,29256,29215,29064,31004,28945,31065,31158,28742,31297,28542,28443,28292,31751,28203,31958,32073,27850,27780,27475,27336,27079,26838,26820,26711,26508,26352,26113,26081,26060,25231,24954,24626,23031,22993,22846,22529,22443,21433,11541,0,0,0,0,0,-1,0,0,-1
45:29866,29608,30413,30426,30792,30811,29187,28728,28689,28604,31411,31440,28383,31670,28245,31756,31758,28178,31848,32054,27761,32247,32329,32603,32720,32838,32999,26969,33100,26779,33327,33521,26362,34128,25315,35063,35262,35372,24589,36668,38750,39763,18314,0,0,0,-1,0,0,-1
46:29652,30697,30726,29217,30865,30900,28968,28929,28876,31330,28637,31410,31516,31518,31562,28400,31612,31753,31953,27838,32458,32627,32900,32985,26726,33320,33425,33625,33693,33932,33940,33945,34067,34124,34563,34867,35840,36685,37465,38788,38902,40999,15926,-1,0,0,0,0,-1,0
47:29715,30289,30375,30668,29065,28801,31372,31518,31526,31845,31872,32045,32128,32316,32433,32509,32714,32727,32757,32762,32808,32823,33042,33129,33220,33264,33282,33335,33374,33944,34060,34060,34193,34544,34786,34861,34874,34991,35152,36438,37309,38500,38582,19295,18007,-1,0,0,-1,0
48:30226,29736,30290,30391,30479,30526,29450,30789,30841,30941,29048,31160,31173,31298,28674,31394,28496,31509,31811,32082,32110,32237,32338,32349,27617,32438,27451,27436,32567,32695,32695,32826,27050,32953,32966,34481,34486,34691,34734,35068,35761,36990,37620,38669,38865,19108,-1,0,0,0
49:29704,30383,30581,30609,29357,30804,29013,28975,31383,31404,28541,31510,31631,31670,31702,31830,31854,28128,31884,31928,32145,32239,27668,32653,32687,32693,32753,33127,33135,33326,33378,33381,33619,33890,33917,34288,34433,34711,34789,35582,36565,37169,37465,38585,38946,19746,15962,0,0,0
50:30558,30584,30597,30612,30626,30712,29279,29155,29117,30932,30986,30986,31061,31114,31121,31207,28767,31322,28539,28516,28316,31715,28205,31872,31877,28074,32067,27887,32138,27855,32309,32953,27005,33072,33295,33427,26041,34031,34191,34509,34747,35911,36287,36582,36685,38282,38616,0,0,0
51:30529,30568,30599,30733,31005,31024,31034,28920,31178,31192,28570,31593,31611,31626,31670,31777,28199,28169,31879,27934,32094,32213,32323,32486,32517,32529,32831,32919,33132,33182,33353,33489,33645,33706,34051,34833,35165,35231,35822,35898,36360,36438,37450,38564,39186,0,-1,0,0,0
