85:30041,30075,30089,30100,29883,29791,29772,30240,30282,30294,29700,30307,30347,30369,30371,29616,30407,30435,29558,29535,30467,30486,30533,30548,30550,30584,29396,30615,29372,30661,29333,30671,29324,29174,29141,30900,30920,31037,31058,28142,33,0,0,0,0,0,0,0,0,0
86:29946,30094,30103,29893,29850,30160,29819,30181,30194,29801,30215,29770,30231,29742,29742,29710,29706,29677,29661,29612,29597,29541,29433,29429,29395,29359,29199,29167,30899,29037,29001,28930,28887,28855,28612,28581,28545,28395,28116,27683,18561,16344,0,0,0,0,0,0,0,0
87:29913,29858,29725,29712,29683,29597,29582,30428,29518,29491,30515,30565,29419,29268,29193,30870,29117,29055,29039,28992,28926,28793,28700,28665,28639,28516,28508,28482,28465,28306,28078,28036,27853,27729,27014,26619,26438,26073,25254,21359,21404,13852,19540,22647,18436,15824,0,0,0,0
88:29994,29943,29940,29931,29919,30087,30141,29843,30165,29831,30170,29814,29783,30222,30232,29756,30245,30284,30296,30300,30327,29672,29659,30363,29633,29601,29590,29586,30444,30483,29506,30549,29444,30640,29093,30957,28906,28304,28162,15586,11376,22552,19797,13692,22144,0,-1,0,0,0
89:30014,29870,29857,29823,30221,29733,30268,29677,29654,29630,29615,29585,30453,29526,29522,29481,29459,29411,29385,29347,29309,30705,29295,29292,29261,29254,29094,29081,29072,29072,29043,28947,28876,28755,28671,28536,28383,28257,27816,27786,27732,13893,15114,13739,0,0,0,0,0,0
90:30103,29840,29839,29482,29394,29328,29267,29248,29141,29050,29017,28945,28935,28897,28845,28836,28822,28820,28799,28738,28684,28573,28509,28503,28447,28403,28385,28331,28255,28224,28216,28167,28139,28089,28041,28036,27928,27806,27623,27249,26900,26436,24497,5708,20114,10022,18903,0,0,0
91:30029,30034,30162,29827,29820,30266,30281,30410,30511,29316,29288,29270,29254,29156,29121,29121,29117,30987,29010,28935,28868,28830,28742,28665,28585,28550,28532,28483,28458,28410,28348,28335,28274,28247,28094,28072,27948,27827,27781,27133,27019,26992,26534,26430,23581,19587,8679,0,0,0
92:29909,30101,30106,30137,29857,29851,29826,29823,29803,30249,30280,29715,30285,29648,29647,29578,30444,29547,29544,29486,29412,29318,29230,29226,29144,29118,29101,29096,29036,28936,28909,28884,28829,28702,28667,28529,28514,28431,28363,28343,28247,28019,32565,23326,0,0,0,0,0,0
93:30162,30305,29687,29558,29501,29397,29265,29233,29180,29169,29142,29085,29047,29008,28918,28907,28898,28850,28824,28807,28797,28782,28705,28631,28581,28510,28473,28387,28182,28077,28022,28003,27950,27823,27772,27675,27342,27324,27057,36388,64043,50162,15511,0,0,0,0,0,0,0
94:29891,29885,30158,30204,29738,29708,30303,29659,30380,30397,29600,29562,30487,29368,29349,29344,29299,29272,29268,29237,29191,29076,29050,29005,28996,28981,28814,28800,28727,28703,28677,28643,28487,28389,28367,28164,27937,27912,27664,27639,27586,33081,23890,158,55809,0,0,0,0,0
95:29944,29934,29865,30168,30301,30305,29669,29600,29577,29562,29508,30516,29426,29395,29390,29346,29331,29288,29234,29077,29066,29034,29032,29031,28986,28953,28933,28731,28675,28560,28528,28461,28440,28437,28338,28307,28243,28190,28093,27890,27813,27518,27306,26309,13738,15710,0,0,0,0
96:29935,29935,30068,30086,29897,30118,30122,29840,29838,29833,30196,29785,29779,29761,30247,29706,29696,30311,29678,29636,29622,30380,29608,29600,30400,29558,29555,30480,29520,29517,29437,29414,29369,29276,30755,29187,29158,29143,28897,28869,28670,28536,22804,22107,68185,0,-1,0,0,0
97:30010,30048,29913,30127,29867,29859,29855,30152,30158,30183,30218,29779,29748,30255,30256,30276,29718,29716,30307,30326,30342,30352,30353,30365,29628,30447,29534,30470,30477,30486,30496,29465,29451,30569,30596,30613,30615,30626,30628,30720,30884,30899,27972,25320,22325,88800,125579,-1,0,0
