209,16.282565130260522,25.97995991983968
210,16.36673346693387,25.73547094188377
211,14.59318637274549,25.68937875751503
212,27.48496993987976,26.448897795591183
213,27.721442885771545,26.945891783567134
214,23.91182364729459,27.85571142284569
215,28.13426853707415,26.915831663326653
216,17.382765531062123,26.060120240480963
217,14.923847695390782,22.827655310621243
218,21.51503006012024,26.65130260521042
219,25.819639278557116,25.83366733466934
220,15.23246492985972,26.805611222444888
221,23.53507014028056,28.250501002004007
222,27.286573146292586,26.316633266533067
223,24.394789579158317,26.442885771543086
224,24.981963927855713,27.2625250501002
225,27.577154308617235,27.819639278557116
226,25.314629258517034,26.521042084168336
227,24.334669338677354,28.190380761523045
228,28.629258517034067,28.85370741482966
229,27.86573146292585,26.65130260521042
230,27.86573146292585,27.849699398797597
231,28.138276553106213,26.847695390781563
232,25.248496993987978,27.27054108216433
233,29.22444889779559,26.889779559118235
234,14.915831663326653,27.33266533066132
235,18.67935871743487,27.064128256513026
236,23.837675350701403,25.95991983967936
237,23.33066132264529,26.236472945891784
238,24.77555110220441,27.17635270541082
239,29.905811623246493,27.316633266533067
240,25.410821643286575,27.168336673346694
241,25.899799599198396,26.414829659318638
242,24.314629258517034,25.907815631262526
243,24.789579158316634,26.81362725450902
244,25.615230460921843,26.50501002004008
245,26.3687374749499,26.122244488977955
246,27.46492985971944,28.92184368737475
247,22.509018036072145,25.002004008016034
248,24.05811623246493,24.07815631262525
249,28.0561122244489,25.230460921843687
250,14.344689378757515,24.490981963927855
251,23.34268537074148,25.965931863727455
252,31.13426853707415,37.3687374749499
253,42.15230460921844,45.40280561122245
254,43.48697394789579,42.61322645290581
255,44.63927855711423,45.27054108216433
256,42.05811623246493,43.21643286573146
257,44.342685370741485,44.859719438877754
258,46.18436873747495,46.71943887775551
259,45.298597194388776,44.96993987975952
260,46.28056112224449,46.80360721442886
261,44.86773547094188,45.73346693386774
262,47.76152304609219,44.92384769539078
263,46.17234468937876,47.22645290581163
264,47.549098196392784,46.6813627254509
265,52.33867735470942,49.258517034068134
266,48.84168336673347,46.66733466933868
267,48.20440881763527,48.66332665330661
268,47.278557114228455,46.71943887775551
269,49.17234468937876,49.09218436873748
270,45.4248496993988,48.675350701402806
271,46.7374749498998,45.80160320641283
272,51.168336673346694,47.07214428857716
273,47.591182364729455,49.100200400801604
274,47.11623246492986,49.124248496993985
275,45.90581162324649,47.97995991983968
276,50.51503006012024,45.9939879759519
277,47.85170340681363,47.24248496993988
278,43.124248496993985,48.66933867735471
279,45.298597194388776,47.65931863727455
280,43.04609218436874,46.45691382765531
281,48.9498997995992,53.78156312625251
282,46.635270541082164,48.20040080160321
283,48.55110220440882,51.22444889779559
284,46.87174348697395,49.53707414829659
285,49.388777555110224,47.366733466933866
286,52.86973947895792,48.59519038076152
287,48.35871743486974,48.46292585170341
288,54.342685370741485,47.92785571142284
289,46.4248496993988,47.210420841683366
290,46.07615230460922,45.59719438877755
291,51.72945891783567,49.70741482965932
292,50.88577154308617,50.08817635270541
293,44.42885771543086,45.59919839679359
294,45.877755511022045,56.452905811623246
295,54.15831663326653,47.74749498997996
296,47.43887775551102,47.1623246492986
297,48.24448897795591,46.71543086172345
298,44.254509018036075,46.1563126252505
299,44.012024048096194,46.34869739478958
300,42.86573146292585,48.859719438877754
301,47.51302605210421,45.503006012024045
302,44.86973947895792,47.09418837675351
303,46.390781563126254,46.4248496993988
304,46.49498997995992,45.03006012024048
305,48.5751503006012,45.414829659318634
306,47.879759519038075,52.0060120240481
307,46.24849699398798,43.09218436873748
308,50.833667334669336,45.78356713426854
309,44.703406813627254,48.967935871743485
310,44.857715430861724,40.673346693386776
311,47.66533066132264,49.44889779559118
312,44.50701402805611,51.09619238476954
313,48.33066132264529,44.17635270541082
314,45.098196392785574,45.92985971943888
315,43.21442885771543,44.655310621242485
316,44.480961923847694,47.78557114228457
317,44.90781563126252,47.875751503006015
318,45.06012024048096,46.55511022044088
319,49.056112224448896,49.765531062124246
320,45.655310621242485,51.44889779559118
321,46.33466933867736,49.32064128256513
322,47.24649298597194,50.37875751503006
323,48.987975951903806,50.44088176352705
324,53.06012024048096,48.31062124248497
325,56.8937875751503,48.77955911823647
326,48.5250501002004,50.170340681362724
327,49.88176352705411,48.97595190380761
328,46.44088176352705,52.521042084168336
329,47.943887775551104,47.88176352705411
330,48.212424849699396,47.02605210420842
331,47.62925851703407,47.362725450901806
332,47.985971943887776,46.28456913827655
333,46.793587174348694,45.08617234468938
334,47.10821643286573,45.142284569138276
335,45.763527054108216,48.943887775551104
336,42.97995991983968,46.0501002004008
337,43.80360721442886,44.22645290581163
338,47.74949899799599,44.699398797595194
339,52.501002004008015,50.60320641282565
340,45.35070140280561,45.87374749498998
341,49.673346693386776,45.565130260521045
342,44.054108216432866,43.31462925851704
343,51.517034068136276,46.0060120240481
344,46.08016032064128,51.08416833667334
345,45.35671342685371,42.170340681362724
346,43.210420841683366,44.879759519038075
347,47.166332665330664,43.35871743486974
348,47.59318637274549,48.42284569138277
349,45.408817635270545,45.45691382765531
350,45.653306613226455,46.77755511022044
351,48.73346693386774,46.71743486973948
352,42.833667334669336,48.945891783567134
353,49.22444889779559,47.503006012024045
354,45.37274549098196,46.17635270541082
355,48.388777555110224,49.41683366733467
356,47.901803607214426,48.21643286573146
357,45.6813627254509,45.18036072144289
358,49.392785571142284,48.478957915831664
359,45.549098196392784,47.549098196392784
360,46.364729458917836,47.37274549098196
361,45.86973947895792,46.88176352705411
362,52.44488977955912,48.06212424849699
363,49.55711422845691,48.388777555110224
364,47.833667334669336,50.20240480961924
365,49.20440881763527,45.71142284569138
366,51.857715430861724,45.811623246492985
367,55.53907815631263,48.75350701402806
368,50.40480961923848,50.90981963927856
369,53.86973947895792,51.42284569138277
370,49.833667334669336,50.87374749498998
371,55.294589178356716,51.523046092184366
372,50.35671342685371,53.77154308617234
373,51.51503006012024,51.77354709418837
374,52.48897795591182,55.17434869739479
375,51.04208416833667,51.653306613226455
376,51.77154308617234,48.38076152304609
377,48.208416833667336,51.09218436873748
378,53.366733466933866,56.23046092184369
379,49.83567134268537,49.24849699398798
380,43.983967935871746,47.71142284569138
381,48.741482965931866,44.967935871743485
382,50.99198396793587,49.15831663326653
383,47.46693386773547,45.42084168336673
384,47.73947895791583,50.49298597194389
385,47.945891783567134,48.703406813627254
386,50.02605210420842,49.168336673346694
387,50.4689378757515,46.99198396793587
388,46.19639278557114,47.90981963927856
389,46.390781563126254,49.43887775551102
390,44.168336673346694,45.24649298597194
391,50.30861723446894,45.08216432865731
392,47.28456913827655,48.3066132264529
393,44.97595190380761,47.77555110220441
394,48.32064128256513,44.322645290581164
395,45.28456913827655,45.55511022044088
396,50.012024048096194,44.8877755511022
397,47.20240480961924,49.07014028056112
398,50.92585170340681,47.46092184368737
399,51.30460921843687,47.64729458917836
400,51.098196392785574,46.82164328657315
401,48.45691382765531,55.85370741482966
402,55.4749498997996,51.70741482965932
403,51.33066132264529,49.591182364729455
404,49.46693386773547,49.00400801603207
405,50.90981963927856,50.06012024048096
406,50.81963927855711,50.62124248496994
407,51.02805611222445,49.36072144288577
408,48.17234468937876,46.6312625250501
409,48.390781563126254,58.18236472945892
410,50.741482965931866,50.43887775551102
411,52.72745490981964,48.6312625250501
412,49.60120240480962,56.32064128256513
413,48.40681362725451,46.70941883767535
414,52.8376753507014,59.591182364729455
415,48.95991983967936,52.61723446893787
416,49.77955911823647,56.16032064128257
417,52.88376753507014,47.68537074148296
418,50.08817635270541,48.33066132264529
419,50.59719438877755,49.344689378757515
420,51.394789579158314,51.13827655310621
421,56.3066132264529,50.95591182364729
422,53.519038076152306,52.51102204408818
423,56.28857715430862,53.70941883767535
424,52.19438877755511,54.95390781563126
425,51.78156312625251,48.38276553106213
426,50.46292585170341,51.034068136272545
427,55.28456913827655,52.28256513026052
428,50.69138276553106,51.17635270541082
429,49.673346693386776,51.15831663326653
430,50.75551102204409,47.82364729458918
431,50.50901803607214,50.44088176352705
432,55.49298597194389,53.52905811623246
433,50.519038076152306,51.342685370741485
434,51.20040080160321,50.342685370741485
435,48.8877755511022,51.326653306613224
436,47.44088176352705,50.38076152304609
437,55.30460921843687,53.344689378757515
438,48.20040080160321,50.42284569138277
439,48.9939879759519,52.012024048096194
440,49.521042084168336,51.76953907815631
441,48.765531062124246,52.50501002004008
442,52.124248496993985,53.450901803607216
443,56.06613226452906,49.97795591182365
444,53.585170340681366,50.88176352705411
445,49.03006012024048,54.80360721442886
446,56.01002004008016,51.33466933867736
447,48.22244488977956,54.947895791583164
448,54.208416833667336,53.91983967935872
449,50.46292585170341,60.144288577154306
450,51.65931863727455,49.14629258517034
451,48.62925851703407,46.64128256513026
452,53.93186372745491,48.93987975951904
453,51.056112224448896,53.08817635270541
454,54.6813627254509,51.33066132264529
455,49.703406813627254,54.02805611222445
456,53.677354709418836,52.789579158316634
457,52.98997995991984,50.19839679358717
458,52.943887775551104,56.2625250501002
459,51.62725450901804,49.77955911823647
460,51.521042084168336,55.605210420841686
461,50.62525050100201,52.943887775551104
462,52.90380761523046,55.673346693386776
463,48.96192384769539,53.11623246492986
464,48.452905811623246,46.589178356713425
465,45.15831663326653,46.394789579158314
466,60.254509018036075,49.95591182364729
467,48.00801603206413,49.93186372745491
468,49.8937875751503,49.210420841683366
469,46.609218436873746,55.012024048096194
470,53.05811623246493,53.482965931863724
471,50.342685370741485,51.8877755511022
472,50.33466933867736,47.96192384769539
473,51.55110220440882,52.07414829659319
474,47.2685370741483,50.102204408817634
475,48.829659318637276,52.565130260521045
476,50.61322645290581,48.37074148296593
477,47.589178356713425,54.62124248496994
478,52.324649298597194,45.983967935871746
479,48.71142284569138,48.78156312625251
480,48.82765531062124,52.59519038076152
481,50.20440881763527,49.31062124248497
482,52.22845691382766,49.95390781563126
483,48.4188376753507,48.637274549098194
484,52.66533066132264,46.256513026052104
485,51.19839679358717,45.68537074148296
486,50.412825651302605,50.0060120240481
487,53.258517034068134,55.97595190380761
488,52.88376753507014,50.14829659318637
489,54.3687374749499,47.234468937875754
490,46.95390781563126,48.88577154308617
491,50.08416833667334,49.61322645290581
492,51.03807615230461,51.943887775551104
493,50.276553106212425,50.33066132264529
494,50.47294589178357,52.70741482965932
495,53.69138276553106,48.53907815631263
496,51.22845691382766,47.18036072144289
497,53.96993987975952,49.208416833667336
498,55.81763527054108,50.480961923847694
499,52.294589178356716,47.569138276553105
