13:51090,50377,49131,48429,46091,46020,45974,45923,44895,43814,41781,41387,39148,38084,34462,34261,33678,30364,25954,24674,24650,24527,22747,19920,19495,19469,18086,17794,16803,15502,15449,15159,13831,13613,11706,10682,9452,7806,7710,6211,5560,5013,2982,0,0,0,0,0,0,0
14:51207,51140,51057,50927,50897,49909,49861,49608,48981,48961,47825,47027,43631,43051,41459,40662,38026,36789,35958,33511,32596,30442,30328,29378,28142,28021,27459,23663,23314,22400,20528,19328,19146,19108,17834,16920,14834,14133,11057,10520,7570,6168,6031,809,2,0,0,0,0,0
15:50747,50723,50630,50540,50245,49179,49018,48761,48106,47894,46909,46876,45290,44973,44791,44386,42279,42130,40714,38641,35221,34960,34329,34299,32858,30016,27960,26700,25363,23564,23336,20193,19953,19650,18014,16287,16215,16031,15987,15710,15173,14862,9382,4116,102,11,-1,0,0,0
16:51095,51047,51013,50997,50791,50437,49142,48630,48352,47211,46569,46506,46408,45288,45097,44332,44154,44063,43791,42832,42577,41399,41107,40420,39942,39621,39598,38992,36955,36463,34599,31537,31295,31130,28319,25975,24547,24031,21534,18284,16255,15332,15015,11623,4968,0,0,0,0,0
17:51227,51190,51144,50693,50295,50108,49260,49195,48897,48682,47854,41140,40782,40136,39932,38668,36226,34741,34645,33428,29241,25488,25418,21403,20136,19905,19066,18254,17106,16489,16376,13219,12484,12169,11004,10620,7237,6265,6260,5268,4424,2241,2190,581,0,0,0,0,0,0
18:50302,50183,49368,49229,48634,48372,44663,42766,37086,34587,31601,29632,29552,26872,25080,25011,23175,22011,20651,20184,19158,17896,15641,14087,13153,12818,12563,12044,11641,11070,11026,10384,10109,9902,9742,9466,9294,8522,6616,6093,5896,5775,5240,4265,4031,3646,0,0,0,0
19:45655,35579,33569,32109,30720,29955,29287,26648,26561,24652,22868,21566,20842,20638,20450,19809,19672,17417,16776,15465,14473,14449,14075,13736,13518,13407,13036,12284,12232,11335,10913,10813,10108,9710,9486,8266,6020,4467,2722,1760,278,0,0,0,0,0,0,0,0,0
20:48028,43295,42655,40940,39256,37893,33124,29887,26724,25887,23579,22242,22051,21942,20549,18224,18073,17450,16691,16563,15896,15355,13364,12573,12362,11463,11407,10274,10179,9982,9871,9719,8979,8908,8708,7953,6085,5860,5792,5676,5073,13,0,0,0,0,0,0,0,0
21:51256,51130,50425,44580,43078,42423,41739,41200,38756,37481,35261,33342,33097,31851,30405,30160,29011,28859,27137,25827,25345,24539,22701,22560,22071,21918,20362,17463,16704,16087,15690,14471,14182,13704,11684,9529,9490,8648,7988,6129,3609,631,0,0,0,0,0,0,0,0
22:51150,51092,50999,50942,50872,50460,49643,49632,49236,48744,48617,48334,48017,46750,45608,44739,44099,43259,42881,41881,41856,40021,37049,36722,35707,34759,33237,32495,32154,30516,27161,24110,24024,20066,15030,14812,11530,11303,10619,10347,6752,2548,0,0,0,0,0,0,0,0
23:47129,45637,41987,41346,38169,32282,31852,27633,25098,25075,24560,23521,18852,18165,17480,17420,17130,17121,16960,16253,14679,13786,13556,13291,12554,12176,11947,10220,10206,9962,8805,7981,7111,6934,6610,6454,6189,6051,5571,2834,-1,0,0,0,0,0,0,0,0,0
24:51219,50172,47975,45737,45055,44111,43652,41649,37852,37499,35408,33720,32355,31983,30048,29919,26159,24278,23194,22425,22070,21973,20579,19401,15870,15349,15231,13505,12463,11592,11155,10034,9674,8726,8443,8212,8099,7439,6717,6614,115973,1,0,0,0,0,0,0,0,0
