21:50317,50497,50553,50773,50925,51216,51278,51504,51505,51530,51572,51668,51682,51933,51948,52007,52047,52093,52127,52171,52223,52442,52491,52567,52573,52661,52737,52784,52919,52919,52943,52947,52958,53040,53117,53163,53177,53190,53418,53492,53496,53604,53783,53830,53946,54174,0,0,0,0
22:42752,43446,44324,44794,45484,45686,45721,45897,46049,46068,46109,46223,46251,46253,46256,46303,46447,46510,46730,46742,46745,46793,46826,46925,46927,46939,47000,47089,47092,47105,47163,47346,47406,47418,47527,47969,48232,29826,50343,50546,50563,50583,50759,50839,50892,50980,50995,0,0,0
23:44237,44693,45013,45113,45181,45233,45397,45410,45491,45745,45971,46008,46174,46228,46338,46523,46681,46763,47207,47232,47377,47386,47544,47573,47649,47774,47831,47850,47912,47918,47931,47957,48028,48042,48065,48072,48083,48124,48151,48230,48261,48377,48459,48463,48527,48531,49403,49408,0,0
24:43807,44499,44956,45096,45155,45569,45625,46125,46214,46258,46268,46375,46401,46527,46562,46670,46697,46743,46847,46923,46958,46975,47029,47061,47099,47145,47172,47198,47213,47292,47327,47333,47366,47380,47405,47441,47443,47462,47476,47498,47562,47578,47640,47729,47872,48086,49196,49355,0,0
25:43661,43785,43813,43846,43971,44046,44244,44426,44566,44639,44668,44715,44731,44737,44852,45005,45036,45132,45146,45277,45728,45908,46115,46228,46592,46655,46772,46779,46809,46887,46960,46995,47050,47057,47060,47077,47119,47128,47131,47172,47270,47392,47498,47568,47571,47651,47797,0,0,0
26:42826,43128,43212,43285,43293,43306,43462,43473,43714,43913,44245,44258,44258,44350,44524,44708,44729,44780,44858,44865,44930,45294,45299,45312,45413,45537,45718,45757,45821,45921,46103,46124,46484,46488,46515,46580,46681,46741,46763,46912,46934,46941,46943,46953,47150,47209,47212,47687,0,0
27:38887,42357,42390,42506,42604,42625,42641,42648,42697,42725,42806,42894,42947,42969,43017,43043,43250,43263,43283,43315,43377,43388,43428,43483,43516,43530,43635,43711,44041,44051,44201,44447,44657,44766,44798,45046,45535,46226,46234,46240,46422,46442,46596,46614,46756,46765,46909,47139,0,0
28:39732,39602,38869,41281,41357,38643,41410,38559,41489,41533,41642,41668,41673,41721,41836,41837,41842,41960,42014,42065,42065,42132,42271,42287,42300,42307,42347,42361,37612,42582,42778,42812,42875,37082,37002,43108,43150,36763,36584,36529,36462,44096,44758,45029,45043,45048,45668,46802,0,0
29:40060,39923,40116,40128,40572,39251,40920,41188,38781,38528,41569,38417,38385,38262,41782,38058,42215,42343,37354,42733,37170,37080,37010,36976,43055,36874,36838,36796,36670,36614,43436,36500,36487,36412,36409,36303,36253,36164,35944,44092,44232,35737,35411,35391,35294,35172,45640,0,0,0
30:40295,40303,40432,40459,40523,40705,40857,40887,40904,41039,41262,41330,41428,41447,41496,41673,38306,41712,41862,41891,41894,41901,41955,38028,41990,42023,42056,42082,42131,37868,37822,37785,37731,42471,37476,36997,36978,36900,36579,36458,36014,35883,35346,44738,35156,48190,0,0,0,0
