26:75990,75161,74439,74205,72483,71948,71750,71678,71671,71586,71161,70884,70541,70099,69425,69251,68917,68730,67814,67786,67197,66951,66827,66813,66790,66710,66448,66340,66046,65948,65619,65559,64850,64021,63637,61509,61429,47280,16964,1456,1041,-1,-1,-1,0,0,0,0,0,0
27:78981,78937,77360,77272,76673,75718,75644,74620,72459,72028,71765,71743,71710,71605,71249,70802,70536,69961,69428,69276,68862,68785,68570,68550,68172,67775,67740,67473,67447,67284,66905,66668,66599,66454,65289,65273,63756,63750,43133,16728,-1,-1,-1,-1,0,0,0,0,0,0
28:79180,79098,77922,76392,75476,74811,74568,74122,73802,73696,73446,73178,73077,72957,72778,72395,72345,71765,71686,71480,71479,71241,71093,70669,70669,70631,70245,70173,69668,69611,69148,68593,68573,68508,68440,68198,67258,66935,66904,65824,31200,8003,-1,-1,0,0,0,0,0,0
29:78836,78522,78304,77494,77240,77117,76315,75534,75302,75291,75217,75020,73784,73670,73013,72598,72582,72468,72048,71751,71521,71155,70457,70326,70256,69632,69087,68977,68741,68236,67678,67566,67469,66517,66268,65901,65503,65221,65090,60935,19746,9885,21,-1,-1,0,0,0,0,0
30:80307,80342,79134,78823,81746,78035,77968,77898,77824,77818,77151,76352,75598,75565,75462,75405,75332,75014,74888,74590,74308,74249,73533,73265,73032,72387,72359,72024,71550,71430,71279,70204,69929,68447,68291,66799,66200,63457,62646,60847,59851,460,3,-1,-1,0,0,0,0,0
31:78375,77886,77527,76974,76900,76548,76252,76098,75908,75780,75718,75660,75117,75091,73939,73795,73751,73563,73519,73451,73233,72926,72605,72272,71747,71555,70724,70629,70198,70060,69599,69204,68363,67902,62463,60817,60311,60105,58471,1895,1418,1022,-1,-1,0,0,0,0,0,0
32:80229,80668,80787,80827,79100,78759,78623,81377,78609,78502,81670,78271,78041,78029,77618,77299,77271,77056,77037,76489,76180,75825,75477,75472,75181,75161,74999,74817,74366,74167,73967,73400,72882,72772,72665,72181,71160,70893,70873,70294,69142,63405,61579,61434,19167,2048,4,-1,-1,0
33:79046,79005,78567,81583,78276,78004,77336,82899,76628,76142,75899,75725,75685,75452,75164,74825,74715,74564,74087,73990,73682,73660,73491,73346,73158,73149,73071,73034,72761,72737,72590,72451,72396,72273,71615,71539,71087,69639,69360,69354,68905,67084,66288,60960,51706,1157,16,-1,0,0
34:79388,78801,78131,82023,77474,77295,75992,75670,75582,75529,75295,75020,74624,74622,74322,74283,74232,74117,86014,72378,72274,72267,71859,71363,71103,69968,69913,68749,68549,68546,68074,67177,66704,66667,66578,66423,62743,62550,61050,56521,51630,51259,50583,23595,2709,-1,0,0,0,0
35:77876,77734,77437,77387,83500,75615,74958,74505,73848,73829,73421,73401,73027,87262,72706,72414,72371,72158,71627,71421,71093,71027,70964,70779,70675,70322,70306,70100,69175,68949,68449,68407,68334,68082,67462,65322,65146,64843,58682,13457,380,-1,-1,0,0,0,0,0,0,0
36:79513,79393,80698,79237,79169,78918,81135,81384,81401,78187,81865,81987,77796,82289,77577,77570,77313,77130,77014,76942,83144,76820,76624,76485,76201,76087,75843,75840,75402,74436,74197,74170,74135,73921,73888,73818,73686,86719,73075,71568,70820,70266,69492,69486,68429,43990,33095,-1,0,0
37:79556,80533,80738,79196,80837,78995,78757,81508,78369,77841,77119,76277,75847,75812,75774,75531,84684,74822,85314,74327,74145,74057,73777,73686,86585,72961,72894,72269,71842,71790,89014,70815,70690,70597,70256,70249,68069,67189,67050,65640,63579,56362,32416,20821,-1,-1,0,0,0,0
38:80953,78673,81827,78045,77901,82425,77328,77175,76986,76078,76070,75934,74610,85537,74386,86078,73562,73405,73289,73056,71704,71700,71446,71102,71034,70660,70170,69241,69094,68857,68515,67983,67966,67753,67414,67183,66576,65056,61631,43694,32194,1365,-1,-1,0,0,0,0,0,0
39:79689,79191,79099,79099,78934,81270,81385,81486,78496,81808,81869,78080,81937,82163,82360,82517,82542,77310,83096,83165,83194,76151,83976,75980,75636,75497,84700,75300,75155,74672,74620,85430,74491,74437,86916,71883,70987,70854,70698,69500,92590,66763,33149,5045,4716,573,0,0,0,0
40:79490,79155,79141,79034,78973,78957,81258,81338,78497,78411,81656,78214,82007,77967,82152,82204,77696,82579,76944,76776,76721,83575,75681,75526,75387,85033,74513,86003,73906,73860,73785,73555,73301,73179,73114,72923,71595,71460,71248,71103,69626,66579,63284,62802,55445,-1,0,0,0,0
41:80610,79296,79206,78982,78928,78872,78532,81473,78517,78338,78218,77797,76836,76784,76615,76534,83642,83772,76144,83993,84034,75745,75481,75257,84945,74966,74867,74666,74410,74088,85972,72842,72361,72080,71579,71162,71042,70767,69163,68708,68691,58048,43733,-1,0,0,0,0,0,0
42:80913,81044,81604,81741,81787,82042,77769,77762,82526,82629,77216,77216,76742,76730,76622,83951,75360,75112,74823,74377,74279,74017,73882,73719,86349,73646,73549,73549,73471,73003,72845,72347,71482,88537,70971,70480,69613,69232,67674,66335,65552,64752,59542,-1,0,0,0,0,0,0
43:79706,79547,80620,80875,78911,78367,78290,78074,77905,82105,77862,77706,77666,82728,83094,76860,76606,76543,83529,76429,76402,75660,75640,84611,84823,85015,74912,74881,85158,74785,85250,74484,85526,74440,73991,72188,72093,71469,88789,66242,64928,13218,5834,11,-1,0,0,0,0,0
44:80379,80711,79166,80874,80945,80969,78239,78228,81825,81879,77970,77871,77812,82299,82560,77322,77308,77122,82974,83004,83018,76943,76917,76911,76756,83371,76417,76149,83925,84101,84218,75222,73397,73364,72427,68144,63347,28845,21475,2306,711,-1,-1,-1,0,0,0,0,0,0
45:81120,81379,81418,78454,78300,81728,81805,78161,78021,82173,77774,77689,77279,82735,82809,82826,83296,83298,76493,76463,76301,83704,83757,83992,84129,75676,84736,84981,85313,73419,73333,73185,87048,72702,72654,87710,55826,25548,7755,6277,2435,752,-1,-1,-1,0,0,0,0,0
46:79059,81040,81114,78839,78794,78596,78483,81590,81705,78214,81995,77973,77970,77883,82423,77553,76562,83463,76112,76094,75819,84369,75538,84923,74699,74666,74383,73253,73206,73012,72902,72738,72273,72204,71208,69763,68424,67046,66266,66014,63307,4686,1518,-1,-1,-1,-1,0,0,0
47:79384,80672,80675,78711,78182,81935,77923,77580,77567,77561,77487,77367,82666,82797,77091,76845,76515,76322,84003,75940,84384,85064,74435,74360,74329,73690,73554,73288,72121,71649,71520,71375,71015,70037,69953,67644,63729,63665,56581,52979,37589,14565,13775,6416,2308,-1,-1,0,0,0
48:80244,80314,80376,80483,79303,80717,79199,81223,78731,78610,78601,78573,81705,77897,77856,77838,77672,77645,77620,82490,77357,77263,76799,83519,76221,76129,75560,75403,75319,75182,74654,74047,73724,73509,73014,71489,68310,67021,63841,57467,54911,41718,3426,3240,-1,0,0,0,0,0
49:79912,80250,79436,80628,80666,79246,80756,79187,80833,79132,81179,81211,81219,81263,81396,81599,81638,81702,78263,81814,81844,81851,81868,78009,82109,82522,77318,77264,77202,83541,76160,76027,75646,75578,75537,74688,85749,73520,65536,63523,62865,38245,4760,-1,0,0,0,0,0,0
50:79772,80253,80407,80437,80808,80809,79178,80906,79023,81005,78972,78907,78822,81518,78426,82020,82136,82380,77602,77236,82831,76935,76931,83202,76640,76451,83567,76363,76038,76034,75987,84207,84755,75168,74763,74359,73055,89402,89757,66777,64401,64301,58194,37259,448,-1,-1,0,0,0
51:80744,79057,78946,78494,78213,81863,82017,82057,82095,77791,77761,82386,82538,77254,82776,82862,83118,83245,83429,83483,83715,83725,83807,83816,83903,84257,84373,75501,75433,84579,75315,74801,74185,74166,85882,72648,66039,64262,58971,58721,122129,31972,27599,300,-1,0,0,0,0,0
52:79416,80706,79172,80870,81275,81352,81521,78346,81976,82137,82154,82270,77581,82486,82582,82601,82911,82919,82989,83507,83560,83800,83938,83979,75816,75623,84676,74991,85233,86368,73131,86968,87040,72079,87935,71967,71606,63454,57455,54096,115326,30963,2377,310,0,0,0,0,0,0
53:79942,79699,79465,80606,80774,80959,80996,78940,78705,81536,78384,78346,81820,81932,78052,78051,82152,82288,82425,77532,77506,77452,82611,77298,83003,83206,76344,76177,83837,83868,83958,75865,75707,75545,73716,87060,88142,64622,63332,60782,53864,26523,6116,253,0,0,0,0,0,0
54:80250,79309,79095,78704,81440,81643,81830,78155,81857,82005,82168,82250,77733,82357,77614,77562,82797,83125,76748,76444,83783,75965,75648,75635,75354,74628,74175,74063,74014,73953,73723,73562,70141,69752,69725,68425,64009,63324,60730,57013,54767,29098,2927,-1,0,0,0,0,0,0
55:80214,80464,80850,78968,78924,78893,78793,78531,81471,81485,78423,81581,78353,78344,78153,78135,81899,82074,82137,77856,77697,82305,77622,82458,77445,77387,82620,77280,77235,76694,76595,83425,83444,76455,76356,75792,74676,73889,86248,72842,72615,65680,62719,45126,29517,11331,0,0,0,0
56:80436,81329,78434,81605,78219,78075,77820,77709,77577,77339,77313,83059,76863,76590,76033,75976,75673,75466,84633,75306,74988,74601,74261,74137,74036,73459,73136,73046,71762,71343,69613,69433,69012,68649,68568,68272,68139,66857,66739,66437,63119,59384,8546,-1,0,0,0,0,0,0
57:80401,80989,78515,81519,78352,77674,76995,76970,76667,75903,75780,75091,74739,74728,74324,74160,74040,73865,73374,72860,72472,72196,71908,71719,71654,71621,70235,69903,68600,67343,67083,66507,65561,64240,63902,62883,98621,58865,57798,52529,16942,11070,344,2,0,0,0,0,0,0
58:79079,79028,78924,78851,78578,77665,77627,77560,77515,77467,77442,76895,76786,76722,76675,76525,75416,75105,74839,74795,74657,74484,74453,74390,73530,73375,73269,73186,71067,70886,70384,69973,69756,67341,66517,66194,60136,59841,45164,34461,11801,11775,3313,204,0,0,0,0,0,0
59:79801,80473,80696,80915,78854,78623,78477,78389,77666,77545,77257,76516,75935,75585,75441,75312,75307,75277,75150,74860,74828,74036,73403,73345,71923,71571,70953,70528,70058,69897,69846,69016,68913,67648,65996,65170,61583,55876,50418,40624,11602,2776,-1,0,0,0,0,0,0,0
60:80630,80721,80923,80954,78586,81489,78312,77658,76630,76268,75797,75238,85361,74053,73984,73886,73831,73406,73346,73284,72933,72880,72396,71927,71711,71604,71180,71101,71071,70795,69908,69224,68949,68818,68572,68450,66191,65848,65494,63039,61600,57253,53588,49429,12318,-1,0,0,0,0
61:80762,79028,78711,78477,78314,78185,77837,77780,77702,77641,77500,82623,77267,76916,76614,76598,76235,76102,83914,75604,75177,75151,74869,74591,74120,74072,73148,73056,72934,72900,72713,72662,72542,72279,72061,70897,70324,70181,69972,68429,67780,66724,62679,57828,55995,55379,0,0,0,0
62:80293,79075,81062,78641,78617,78377,81627,81871,78003,82091,77768,77767,77434,77262,77243,77195,77152,82874,83187,76807,83335,83551,76374,76148,75599,74641,73981,73506,72871,72248,72115,71695,70695,70621,69249,68840,67785,67379,66950,65077,64960,64604,62601,61956,60636,3539,0,0,0,0
63:79665,80591,79294,79007,81003,78894,78460,78196,81972,77993,77620,77466,77330,77110,76615,76506,84005,84517,75316,75302,74832,74797,74636,74615,74602,74468,74336,74277,73887,73714,72915,72789,71792,71775,70999,70512,70204,70132,67636,63137,6249,2532,67,1,-1,0,0,0,0,0
64:80794,79082,78951,81074,78839,78652,78616,78603,81515,78483,78418,81742,78258,78198,78104,77737,77714,77617,77362,77313,77239,82779,76790,83519,76318,75862,75800,75625,75470,74954,74404,74106,73821,73709,72624,71675,71514,68173,65899,61816,99218,36574,3430,3102,4,0,0,0,0,0
65:79707,79489,80696,80795,80817,79038,78964,81084,81137,81198,78693,78633,81426,78539,78506,78441,78294,78263,81914,78016,77909,82137,77417,76908,76862,76633,76600,76549,76518,76418,83684,76263,75769,75222,75145,73694,70816,70730,69355,64460,63825,59760,57244,39776,5492,2896,1982,1925,0,0
66:80383,80796,79189,80945,78436,78036,77944,77751,77726,77702,77381,77242,77196,77181,77144,76764,76643,76584,76339,76255,76214,75909,75663,75622,75598,75491,75461,75400,75330,75141,75105,74909,74620,73558,73184,72879,72669,72420,65481,64273,64179,63304,109301,42141,118497,5900,2283,12,0,0
67:78874,78751,78555,78164,77845,77687,77545,77470,77330,77122,76896,76889,76786,76759,76727,76158,75990,75904,75797,75434,75192,74621,74434,74329,74140,73735,73390,72855,72664,71990,71208,70295,69824,69573,69401,69232,69059,68121,67936,67730,66848,62767,62398,57603,54394,46125,44202,128570,0,0
68:78857,81241,78527,78463,77854,77728,77530,77368,77142,77060,77047,77046,76933,76717,76671,76529,76261,76090,76072,75996,75980,75625,75386,75090,75047,74922,74856,74791,74699,74649,74338,74097,74026,73060,72631,72142,71899,71459,71301,65792,64951,64275,63939,60567,44799,131178,6506,0,0,0
69:79608,79019,78685,78485,77916,77840,77784,77327,77268,77187,76970,76717,76681,76396,76358,76308,76258,76237,76061,75726,75722,75678,75402,75365,75231,75084,74897,74856,74751,74596,74297,74146,74081,73983,73571,73550,73200,73200,72915,72740,71767,70788,64538,61429,60707,57032,41063,5576,0,0
70:79238,78752,78382,78330,78056,77935,77923,77888,77725,77457,77431,77275,77155,77004,77003,76995,76756,76749,76631,76069,76003,75934,75817,75620,75589,74823,74750,74705,74484,74178,73932,73877,73756,73531,73460,72152,72103,72046,71803,64120,37773,30403,7358,6981,6592,4782,2838,0,0,0
71:79692,79504,78999,81225,78309,78136,78072,78067,81944,78020,77583,77372,76986,76784,76713,76644,76536,76524,76409,76370,76212,75964,75935,75431,75255,75096,74957,74890,74563,74382,73981,73901,73616,72821,72687,71722,71475,70471,70031,67566,65656,65248,61721,61533,29440,6112,3397,2613,0,0
72:80538,79426,80905,79035,78790,81406,81526,78342,81753,81816,78139,77842,82270,77712,82296,77560,77531,82541,76911,83269,83407,83472,83564,76304,76028,75863,75847,75837,75671,75273,74188,74125,74009,86083,71631,70783,70114,70031,68449,64282,63911,30566,23344,4173,0,0,0,0,0,0
73:80117,79782,80300,80355,79628,80556,79310,79308,80811,79028,78962,78946,81195,78566,78406,81646,81689,78273,78271,78199,78127,82157,77771,77677,77622,77589,76913,76526,83748,76223,76178,76111,75310,73413,86622,72332,67451,65760,65296,61031,27169,23732,2,0,0,0,0,0,0,0
74:79700,79440,80902,78724,81286,81441,78270,81788,78189,78140,82006,82052,77829,82287,77586,82529,77141,77055,77052,76772,76689,83320,76592,76588,76409,76162,75474,85360,74297,73970,73744,73692,73663,73484,73108,73063,72791,87308,71094,70771,69390,68456,63522,59831,13405,12559,1,0,0,0
75:80637,79158,79089,78827,81288,81344,81350,78606,81428,78333,78284,78273,78214,78194,77942,82580,82723,82740,77198,76941,76912,83331,76665,76585,76427,76144,76106,75936,75709,75477,75466,75212,75182,84865,74680,74165,73641,73503,72061,70389,68658,62783,55481,9417,0,0,0,0,0,0
76:79715,80692,80913,80967,81098,81234,78709,78663,78657,81373,78589,81451,81510,81575,78088,78020,82157,77745,77731,82713,77046,76726,76611,76569,76256,75873,75837,75654,75233,75168,75138,74337,74062,73813,73763,73711,73009,72756,72592,72537,72328,71861,71718,70449,52034,38953,6151,0,0,0
77:80652,79028,80999,78551,78416,78364,77665,77573,77556,82802,76660,76597,76471,76353,76162,76109,75867,75820,84191,75602,75569,75489,75295,75273,75051,74880,74857,74734,74407,74376,74108,73971,73763,73652,72505,72108,71807,71240,70708,70146,69940,66470,59499,53998,52131,38710,6326,0,0,0
78:79372,79166,78669,78444,77538,77177,76594,75247,75116,74941,74849,74298,73938,73772,73709,73522,73498,73348,72862,71967,71889,71456,71251,71139,71123,70928,70886,70326,70232,69734,69279,68844,68703,68393,68319,67543,66238,61875,61513,60129,59441,55889,52305,45724,18809,3573,2708,0,0,0
79:78874,81242,81937,77911,82694,77102,76783,76524,76228,76038,75591,75374,74001,73723,73328,73117,73021,72812,72621,71728,71339,71073,71043,70921,70725,70544,70022,69766,69484,69365,68976,67290,65089,63718,62721,62326,58065,53272,52023,41298,16965,4602,2623,150,-1,0,0,0,0,0
80:79045,78949,81254,78713,78707,78673,81604,78257,78250,78235,81836,78160,77417,77332,77196,82904,77088,76917,76879,83147,76548,76494,76483,76247,76178,84066,75876,75571,75559,75539,84506,75446,75374,75210,75005,74813,74430,74141,71278,69589,69023,67830,97293,50531,42078,7709,4808,373,5,0
81:80428,80910,78854,78851,81639,81652,81716,81850,81972,77986,82030,77967,82254,77696,77519,77406,77169,82865,76993,76945,76625,76553,76434,76069,75971,75612,84506,75131,74576,74462,74220,73963,73643,73511,87473,70644,91429,65117,63818,62286,55522,37474,124453,9677,3886,426,2,1,0,0
82:80737,81149,81391,81647,81712,78170,78044,77890,82112,82206,77708,77690,76970,83054,76548,76441,76196,75961,75941,75610,84531,84656,75188,84890,85810,74028,72875,72627,87479,71919,71142,70798,70416,68542,66556,64081,62327,62181,61055,50656,49780,122275,34164,16434,4673,3381,3355,397,12,0
83:79418,80591,80610,80713,79192,79122,78751,81394,78198,81943,81989,82160,77780,77694,77676,82436,77466,82884,77032,76973,83265,76408,76304,76278,83778,76114,84003,84268,85239,74610,74420,74179,73713,72962,72933,72771,72560,72372,72059,70336,69379,67555,65218,64678,59684,56783,2925,-1,0,0
84:80249,79572,79501,80540,79408,80651,80719,78816,81205,81470,78426,78375,81632,81654,81760,81773,81982,82089,77763,82245,77618,77452,77408,77342,77116,76330,84107,75675,75665,75286,75177,84858,75016,85179,74648,74624,85671,74159,73481,70638,69279,64996,62696,61723,61187,4248,3454,75,-1,0
85:79860,79544,79261,79172,79150,79130,78946,78943,78803,78743,81266,78498,78338,78299,78128,78077,78020,82190,82305,82306,77442,77213,77194,77056,83083,76795,76780,76643,76521,83801,84056,75914,75844,75839,75037,85398,73454,72982,71993,89074,70103,65799,65601,61377,2655,2086,-1,0,0,0
86:79713,79706,80341,80631,79191,80825,79060,78998,78988,78918,81092,78814,78761,81343,78593,78592,78082,81961,77994,77973,82060,77773,77514,77470,77444,82579,77061,76730,76695,76571,76298,76072,84231,74761,74561,85607,88678,70626,68320,65179,107639,50399,3908,2622,2019,-1,0,0,0,0
87:79935,79502,80548,80657,80852,80980,78861,78763,81279,81296,78631,81420,81497,81570,81667,78307,81700,81714,81820,81822,81918,81928,81985,77913,82191,82568,77104,83092,76498,76377,84418,84632,85359,85749,86389,73199,87034,72715,69825,94315,64300,63180,62732,62121,99087,60780,3043,0,0,0
88:80476,80509,80812,80884,81257,81357,81482,82034,82153,82261,82411,77446,82588,82614,82927,82994,83050,76868,83223,83402,83496,76473,83648,83772,76180,83841,76060,84046,75810,84638,74922,85107,85470,85521,86372,73493,73379,73180,73124,71664,69238,66475,64509,116022,40310,3384,522,0,0,0
89:79832,80446,79528,79437,80743,80745,80806,80889,81058,81087,81204,78775,78733,78692,81363,81408,78476,81622,78291,81785,77882,82272,77605,77403,82836,83093,76866,76742,76699,76571,76167,75764,75592,84480,75292,74906,74801,86052,73818,86486,87173,72589,63453,36121,6517,1543,711,0,0,0
90:79625,80611,79275,80883,80942,78909,78657,78579,81482,78438,78384,81672,81681,78067,81998,82021,77558,77461,77311,82696,76826,83182,76448,76214,75664,75446,75115,75084,85028,74825,74113,73702,73341,72703,72443,69982,69867,69628,67570,24298,9228,3746,49,0,0,0,0,0,0,0
91:79480,79243,80881,80923,79024,78894,81190,81294,81602,81670,78281,81758,78223,78117,78113,78091,82373,82415,77530,82480,82960,76641,76485,76065,75836,75655,75549,84544,74282,74019,73447,72802,72242,71472,71308,70976,70143,70101,69402,69058,67495,64489,64461,50712,15909,8884,-1,-1,0,0
92:79614,79473,80605,80645,80716,79231,80773,79145,79129,78820,81933,81950,82023,77957,77920,77853,82594,82674,77044,83226,83667,76221,76090,83976,75973,75781,84451,74989,74250,85788,86245,87097,87712,71865,71249,70763,70620,70384,69993,69986,69206,67582,66513,66068,61402,49626,112792,43481,-1,0
93:79656,79511,79154,80849,79131,81123,78855,78844,78804,81327,78571,78549,78483,78459,78267,81767,81829,78119,81987,77968,77728,82414,77572,82459,82767,82942,76935,76692,83318,76624,76583,75602,75326,75281,73991,71320,69084,68756,66047,65589,64469,50790,50583,50189,119509,39461,2,1,0,0
94:79741,79604,80654,80758,79177,80868,80993,81003,81055,81129,81211,81378,81469,81469,78451,78065,81936,78027,82505,82651,82886,77104,83663,83847,83929,83943,75954,75951,75578,74952,74797,74712,74035,74026,72826,72062,71496,69767,69694,63680,59945,52726,109427,27607,-1,0,0,0,0,0
95:80510,79434,78518,81506,78466,78300,78224,81906,77940,77938,77873,77864,77746,82493,77501,77459,77448,77335,77283,77280,77194,77126,82952,77037,76849,76826,76785,76748,76654,76622,76549,75968,75787,75616,75394,75380,74829,74683,73989,73938,73403,64312,63695,60819,50009,19976,16423,4885,-1,0
96:78867,78716,81313,78659,78568,78496,78357,78237,82088,77633,77543,82790,76579,76567,76479,76413,75516,75310,75193,75182,75084,75041,74858,74431,74387,74370,74115,73651,73201,73123,72375,71655,71263,69323,68608,67950,65605,64014,62404,62045,55148,123196,14184,7076,3842,1,-1,0,0,0
