13:72918,67003,73866,65270,74756,64669,76190,63092,61638,61463,78553,61119,60687,79728,60065,59431,58032,55224,54161,86068,53614,52865,51649,51546,48848,48470,46498,46350,46100,44727,43479,43464,42058,41585,41005,39495,39052,37393,36570,36393,33931,33393,31090,22869,18578,17839,44,0,0,0
14:71239,68750,66438,74722,64852,64046,63974,62603,62550,78759,79039,60884,60268,79741,60096,80161,59507,58770,57269,56943,56827,56685,56647,55402,54858,54545,54309,52238,50366,49854,48948,48610,48078,45517,44617,44558,43523,42109,40372,37601,37482,37032,35742,34834,34603,28029,24323,25,0,0
15:66256,65693,65372,65211,64986,64952,64927,64881,64641,75675,63647,62253,62021,77998,59092,82283,56680,55110,54491,54271,52367,51990,50705,49799,49173,46954,45850,43276,43212,42415,41642,40430,39102,38177,36340,33653,32454,29764,28693,27749,26088,25306,24751,19534,19234,19058,11706,6920,6111,0
16:68768,71723,71935,65680,65640,65539,65180,63475,63444,63328,76790,62710,78094,78234,59127,58027,56913,56028,55482,55391,54985,86440,53465,53101,53090,52955,50993,48940,48427,48392,45473,44463,43638,43477,42980,42533,42153,41858,40966,37113,35439,33317,29043,29006,23912,21350,19455,9955,8569,148
17:68604,67268,74061,65112,74909,65068,64361,63215,63043,78175,79502,80411,59493,58677,58042,57917,56959,56774,55951,55508,55497,55338,54679,54409,53700,51476,51318,51058,50123,50122,49193,48354,39412,38259,38242,37447,35966,35590,34299,32036,31983,28766,27529,22149,21423,20438,19937,14072,956,0
18:71099,66409,74654,64813,64593,64549,75503,64219,76253,76636,77478,77839,61752,78541,61291,59018,81253,58604,82035,57911,57329,57192,84580,55280,55278,54507,51474,51166,50864,49270,47871,47848,47374,47012,46972,46783,46326,46303,41711,39985,30245,27919,23046,21461,19201,18477,18469,18065,17586,16216
19:68857,68599,73109,66701,65592,64380,75693,64179,76627,63169,62469,77680,77708,62030,79506,79521,60474,79707,60200,60161,80513,58658,81789,58071,57629,56954,56758,56254,85165,54409,54032,53789,53566,52632,51632,50335,46957,94846,42766,42485,41610,35472,29896,27898,23358,20529,12733,11356,0,0
20:72841,73743,75424,64177,75937,76510,63336,63243,63235,76765,76786,77401,77478,62317,78077,78691,61281,79004,60850,79156,60629,60361,55718,55624,55497,52235,50464,90490,49105,46217,45651,43663,43384,42807,41704,41355,41291,41035,36598,36552,35481,32954,32854,28258,17665,16058,12527,10818,0,0
21:73781,74596,64201,77014,77989,61879,78560,61359,58416,57877,57377,83299,53905,53371,88890,51081,49883,48837,48180,46737,42922,41687,40993,39038,38788,38726,38622,38348,36209,35058,34920,34821,32107,31910,29832,29786,28113,27554,26118,26068,25893,22600,17237,15815,12540,7939,3905,0,0,0
22:71578,67846,72834,73358,66130,74221,65324,64944,75068,75557,76291,77003,62357,77719,61838,61837,61812,61464,78568,78910,60846,60843,79494,59571,80454,81690,81955,56976,56531,55804,55606,55168,54767,52207,50595,50320,49590,48593,45273,45135,44586,42459,38801,21630,12710,6173,1179,0,0,0
23:69141,68384,67549,65979,74141,74186,64913,64757,75370,75433,75698,63828,76495,63292,77480,61969,61343,79403,60537,79528,59896,59674,80588,59372,59074,58736,58703,58239,81970,57920,82152,57730,57193,56967,85394,52562,49360,48861,48392,47457,47091,46896,43042,40828,38456,27493,15733,3070,0,0
24:69716,71189,72341,67145,66402,73877,65440,74751,64389,64214,63377,76777,77760,61597,78517,78732,60747,80883,58877,55957,84242,55251,53951,53661,53263,51899,51622,51593,51492,50220,49957,49048,47941,47682,47610,46132,45045,42145,41003,40593,39031,38122,36215,34810,34379,30958,28024,24146,21921,0
25:72514,72941,66707,73484,73740,73884,66106,65108,64311,64065,77624,61844,61458,79178,60806,80151,81140,81364,58458,58198,58178,57561,82519,83096,56120,55197,53917,53016,52980,51984,51943,51904,49922,48908,48428,48367,47160,47154,45778,44198,43799,42480,39440,32579,30210,28690,26003,17177,14116,0
26:65928,74940,74966,75700,76081,63482,63372,76657,76776,77175,77282,62659,62103,77989,61683,78991,60839,60354,79664,59444,58872,58689,81480,81742,57867,57863,56848,55560,54565,54317,54241,52736,52115,52058,51869,51475,47113,45696,44790,43935,42434,42376,38346,35462,35110,27995,20498,20226,0,0
27:71329,71712,68126,67826,67477,66645,66100,75156,75284,76730,62937,77294,62048,78028,61714,78409,61443,61273,79685,80758,81056,57833,56987,54543,49433,46987,45558,42500,42402,42049,37608,35788,35348,34403,106184,30556,28535,25505,19443,19062,18972,17774,17394,15441,14684,12132,11355,10006,8939,4508
28:68771,72529,73496,65624,65349,75203,76106,76746,77337,62504,62048,61562,61351,60988,60403,60278,79787,59950,80524,59028,81197,81701,82748,56861,83795,56088,55940,55751,54860,54256,51926,49671,49027,45342,42852,42597,42301,37020,36737,35984,35981,34073,31722,31221,28506,22832,19788,18031,82,0
29:69075,71448,71483,71690,68043,66318,73793,65803,65517,74746,74941,64744,75668,76135,76167,77487,77528,79388,59941,80284,80445,59336,80972,81470,57642,57286,57228,56654,55745,85244,53741,53027,50870,50662,49245,92582,47341,46092,44768,44424,40932,40826,33041,30271,27590,27444,17014,193,0,0
30:68417,72366,65937,65245,64268,75910,63477,76533,77890,61989,61735,61579,79371,79415,80101,59015,81279,57780,83496,55702,54964,52275,51905,51348,50181,49845,49651,48272,47022,44655,37136,35113,34464,24223,22208,20766,19992,16804,16188,16115,14216,11910,7653,4187,3093,1856,698,2,0,0
31:65081,64869,64005,62909,62724,78072,60939,79232,79550,79809,59597,81655,81748,57671,83622,53282,51004,50623,48789,48503,48378,47914,46256,45812,43896,38031,37097,37043,34685,32780,31821,31627,29270,28977,28146,26138,25434,23439,21971,20343,19251,18480,17146,14290,11411,699,175,0,0,0
32:67616,74614,76274,61991,78614,61146,61067,81782,55414,55185,55077,45587,45431,36635,35384,34187,33487,32133,31836,31351,26976,25423,24286,24105,23737,22941,22838,22346,21413,21225,18894,18203,18156,17608,17484,17139,16766,10267,8918,8655,8126,5932,5586,128,45,0,0,0,0,0
33:72311,67394,65649,64805,64662,64246,76858,62090,59852,82020,57549,56971,55566,54845,54698,86199,52666,52184,51883,48862,47877,44064,43408,40561,40314,39632,38954,35239,33478,32548,32405,28197,26042,22147,20251,18931,18686,18403,16941,14461,14035,13067,12614,8791,7396,5643,1,0,0,0
34:66625,75597,62820,77483,59801,81501,58115,57938,82121,82925,84559,55162,85022,52388,88309,50919,89170,50245,50033,49691,44268,43609,40849,37320,37315,36841,36585,35219,33882,33698,31849,27697,27207,21909,21839,19438,18237,16584,15930,15752,15192,12053,10214,9675,7291,6611,232,0,0,0
35:70944,72157,66648,65882,76111,63719,63039,77379,59418,81119,82636,54686,51403,50335,48564,48401,48090,46614,45421,45331,43098,40598,39652,37795,35176,33862,32525,30785,30521,30316,30174,29603,28880,28317,27358,26681,25618,24361,24305,21978,20925,19498,17135,17118,16520,15659,13851,13250,10461,3913
36:63555,62064,59183,58368,83805,56136,53937,50601,49632,47042,46845,44538,42767,42219,41874,40868,39027,38330,38277,38132,37439,35711,35437,34627,32658,29220,29127,28130,27848,27635,27337,24048,21611,21194,19641,18821,18121,17025,16960,16420,15459,12518,8904,8779,7635,7613,7595,6015,4634,801
37:69521,65517,58293,56960,84144,54085,52541,46783,46438,44593,43199,40484,38122,38110,36640,36637,35798,35131,34460,32474,30625,29798,28625,27230,26628,22714,21711,20534,18653,18570,17918,16870,16045,15982,12896,12704,12009,11510,10881,9670,8990,8858,8392,8077,7693,6565,5195,5059,4130,2693
38:73757,64579,64234,80431,58275,54460,53692,51527,50202,47758,44634,42696,39002,37813,37073,35878,34006,28253,27775,22768,22210,19606,17969,14596,13909,13499,12412,12148,11778,11570,10132,9572,8550,8547,8113,7690,6722,6644,6215,4997,4980,4610,4256,3628,2986,2844,2530,2500,2207,0
39:73933,65992,62271,61190,60784,60619,79507,60011,80130,83269,56214,54718,54623,54474,53953,53449,52153,51366,50846,50526,48430,48103,43887,41736,41452,40563,39624,38542,38450,36664,35227,34366,29966,29141,23831,23015,21673,20929,18019,16417,14958,14744,11336,11037,10523,8229,6028,5918,4773,2409
40:67244,67136,73070,65286,75042,75094,75301,75342,64062,63813,63014,62470,61897,61852,78234,61233,78815,60627,60271,79918,80569,59148,81749,57680,56525,54540,54533,54292,87496,51721,50692,90013,48513,91748,47594,45661,43878,42283,38383,38139,36913,36146,33057,32253,30858,30459,28034,20222,19557,15575
41:68059,68027,72740,74303,74467,65360,65145,74972,65011,64538,75528,64161,64042,63953,76206,63052,62979,77837,61513,78591,60555,60139,59819,59503,59494,56350,56254,55115,54964,51495,50641,49476,49378,48414,47269,44351,38334,37947,37614,32943,29849,29846,25308,23514,21798,14646,14100,5106,1965,0
42:76452,60324,55935,52799,49898,49787,46846,44512,37808,37167,35869,33222,33133,29902,29051,28551,28430,27047,26296,26205,25534,24498,23586,23336,22997,19940,19494,19083,18950,16407,16342,14885,14809,13539,12962,12682,12636,11816,11697,11364,9975,8686,7978,6929,6629,5033,4527,4448,2962,0
43:75338,61695,56158,55969,84128,55415,50981,50861,46907,45861,38195,36054,34995,33335,33280,32477,30137,29292,29005,28409,27450,27382,27039,25721,25446,25177,25140,24799,24448,23409,23240,23022,22392,20991,20575,20082,19713,19325,16627,13600,13075,12056,11861,10920,10322,9612,8915,8163,5572,10
44:68673,77527,78738,61110,80499,80854,58761,81382,58085,58056,55730,85143,86643,50492,50277,50273,49027,48044,45467,44992,43643,37351,36245,35998,31641,25280,22882,20406,19029,18753,18366,16186,15953,15746,14421,13492,13457,13308,12542,11054,9578,7443,6694,5545,4677,3983,1605,0,0,0
45:72735,66476,74491,64332,75749,75835,76218,63210,63154,76849,77616,61967,61774,61299,61294,60238,60190,59718,81144,58768,82762,57146,55643,51928,50713,50376,50022,49766,47871,46112,46073,45505,43861,43804,43604,43267,41704,40784,39619,37636,35115,34801,31881,31654,30923,28752,28487,26066,20179,54
46:70585,71407,72457,73051,66366,65466,64219,64169,62878,61199,61173,60339,81062,57344,56350,56296,54403,53998,52597,51626,51099,50363,89783,48045,47882,46309,45401,41469,38971,38337,37637,34042,33907,30613,29206,29120,28689,26235,23270,22378,20756,20751,17630,16747,14800,13372,10838,10628,159,23
47:68572,68492,73258,66627,73602,74689,65070,75195,75278,64595,75555,75767,63640,62111,61211,59737,59218,58634,58463,57574,56818,56133,53568,51971,50746,43268,42630,39378,38750,37224,36819,36463,35622,32194,31210,31192,25995,24578,21873,21492,18355,17475,17384,12385,12060,11861,10794,8283,5491,0
48:65462,57810,49900,46921,45071,42638,41228,40476,39733,36117,35210,35077,35014,33685,32575,31825,31721,30295,28069,27349,27141,24009,23482,23097,22437,21013,20791,19708,18735,18172,18161,17064,16465,14343,13521,12589,10674,10244,10233,9176,8466,8119,7873,6840,6447,6389,5258,5195,0,0
49:67935,66808,65098,64976,76777,62765,62186,62024,60204,58051,57919,54909,52931,52688,50135,49693,48661,48387,48292,47384,46188,43879,41717,36692,34522,31695,31638,30198,28710,28151,27835,27666,22375,21495,21443,21054,20784,20008,18659,16417,13618,12447,10876,10747,9903,6585,2574,0,0,0
50:67119,65260,76806,60219,58687,57849,55899,53570,53130,52189,51284,51031,48647,47930,46841,45932,44898,42561,42393,41331,40947,40009,39351,37726,36838,31984,30139,28652,27559,25922,25678,23612,22134,21753,21714,18808,14829,14712,13864,13446,13353,12538,10890,7938,7190,2765,466,0,0,0
51:67951,67635,74844,62689,61189,59849,58299,56658,55647,54193,51212,50584,49870,47907,46268,44694,44120,43404,43056,41046,39422,37220,34938,34819,33936,33399,32936,32475,32363,31143,31110,30225,29642,29420,24179,21128,20428,14606,13669,12950,12839,12454,11628,10078,9870,5178,4342,1947,1,0
52:61712,55036,47335,41387,40980,39496,36938,34435,33364,32662,31051,29396,27311,23261,22662,20790,20317,20085,19994,19769,19162,17947,17668,14966,14874,12584,11894,11356,11054,10478,10466,9854,9281,8680,8012,8000,7962,7892,7487,7320,7241,6047,5777,5307,5288,5034,3910,3728,1607,0
53:73324,73422,74413,64793,64507,64444,60262,59278,59076,59033,58728,56636,55376,84692,53307,52642,52497,51821,51519,51148,49635,48724,48529,46852,44833,43318,42881,42645,41664,101644,34872,34674,34427,33718,33597,31166,29619,28109,24301,15787,13308,9774,9483,8689,5610,4607,2918,0,0,0
54:71208,72411,65935,65078,76775,62932,62563,62366,59575,57432,54847,54820,54717,54271,53974,50971,49458,48150,45193,43471,42379,41862,37913,36322,35170,34404,31914,29711,29007,27709,24281,23143,22836,22578,21206,21042,18800,16644,16458,15618,13352,12102,8493,4925,3787,2969,0,0,0,0
55:72613,66983,73037,63900,62832,62192,61843,61077,61032,59621,59126,58323,57038,54911,54860,53939,53818,53712,53358,53344,51097,50736,50389,50334,49424,49372,49313,47809,47298,41017,99174,39240,36253,33637,33339,30890,26101,25364,25155,23670,19359,18846,10058,0,0,0,0,0,0,0
56:71156,71682,67784,67544,73299,66454,74527,65416,63553,63186,63076,62817,60628,59149,58677,58492,57862,57327,57163,56977,56940,56593,55631,55338,53394,53260,51542,50446,48974,48950,47790,44325,44225,43122,42925,42284,40431,40375,39700,39270,36227,34411,31181,29120,27627,20855,17921,14237,0,0
57:67613,72976,73131,65483,65400,65188,65153,63789,63733,62860,62753,62105,59429,58953,58764,58617,58283,57834,56960,56830,56513,56402,56371,56319,55276,53614,52617,52555,51738,51339,49397,49342,49297,49170,46591,44584,42631,38573,37605,36947,34490,32885,28089,24293,23911,19259,13602,12405,8,0
58:64891,64791,64575,63895,63244,62849,62332,62225,61248,61123,60932,60474,60014,58075,57693,56578,56363,55199,54729,54569,53988,53344,52290,51751,51487,51371,90102,49243,47101,93660,46202,45119,44826,43935,42542,39419,39092,38483,37945,37251,35711,32877,32331,32244,25507,18073,13703,11,0,0
59:68150,63881,63708,76500,63494,62505,61300,61080,61047,60362,59390,58315,57748,57204,56442,55869,55470,54316,54232,52525,50845,50100,90353,48185,46783,46056,45909,45745,42018,40568,38916,37335,28963,28853,25701,24422,23870,23636,22247,22133,20639,20056,19106,18745,15798,6928,6509,1331,361,0
60:69255,71442,68314,66938,66293,74734,75003,64771,63474,60396,60130,59905,59629,59495,59032,56099,54865,54689,54510,53707,53703,50640,49436,45765,45713,42954,42422,42032,98342,41390,39770,38194,37916,35885,33845,33458,33184,32234,31065,28464,26824,25878,24024,23299,21570,4679,324,187,0,0
61:71006,73314,65960,74163,74879,64262,75965,63971,63311,62686,62346,78792,60991,60461,58285,58076,58055,55870,54704,54694,54246,54230,54060,53056,52436,52094,51038,50693,47491,47363,47041,43646,42612,42359,42028,41547,40158,39707,37182,33686,29525,29419,28354,21078,21015,17258,14818,4609,304,0
62:71796,67380,67339,73111,66247,64823,63826,63529,63305,63187,62407,62033,61655,61632,61087,59121,58513,57497,57473,54323,54039,52430,50977,50087,49366,45440,45247,43428,43304,42552,42179,40262,40258,39702,38440,37856,36449,34609,31512,31234,28603,28274,26867,26058,25938,24055,16327,13367,95,0
63:68377,66140,74203,74262,65629,74820,64867,63478,63315,76797,63159,63148,77276,62367,62003,61933,61352,61321,79345,59845,58020,82792,57098,56253,55908,55762,55055,54368,54065,53110,52886,52265,51957,51591,51357,51190,49974,48805,45329,44389,42412,40786,40596,40459,39742,31226,10379,317,0,0
64:72264,67659,72577,67377,66789,66518,66159,65469,74770,74923,64108,63699,63247,63051,62711,62541,62264,62012,78010,78336,60210,59848,59603,59318,57989,57387,57157,57141,57078,56447,55534,55376,51346,49839,48796,43474,42900,41368,38323,37019,32676,32210,31939,21145,9261,7742,1700,0,0,0
65:71396,68527,67154,66428,65700,65655,65373,63854,61709,61490,61350,61254,60921,60697,60013,59978,59233,57989,57137,56932,55531,54412,53148,53044,51763,51111,50546,50003,49873,49272,43465,41808,41005,40534,39603,37261,36587,32268,31247,27017,23866,21457,19166,18725,18021,14548,10749,410,0,0
66:68754,64925,64618,75609,63838,63487,61925,61562,58885,58220,57180,57032,55292,53071,52458,52277,51764,51270,50626,50027,49985,49461,48044,48024,45878,45310,44964,44851,39916,37682,33681,30780,29627,29626,28948,27557,26841,22922,22806,21261,20244,19115,19079,17448,16359,15485,15219,43,0,0
67:70676,73103,73798,66103,75321,64620,64574,76133,63713,63002,62573,62394,61357,60231,60215,59605,59323,58944,58395,58023,57990,56394,56210,55431,55117,54583,53215,53208,52534,52530,51528,50273,50232,50108,49492,47933,47505,47407,46884,43728,42263,41760,26352,26127,24936,17126,16452,0,0,0
68:65841,65548,64817,64582,64245,63412,63318,62900,62617,62549,61716,61507,61152,61121,60914,60241,58745,57295,56124,55846,54641,54014,53429,52207,50689,50457,49315,48714,47546,45418,44587,42187,38951,38066,32065,31286,30729,28945,27848,24823,23635,19357,18774,17863,15958,10733,8350,492,0,0
69:68791,71489,71650,67924,67417,72873,67115,66877,73702,66210,66168,74578,64556,63349,62067,61949,61864,61804,60521,59784,59639,58614,58310,56676,55673,55640,55334,54477,54469,54146,53343,53103,52716,52432,51792,51477,51079,49961,42500,42024,41817,40558,40386,38675,33856,15561,7054,40,0,0
70:66499,74436,74736,64884,63283,58547,58521,56553,55194,52244,49715,45691,45159,41505,39838,39394,38228,37781,37211,37009,34452,30978,29536,29006,28435,28299,25309,25024,24588,23829,20963,19733,19368,19073,18703,18703,17342,17280,17198,15957,15699,14645,10581,9473,7722,6504,4816,383,0,0
71:67256,75042,64296,64162,64020,63293,61817,61707,61080,60415,60233,57797,57629,56931,54654,54561,54045,53835,53531,52136,51972,50671,50074,50055,49949,49017,48542,47797,47543,46306,46029,45466,45306,44980,43007,42995,42198,41642,39514,38344,36094,35853,35749,32254,31501,113364,113599,16588,99,0
72:67258,72857,65880,63970,63828,76448,62524,62477,62130,62022,61846,60583,58640,58196,57518,56284,54492,54019,53943,53728,53370,53078,52912,52373,51707,50857,50763,49767,49209,46771,42820,42068,41572,39203,38067,34389,32833,30298,28420,27363,26238,25925,24944,21968,21900,21842,151,0,0,0
73:67680,67612,66841,66796,66612,64166,63715,63411,63028,61936,78070,61082,60758,60727,60662,60447,60243,59939,59301,56807,56365,54769,54064,53497,52575,52469,52339,51654,51508,51234,50735,50390,50342,45738,45240,41786,40558,38247,35281,34180,27072,25744,23425,23045,121815,16288,133,0,0,0
74:70936,67948,66771,66704,65377,64511,62877,60772,60581,59919,57446,55204,54302,54139,52479,51301,48407,47757,46515,46350,43589,42672,42360,42298,33159,32802,32765,32406,31988,30584,29107,26758,26631,26218,26150,25296,25217,24822,24403,22110,21992,21102,21023,19924,17048,14561,6417,350,0,0
75:71012,67635,67412,67273,72731,73248,64759,64621,64180,60894,81811,58030,57870,57340,57068,54885,54795,54638,54399,53627,51172,50483,49925,49818,49421,49265,48275,47911,47733,46546,45946,45215,45199,43217,41520,40915,37247,31237,30527,29061,27131,21056,19210,16785,16313,10531,8356,7983,6906,120
76:68390,68150,66903,66885,74166,64798,64634,64589,63799,63785,63135,62352,62128,61781,61682,60731,60561,59935,58859,55988,55440,53470,52954,52743,52729,51800,50423,50029,49200,48408,48246,47712,46868,45058,45036,44839,41627,41335,39194,38835,37350,36328,35338,34311,33627,30143,28051,15267,7805,2255
77:64065,61500,78829,59419,59349,59099,58393,58370,57993,57859,56504,56138,55953,53999,53588,53318,52413,52159,49591,48912,48846,48309,48017,47940,46344,45421,44707,44134,40650,38646,37031,32777,31830,31824,28336,28104,26106,26025,24806,23588,22073,17277,17134,14840,14460,11832,11057,8261,7180,6706
78:73609,73887,65468,65188,64663,64383,76228,63269,62941,62592,62571,62011,61988,61608,60724,59645,57363,56424,56322,55703,55230,54698,53924,53432,53371,52760,52300,51133,50537,50360,49675,49062,46725,45818,44273,39695,37928,35776,34890,32792,26725,26680,24997,24468,23871,21866,19272,14915,9233,0
79:68533,67970,64320,62729,62695,62626,61463,79729,60224,56907,53430,53232,52821,52508,50142,49799,49445,46318,44574,44521,43706,43312,43239,35775,35429,32326,30017,28898,27042,25658,24451,22784,21745,21389,21118,20981,20444,18920,16942,15140,14178,12899,11079,9256,9234,6681,4787,3365,2945,0
80:71019,68136,66341,65979,63367,62493,61450,57855,57791,83525,56401,54061,53350,52723,52502,52145,51606,50714,49608,49575,49375,48670,45961,45015,43524,38534,38490,36302,34996,33799,33310,32650,32518,32480,30487,30359,30193,30000,28671,26393,25811,24452,22954,22484,21852,21417,21080,18846,15491,8813
81:72207,72749,73544,74019,65469,74943,75925,76090,63838,63418,61825,59944,80921,58764,57519,57242,56529,56197,55779,55122,52436,51219,51195,50967,50830,49562,49244,49077,48304,47410,46746,46028,44352,44019,43391,43366,43343,42341,40221,38201,32312,30957,27829,22351,19481,18191,17316,16774,14619,6087
82:66689,65750,75598,61938,59534,57911,57254,56748,39014,36517,35970,35481,35326,34648,31549,31544,30114,25212,24030,18214,17954,17869,14722,14275,14211,13467,13198,12366,9325,9206,8857,8121,7929,7547,7035,6762,5839,5602,5280,5133,3101,2339,2239,2100,1987,1887,1822,1121,197,0
83:72669,66586,75611,62254,61674,57415,55515,55436,55331,55068,54820,53004,52477,52429,48827,46695,45246,44351,43321,42921,42722,39132,38356,38165,38012,37535,34034,33233,32212,32109,18841,15996,15424,15313,14877,13723,7395,7228,4805,4403,3611,3495,2285,1506,1189,470,102,0,0,0
84:64889,75279,63339,78363,61036,58800,58594,55747,54205,51947,51927,51440,49950,44821,44349,44315,44022,42736,42123,41570,40734,39665,37760,36740,35332,32246,29688,29448,29091,26973,26515,24829,23367,21684,20388,19871,19754,19753,18323,17861,14908,13098,12622,9481,7465,3818,1776,973,28,0
85:66156,64421,63695,79425,60128,58675,55786,55372,53905,53451,52418,52256,49536,90610,47772,47386,47156,44411,44364,96120,43305,43102,42291,41630,41100,40647,39731,39711,39517,38240,34894,34559,33725,30736,29876,27379,25876,24583,22276,21922,18948,17534,15485,14690,9819,7887,1537,35,0,0
86:79057,59709,57337,57137,56966,55229,55001,85213,86149,51091,49672,46517,46351,43826,43687,42979,42848,39551,38630,38584,38504,37284,35376,34967,34738,32411,31757,29619,28893,25685,23193,21695,21142,20440,19275,17457,15946,14905,13340,13190,12080,11331,10990,8413,5303,4027,8,0,0,0
87:69358,60434,59831,59680,58923,56448,55136,55058,54132,52797,52449,51085,50186,91214,48601,45540,45219,43126,97317,40870,38522,37106,35843,34723,34473,33835,32640,32330,31024,30736,30100,28567,28439,27623,26977,26457,25649,24454,24124,23619,23305,20627,18715,17523,15528,14991,11545,9145,0,0
88:68052,74160,64176,62578,62059,61474,60868,60275,59621,59547,59334,59159,55299,53937,53757,53704,53270,52929,52808,52026,50848,50428,50142,49962,49858,49624,48950,48633,91552,45596,43391,42206,39211,35789,34152,34048,31170,30132,26606,25573,21650,21003,20209,17927,16585,15916,14200,14043,11354,0
89:68624,65319,65118,64556,63855,63390,60994,60807,60407,60234,58339,57954,57698,57624,56570,55639,52920,50690,48791,46739,46109,46095,46033,45782,45028,44769,44762,44292,42454,42161,42034,41824,40621,39681,38597,37491,31298,29643,28637,25500,25394,24717,21955,21951,19201,18448,18251,16796,14694,4954
90:63431,59497,58969,57244,57103,57014,56905,56822,54661,53736,53623,52408,51354,49981,49464,49024,48094,46602,45884,45149,44950,41485,41007,39189,39032,38477,37842,37792,37791,37443,36938,36662,36550,35161,30963,30477,26821,24064,23576,20927,20132,19739,19542,17525,17047,15824,13338,11914,11281,10774
91:65064,75180,63500,63346,62777,62137,62125,60719,59785,59031,58737,58508,58295,58235,57883,57848,55283,53061,52851,52475,52379,52259,51223,51077,49321,48371,48169,47796,47445,46084,45754,43178,41621,40190,39395,37697,36787,34403,33518,27645,25670,25007,24428,23726,20114,18656,18384,18159,16844,0
92:66891,65633,64664,63184,63088,62708,60845,56889,55025,54864,53376,53314,53016,52105,51863,51339,51316,51133,50932,50805,50762,49436,47512,46285,45989,45186,44134,42312,37226,35225,34587,34443,33291,33188,32768,31830,30822,30507,30419,27779,25744,25146,24968,18951,18081,9391,9317,9221,0,0
93:62540,62327,58920,58296,58102,57795,57258,56469,56411,56182,55879,55775,55611,55288,53672,53454,53260,53101,52408,51796,50070,49892,49886,48060,45968,45243,44853,42851,42661,41892,39927,39869,38596,37606,36744,35635,34811,32738,31785,27472,27367,25885,25085,24343,23134,14534,12222,12080,9261,0
94:65171,61529,59436,59303,59064,57908,57475,56690,56624,56618,54461,53686,52466,52124,51627,50637,48496,47322,46415,45340,43193,39611,37959,37408,36702,36025,34139,32130,32078,30769,30594,29855,28411,28335,26445,20993,17945,16006,15757,15413,13807,11807,10001,7243,6649,5028,2393,657,0,0
