19:39321,39343,39344,39377,39380,39384,39387,39390,39396,39402,39404,39409,39410,39411,39412,39414,39426,39428,39434,39435,39437,39441,39444,39447,39447,39456,39458,39467,39478,39478,39482,39488,39497,39498,39510,39518,39557,39578,39598,39613,39702,39742,39764,39914,1,40022,42392,0,0,0
20:39357,39361,39379,39381,39381,39389,39393,39395,39395,39408,39416,39422,39422,39424,39425,39427,39428,39429,39431,39434,39434,39440,39445,39446,39446,39452,39452,39453,39457,39465,39481,39501,39502,39518,39519,39550,39573,39649,39683,39803,39805,39860,39941,39960,39980,44239,0,0,0,0
21:39309,39336,39372,39407,39408,39431,39433,39448,39451,39468,39470,39473,39474,39482,39486,39491,39494,39498,39502,39505,39506,39510,39513,39519,39559,39561,39564,39581,39609,39684,39694,39705,39742,39742,39767,39788,39830,39842,39883,39973,40053,40081,40114,40226,43737,43746,0,0,0,0
22:39341,39392,39399,39401,39412,39432,39432,39436,39443,39453,39460,39461,39463,39472,39474,39477,39480,39483,39501,39510,39535,39537,39537,39537,39549,39553,39558,39568,39568,39620,39628,39656,39675,39684,39732,39858,39934,39949,39960,43545,44008,0,0,0,0,0,0,0,0,0
23:39345,39399,39421,39427,39435,39443,39445,39466,39466,39467,39469,39469,39471,39472,39482,39496,39496,39497,39502,39516,39521,39523,39530,39537,39539,39583,39592,39603,39733,39767,39834,39841,39859,39861,39863,39898,39906,39908,39947,40064,40084,40154,40177,43237,0,0,0,0,0,0
24:39373,39405,39416,39419,39420,39423,39425,39432,39434,39434,39435,39444,39455,39456,39464,39473,39473,39476,39480,39481,39484,39485,39486,39502,39516,39522,39524,39529,39534,39545,39551,39655,39750,39784,39829,39833,39837,39854,39909,39929,1,40023,40025,40079,40182,44206,0,0,0,0
25:39308,39317,39328,39333,39345,39352,39355,39365,39367,39389,39393,39412,39419,39433,39435,39437,39441,39448,39449,39464,39470,39472,39476,39485,39488,39495,39500,39519,39521,39531,39545,39550,39552,39554,39619,39636,39688,39737,39782,39804,39845,39871,39907,39963,40040,0,0,0,0,0
26:39324,39331,39332,39337,39347,39348,39349,39354,39359,39364,39365,39374,39386,39392,39402,39406,39415,39423,39427,39428,39432,39433,39440,39448,39453,39462,39470,39474,39480,39481,39491,39519,39521,39578,39621,39658,39689,39694,39741,39790,39806,39831,39961,3,40100,0,0,0,0,0
27:39329,39373,39387,39388,39395,39408,39409,39412,39413,39414,39415,39421,39425,39430,39432,39442,39445,39445,39450,39462,39476,39478,39484,39487,39489,39493,39496,39496,39501,39507,39507,39511,39527,39541,39618,39626,39755,39760,39781,39927,2,40096,0,0,0,0,0,0,0,0
28:39315,39351,39353,39365,39372,39380,39380,39382,39384,39389,39390,39394,39397,39399,39401,39403,39404,39406,39408,39416,39422,39423,39430,39442,39448,39461,39465,39466,39466,39474,39475,39511,39537,39615,39640,39655,39717,39728,39846,39906,1,43222,43778,0,0,0,0,0,0,0
29:39312,39320,39324,39325,39337,39351,39351,39360,39362,39365,39369,39375,39380,39387,39390,39409,39413,39418,39433,39446,39451,39452,39459,39464,39464,39472,39474,39486,39490,39490,39513,39535,39557,39593,39633,39640,39701,39791,39799,39895,39909,39913,39936,39964,40038,0,0,0,0,0
30:39296,39304,39305,39308,39319,39329,39331,39332,39335,39338,39347,39352,39360,39361,39366,39370,39371,39372,39374,39381,39387,39391,39392,39396,39396,39400,39406,39406,39407,39432,39433,39456,39471,39553,39776,39793,39801,39837,39864,39930,39961,1,41082,0,0,0,0,0,0,0
31:39333,39338,39350,39366,39376,39385,39385,39391,39391,39395,39397,39399,39414,39414,39417,39417,39430,39435,39436,39452,39455,39457,39458,39471,39473,39479,39484,39486,39492,39495,39498,39532,39577,39584,39596,39650,39728,39756,39830,39844,39878,39952,0,0,0,0,0,0,0,0
32:39301,39382,39386,39402,39406,39413,39416,39422,39435,39439,39440,39441,39442,39453,39455,39457,39462,39462,39466,39470,39475,39480,39485,39505,39509,39518,39518,39518,39528,39530,39537,39546,39556,39622,39632,39633,39668,39749,39820,39892,40078,40140,43940,44452,45263,0,0,0,0,0
33:39158,39161,39223,39253,39256,39273,39274,39283,39289,39290,39296,39296,39300,39300,39306,39338,39346,39373,39385,39388,39389,39392,39394,39395,39400,39406,39433,39434,39445,39465,39466,39482,39486,39498,39508,39514,39562,39562,39573,39585,39665,39777,39816,39834,39844,39918,39932,41311,0,0
