27:54.298,53.128,52.722,52.406,50.592,50.532,48.674,48.608,48.146,47.164,46.71,46.622,45.344,45.114,45.066,44.446,44.386,44.334,44.298,43.952,43.938,43.788,43.584,43.468,42.978,42.97,42.97,42.642,41.854,41.542,40.92,35.954,32.482,30.454,17.916,15.9,14.06,12.578,10.776,0.56,0.506,0.456,0.438,0.432,0.428,0.418,0.392,0.376,0.374,0.346
28:53.31,53.048,51.922,51.698,51.678,51.49,51.384,50.806,50.652,50.562,50.054,49.054,49.014,47.938,47.628,46.602,46.506,46.398,46.278,46.128,45.508,45.118,44.89,44.748,44.408,43.178,43.048,42.832,42.47,42.222,41.9,41.024,40.41,40.192,39.638,29.54,26.732,13.156,4.958,0.514,0.486,0.434,0.414,0.406,0.402,0.4,0.392,0.374,0.354,0.34
29:55.288,53.78,53.03,52.686,51.812,51.578,51.444,51.432,51.004,50.622,50.408,50.386,49.888,49.586,49.41,48.834,48.462,48.366,47.932,47.924,47.036,45.246,44.994,44.86,44.338,44.052,43.568,42.652,42.284,42.256,40.546,39.362,36.978,35.682,29.83,27.15,24.098,0.594,0.556,0.528,0.482,0.482,0.478,0.462,0.458,0.444,0.44,0.428,0.376,0.348
30:55.498,53.364,53.088,52.87,52.492,52.17,52.16,51.798,51.584,51.35,51.17,50.246,50.002,49.586,49.528,49.07,48.676,48.242,47.876,47.394,47.034,46.854,45.462,44.088,43.774,43.768,42.248,40.168,40.028,37.746,36.478,36.178,34.208,31.214,29.964,17.692,9.394,0.494,0.484,0.454,0.43,0.428,0.422,0.402,0.396,0.396,0.394,0.372,0.332,0.3
31:52.098,49.244,49.178,47.844,47.492,47.092,46.96,46.952,46.906,46.456,46.064,45.33,45.272,44.92,44.776,44.626,42.956,42.68,42.628,42.556,42.488,42.342,42.084,41.748,41.688,41.654,41.548,41.358,41.314,41.21,40.648,38.986,38.854,37.66,35.98,33.618,31.9,9.962,4.368,4.218,0.528,0.494,0.492,0.468,0.43,0.402,0.356,0.348,0.328,0.316
32:54.91,53.828,53.284,53.252,52.848,52.682,52.266,51.406,51.134,50.996,50.082,49.988,49.532,48.792,48.59,48.442,48.298,48.274,47.762,47.488,47.354,47.312,47.252,46.068,45.836,45.806,45.36,45.214,45.17,44.304,44.28,43.896,43.488,42.46,40.874,40.844,37.626,34.904,30.97,13.826,0.654,0.646,0.594,0.45,0.448,0.438,0.38,0.366,0.202,0.176
33:53.818,53.736,53.614,51.058,51.016,50.656,50.158,49.984,49.97,49.792,49.47,49.392,48.632,47.944,47.052,47.036,45.814,45.698,45.586,45.126,45.07,44.634,43.9,43.502,42.88,42.368,42.15,41.608,40.804,39.056,36.336,29.836,29.0,28.784,23.878,20.774,13.936,11.254,0.494,0.492,0.486,0.452,0.43,0.396,0.382,0.368,0.336,0.322,0.32,0.32
34:53.83,53.742,53.578,53.558,53.036,52.964,52.942,52.66,50.988,50.606,50.206,50.06,49.192,49.026,48.502,48.384,47.888,46.88,46.526,45.304,45.19,44.928,44.092,43.518,41.664,38.958,30.494,29.242,24.854,24.572,19.978,17.352,8.884,0.528,0.518,0.496,0.496,0.488,0.48,0.438,0.436,0.424,0.422,0.412,0.396,0.392,0.386,0.366,0.352,0.3
35:59.178,56.022,54.802,53.63,52.902,52.576,51.958,51.74,51.736,51.658,50.986,50.528,50.118,49.928,49.496,49.048,48.95,48.792,48.788,48.77,48.688,48.658,47.764,47.474,46.402,44.744,43.34,43.166,42.644,41.274,39.372,36.164,35.162,19.588,18.178,0.678,0.576,0.532,0.528,0.526,0.492,0.49,0.488,0.488,0.486,0.476,0.452,0.384,0.264,0.116
36:53.888,53.576,53.416,53.316,53.188,53.182,53.104,52.514,51.998,51.94,51.74,51.33,50.332,49.898,49.8,49.516,49.082,48.858,48.85,48.434,46.11,46.08,46.024,44.588,44.496,44.412,43.86,42.642,40.65,40.544,35.116,34.424,33.878,25.304,17.474,0.632,0.54,0.53,0.53,0.528,0.526,0.5,0.494,0.492,0.49,0.482,0.462,0.448,0.384,0.212
37:54.884,53.462,52.936,52.622,51.854,51.754,51.694,51.396,51.108,50.63,49.522,49.436,48.948,48.874,47.55,47.204,46.89,45.804,45.592,44.272,44.0,43.498,43.23,42.944,42.22,42.124,38.934,28.87,23.938,12.148,11.176,2.414,0.62,0.618,0.61,0.606,0.516,0.5,0.49,0.482,0.478,0.476,0.454,0.414,0.404,0.364,0.32,0.318,0.244,0.184
38:53.684,53.648,53.564,52.798,52.788,51.942,51.588,51.048,50.572,50.532,50.458,50.358,49.148,48.476,47.634,47.624,47.382,46.374,45.824,45.444,45.42,44.83,44.574,44.386,43.946,43.632,43.314,40.582,39.662,37.968,25.98,9.0,1.37,0.708,0.692,0.568,0.548,0.508,0.504,0.498,0.494,0.492,0.48,0.476,0.472,0.468,0.456,0.456,0.43,0.406
39:56.618,54.682,54.008,53.784,53.246,53.148,52.796,52.574,52.522,52.44,52.352,51.874,51.736,51.724,51.674,51.464,50.356,49.892,49.442,47.046,46.878,45.274,44.992,44.678,43.324,42.656,39.908,37.774,21.826,0.592,0.538,0.534,0.498,0.492,0.478,0.472,0.468,0.448,0.44,0.434,0.416,0.412,0.394,0.338,0.332,0.324,0.32,0.32,0.278,0.204
40:56.3,54.674,54.414,53.816,53.76,52.914,50.688,50.51,50.404,50.3,50.07,49.63,49.566,48.76,48.334,48.272,48.078,47.73,47.468,46.472,45.612,44.732,42.484,41.932,41.362,37.03,29.464,27.922,25.94,19.29,9.782,0.714,0.628,0.55,0.528,0.522,0.512,0.504,0.504,0.5,0.49,0.488,0.458,0.456,0.454,0.446,0.444,0.428,0.36,0.24
41:55.852,55.416,55.08,54.864,54.238,53.922,53.122,52.824,52.656,52.218,52.194,52.178,51.654,51.17,50.806,49.728,49.432,48.77,48.546,47.986,47.666,47.526,46.666,46.592,44.3,44.224,38.768,27.262,23.15,16.414,10.794,0.674,0.63,0.6,0.596,0.548,0.526,0.518,0.51,0.51,0.498,0.492,0.484,0.466,0.466,0.462,0.436,0.296,0.276,0.268
42:56.204,54.984,54.65,54.12,53.978,52.78,52.664,52.612,52.464,52.398,51.522,51.13,51.014,50.854,50.752,50.728,50.004,49.966,49.916,47.918,47.072,46.604,44.82,44.342,43.97,43.734,43.462,42.05,41.566,32.37,29.606,20.328,0.634,0.622,0.518,0.514,0.498,0.488,0.468,0.464,0.458,0.456,0.408,0.404,0.402,0.38,0.34,0.34,0.328,0.088
43:56.302,54.668,54.298,54.114,54.01,53.476,53.314,52.75,52.396,52.35,51.858,51.12,50.968,50.808,50.586,49.99,48.992,48.4,48.214,47.382,47.198,47.116,46.996,46.922,42.524,40.428,39.512,36.108,33.568,24.696,15.53,5.57,0.584,0.55,0.528,0.52,0.514,0.484,0.474,0.456,0.452,0.45,0.412,0.408,0.388,0.388,0.376,0.372,0.176,0.124
44:56.004,55.006,54.304,53.276,52.768,52.448,52.224,51.092,50.884,50.816,50.794,50.722,50.472,50.442,50.34,50.242,50.08,49.624,48.728,47.97,47.862,47.594,47.566,46.774,46.442,46.398,46.208,43.618,39.266,36.954,33.842,29.492,29.148,4.368,0.658,0.652,0.636,0.604,0.532,0.524,0.51,0.498,0.498,0.496,0.486,0.48,0.46,0.456,0.432,0.43
45:59.342,54.856,54.418,53.474,53.35,53.03,52.09,51.91,51.702,51.556,51.512,51.108,51.014,50.972,50.588,50.564,50.56,50.34,49.414,47.98,47.8,47.61,47.578,46.642,46.572,46.5,45.154,44.316,38.488,36.748,32.922,32.1,31.712,28.436,27.92,26.05,14.078,0.66,0.494,0.492,0.476,0.468,0.466,0.464,0.45,0.412,0.358,0.352,0.334,0.324
46:56.628,55.334,55.248,54.6,53.996,53.974,53.062,53.036,51.986,51.888,51.546,50.752,50.19,50.02,49.89,49.83,49.668,49.578,49.364,49.222,48.608,48.35,46.886,46.314,46.276,46.17,45.86,45.57,45.438,44.222,40.898,39.004,37.95,31.02,29.91,28.564,24.29,21.686,0.548,0.544,0.532,0.524,0.518,0.518,0.486,0.482,0.47,0.434,0.422,0.366
47:55.608,54.544,54.296,54.04,53.882,53.724,53.676,53.668,53.264,53.1,52.756,52.558,51.984,51.934,51.866,51.42,50.802,50.26,49.268,49.156,48.086,47.446,47.11,46.868,46.816,46.342,45.244,44.246,35.488,32.288,30.252,27.616,24.838,24.782,6.446,2.406,0.634,0.588,0.526,0.524,0.5,0.492,0.466,0.456,0.438,0.366,0.352,0.344,0.292,0.078
48:55.85,55.3,54.876,54.31,54.198,53.918,53.542,52.914,52.354,52.034,51.43,51.37,50.784,50.326,50.198,50.034,49.772,49.718,49.468,49.164,48.88,48.782,48.66,48.444,48.444,47.43,46.492,45.112,44.98,44.788,43.536,37.01,36.582,34.208,22.918,12.038,8.308,0.586,0.546,0.532,0.522,0.518,0.516,0.514,0.508,0.504,0.504,0.498,0.486,0.162
49:57.26,55.854,54.434,53.602,53.444,53.258,52.688,52.31,52.232,52.15,51.892,51.686,51.388,50.984,50.872,50.846,50.808,50.67,50.56,50.394,50.262,50.128,49.898,49.804,49.04,48.754,47.994,46.11,42.63,38.144,33.876,33.164,25.678,11.816,10.472,10.368,0.618,0.594,0.588,0.524,0.514,0.512,0.504,0.502,0.5,0.492,0.492,0.41,0.396,0.208
50:56.734,56.596,56.29,56.224,55.43,55.406,54.9,54.722,53.258,52.502,52.35,52.232,52.006,51.928,51.806,51.658,51.338,51.128,51.07,50.508,50.452,50.308,49.03,48.552,47.588,46.342,45.694,45.278,41.518,33.35,13.108,12.458,11.912,10.166,0.526,0.498,0.486,0.482,0.48,0.476,0.474,0.456,0.454,0.43,0.392,0.39,0.38,0.38,0.306,0.27
51:55.078,55.072,54.448,54.33,54.182,54.108,53.854,53.836,53.398,53.238,53.114,52.608,52.276,52.232,52.198,52.0,51.95,51.872,51.694,51.036,50.798,50.462,50.024,49.724,49.598,49.534,49.344,48.892,47.314,45.348,37.874,11.538,0.626,0.598,0.58,0.55,0.546,0.53,0.524,0.518,0.516,0.506,0.504,0.486,0.476,0.462,0.45,0.436,0.38,0.354
52:56.218,55.428,55.378,54.324,54.294,54.1,53.378,52.776,52.752,52.418,51.928,51.748,51.666,51.49,51.484,51.442,51.31,51.004,50.65,50.458,50.202,50.14,49.994,49.716,49.282,48.584,47.642,47.51,47.14,40.53,30.29,27.554,27.026,13.006,0.614,0.538,0.508,0.502,0.494,0.472,0.472,0.466,0.412,0.396,0.364,0.35,0.336,0.332,0.316,0.308
53:54.79,54.256,54.004,53.906,53.24,53.106,52.828,52.334,51.774,51.624,51.576,51.392,51.314,51.31,51.24,51.172,50.854,50.236,49.728,49.092,48.95,48.874,48.85,48.576,48.57,47.502,47.33,46.614,45.456,40.336,38.09,19.768,2.388,0.57,0.548,0.54,0.538,0.526,0.508,0.498,0.492,0.49,0.476,0.462,0.452,0.452,0.4,0.352,0.316,0.256
54:55.078,54.35,54.142,53.602,53.328,52.634,52.206,52.16,52.132,51.918,51.888,51.676,51.582,51.458,51.082,51.038,50.716,50.524,49.59,49.332,49.066,48.614,47.732,47.276,46.846,45.66,44.172,43.672,38.95,34.44,0.52,0.514,0.512,0.498,0.496,0.488,0.486,0.478,0.476,0.476,0.468,0.436,0.434,0.432,0.376,0.356,0.344,0.34,0.298,0.12
55:56.696,56.624,54.592,54.198,53.982,53.664,53.554,52.082,52.012,51.644,51.578,51.278,51.218,50.762,50.5,49.86,49.79,49.07,48.744,48.416,47.952,46.824,46.794,45.086,40.182,39.054,31.136,29.328,26.308,22.124,11.95,0.51,0.498,0.494,0.482,0.482,0.476,0.47,0.47,0.458,0.452,0.44,0.438,0.394,0.38,0.348,0.324,0.216,0.168,0.1
56:56.78,55.204,54.536,54.528,52.104,52.082,51.93,51.844,51.696,50.914,50.866,50.84,50.744,50.434,50.12,49.858,49.622,48.754,48.384,45.494,44.236,42.232,34.088,30.084,29.042,10.302,2.658,0.608,0.508,0.494,0.494,0.492,0.49,0.49,0.49,0.486,0.486,0.486,0.484,0.48,0.474,0.468,0.45,0.436,0.416,0.4,0.396,0.36,0.128,0.088
57:56.302,55.126,53.372,53.142,52.668,52.432,52.234,52.014,51.612,51.16,50.782,50.61,50.552,50.548,50.006,48.852,48.656,48.58,48.57,48.178,47.206,45.6,41.204,41.138,39.936,38.016,37.088,36.626,31.792,28.488,9.224,1.422,0.594,0.544,0.522,0.518,0.51,0.502,0.492,0.484,0.478,0.468,0.464,0.454,0.446,0.43,0.418,0.416,0.36,0.36
58:57.3,57.142,54.716,54.416,54.364,54.35,53.856,53.212,52.812,52.388,51.918,51.648,51.458,51.254,51.22,51.156,51.072,50.758,49.968,49.484,49.352,49.018,48.816,47.388,45.444,43.506,36.078,35.568,35.466,21.08,10.224,0.556,0.544,0.532,0.52,0.52,0.504,0.498,0.496,0.494,0.478,0.464,0.42,0.42,0.384,0.358,0.332,0.328,0.24,0.1
59:56.776,55.17,55.122,54.888,54.128,53.944,53.498,53.492,53.336,53.33,52.966,52.868,52.676,52.44,51.878,51.682,51.594,51.522,51.09,50.716,50.542,50.05,49.768,49.204,49.19,47.242,40.922,34.368,30.552,29.272,24.334,9.93,9.326,0.586,0.554,0.534,0.518,0.51,0.506,0.502,0.494,0.492,0.49,0.486,0.484,0.484,0.478,0.454,0.374,0.212
60:55.99,54.466,53.91,53.706,53.486,52.818,52.786,52.686,52.628,52.6,52.26,51.984,51.748,51.646,50.714,50.42,50.186,50.102,49.378,48.456,47.29,46.886,39.058,37.41,27.6,27.416,23.86,10.724,4.574,0.698,0.694,0.512,0.5,0.5,0.494,0.494,0.492,0.49,0.464,0.462,0.454,0.448,0.432,0.404,0.404,0.388,0.352,0.336,0.318,0.306
61:56.268,55.866,55.3,54.284,54.282,53.648,53.508,53.38,53.326,53.296,53.244,53.234,52.992,52.676,52.568,52.38,52.366,52.204,52.12,51.972,50.956,50.708,50.436,50.382,50.206,47.41,47.284,45.55,45.044,37.748,31.586,16.222,0.826,0.734,0.67,0.52,0.512,0.512,0.508,0.508,0.486,0.482,0.476,0.476,0.468,0.46,0.452,0.428,0.296,0.218
62:58.94,55.774,55.336,54.63,54.356,53.77,53.51,53.296,52.89,52.112,51.462,51.356,51.018,50.868,50.73,50.546,49.988,49.97,49.962,49.92,49.476,49.292,48.8,48.314,48.308,48.256,44.318,34.54,31.254,16.332,11.782,0.562,0.536,0.518,0.512,0.5,0.5,0.494,0.482,0.478,0.46,0.46,0.452,0.446,0.402,0.394,0.362,0.352,0.352,0.3
63:59.666,55.72,55.39,55.14,54.792,54.522,54.408,54.206,53.976,53.078,52.878,52.754,52.698,52.634,52.544,52.364,52.288,52.152,50.998,50.466,50.456,49.994,49.328,48.426,48.324,43.722,40.49,28.108,15.154,12.482,8.87,2.252,1.988,0.536,0.51,0.51,0.508,0.49,0.49,0.49,0.484,0.48,0.474,0.472,0.46,0.46,0.454,0.422,0.368,0.328
64:54.826,54.506,54.444,54.398,54.364,54.008,53.772,53.744,53.722,53.38,53.108,53.052,52.826,52.606,52.01,51.796,51.766,51.554,51.506,51.43,50.922,50.548,49.916,49.19,48.954,48.852,33.522,29.056,26.81,22.256,17.352,8.528,4.482,0.624,0.524,0.52,0.512,0.51,0.506,0.498,0.496,0.488,0.486,0.462,0.426,0.396,0.378,0.372,0.36,0.288
65:57.708,55.968,55.416,55.256,55.122,55.116,54.258,54.148,54.13,54.034,53.014,52.802,52.224,51.976,51.968,51.772,51.054,50.84,50.642,50.434,50.186,50.148,50.014,49.944,49.75,49.45,49.076,48.178,47.32,46.856,43.716,36.664,28.376,11.95,0.538,0.534,0.522,0.52,0.504,0.494,0.49,0.482,0.476,0.46,0.454,0.424,0.388,0.388,0.384,0.354
66:57.32,55.48,55.214,55.034,54.814,54.494,53.898,53.202,53.13,52.87,52.856,52.606,52.568,52.068,51.79,51.682,51.678,50.886,50.858,50.794,50.328,50.294,49.94,49.766,49.748,48.102,47.866,47.834,46.862,40.602,27.088,13.46,12.348,10.2,9.27,0.582,0.562,0.528,0.512,0.496,0.486,0.48,0.48,0.47,0.424,0.41,0.388,0.384,0.374,0.24
67:55.03,54.87,54.548,54.548,54.268,54.056,53.78,53.654,53.61,52.862,52.708,52.36,52.002,51.27,50.876,50.622,50.168,49.722,49.194,49.032,49.0,47.126,46.986,46.846,46.826,46.772,46.588,44.138,39.36,33.0,30.374,28.506,28.228,10.63,8.968,4.502,0.526,0.504,0.504,0.5,0.492,0.466,0.466,0.456,0.456,0.408,0.368,0.368,0.316,0.128
68:56.622,56.0,54.654,54.592,54.574,53.814,53.442,52.686,52.34,52.178,51.84,51.768,51.58,51.492,51.294,50.904,50.062,49.946,49.942,49.724,49.596,48.964,48.818,48.512,47.366,46.34,41.658,39.418,36.646,33.896,29.984,29.676,12.39,12.188,9.842,6.308,1.694,0.51,0.504,0.498,0.492,0.476,0.44,0.44,0.404,0.388,0.368,0.344,0.324,0.308
69:56.216,55.664,54.298,54.166,53.712,53.078,53.056,52.248,52.062,51.842,51.812,51.74,51.47,51.284,51.044,50.696,50.444,50.334,50.184,49.278,49.094,48.84,48.488,48.484,48.26,48.23,48.174,44.434,36.674,35.216,34.078,30.918,28.56,28.004,12.426,9.84,1.96,0.608,0.502,0.498,0.498,0.492,0.482,0.464,0.446,0.442,0.43,0.386,0.346,0.096
