54:14543,12735,12560,12193,11566,11510,9699,8566,7601,7555,7288,7055,7035,6683,6663,6526,6311,6206,6013,5776,5507,5461,5448,5413,5381,5236,5206,5144,5126,5125,5001,4908,4894,4886,4879,4758,4645,4643,4561,4508,4394,4191,4078,3731,3202,2749,58,12,4,1
55:7011,5791,5314,5254,5177,5106,4940,4844,4837,4821,4809,4789,4771,4689,4614,4414,4299,4200,4189,4170,4159,4122,4089,4062,4012,3995,3990,3987,3742,3717,3636,3530,3513,3431,3420,3235,3191,3175,3157,2969,2870,2774,2585,2442,26,14,8,6,5,2
56:6518,6502,6263,5980,5837,5791,5555,5546,5284,5082,5025,4921,4919,4911,4901,4678,4678,4587,4579,4535,4521,4518,4477,4448,4414,4313,4277,4236,4115,4087,4018,3991,3957,3730,3678,3665,3661,3618,3471,3063,3028,2954,2946,2874,2183,8,2,0,0,0
57:5550,5511,5318,4669,4553,4289,4190,4055,3776,3736,3733,3598,3229,3172,3127,2999,2910,2845,2756,2746,2731,2712,2696,2689,2682,2673,2665,2616,2536,2517,2479,2474,2461,2441,2432,2422,2384,2336,2268,2240,1906,1895,1864,1577,1302,20,9,1,0,0
58:5721,4993,4885,4355,4317,4283,3703,3588,3567,3400,3392,3366,3331,3327,3176,3126,3114,2949,2736,2682,2663,2581,2541,2530,2445,2405,2398,2390,2344,2322,2298,2205,2105,2066,2049,2031,1921,1890,1884,1857,1846,1794,1788,1700,1696,1306,0,0,0,0
59:2625,2612,2558,2432,2359,2303,2275,2225,2211,2192,2154,2103,2063,2030,2022,2016,2006,2006,1987,1955,1899,1894,1884,1863,1854,1827,1814,1808,1798,1778,1692,1683,1677,1673,1650,1632,1614,1609,1483,1479,1437,1435,1420,1410,1402,1256,1223,1183,1134,0
60:2052,2037,1985,1983,1982,1965,1928,1793,1751,1690,1686,1674,1662,1628,1601,1542,1521,1511,1504,1495,1487,1453,1447,1439,1428,1411,1398,1391,1386,1382,1379,1343,1296,1296,1292,1282,1275,1270,1252,1249,1236,1209,1150,1001,739,648,1,0,0,0
61:3334,3014,2875,2786,2475,2237,2208,2207,2142,2050,2026,2020,2016,2009,1997,1724,1723,1706,1680,1676,1661,1637,1614,1560,1550,1510,1486,1474,1445,1433,1421,1416,1409,1398,1384,1376,1351,1345,1214,1165,1101,1053,1020,994,962,1,0,0,0,0
62:2618,2470,2439,2293,2166,2041,2000,1944,1900,1896,1835,1824,1807,1787,1752,1732,1723,1705,1686,1670,1657,1652,1636,1595,1577,1574,1550,1497,1472,1439,1420,1389,1349,1338,1327,1321,1304,1278,1274,1239,1197,1196,1185,1175,1173,1172,1154,1144,1123,0
63:2201,2193,2148,2058,1986,1973,1928,1916,1838,1817,1815,1782,1749,1695,1693,1649,1601,1580,1572,1566,1539,1497,1480,1479,1457,1431,1424,1361,1343,1308,1285,1274,1262,1218,1211,1202,1130,1120,1075,973,964,958,782,779,736,0,0,0,0,0
64:2351,2252,2244,2230,2165,2134,2112,2099,2065,2063,1984,1891,1885,1865,1834,1829,1803,1788,1781,1727,1724,1697,1692,1661,1655,1648,1637,1623,1529,1494,1480,1471,1469,1463,1449,1448,1432,1394,1385,1372,1334,1325,1319,1290,1272,1238,1092,951,0,0
65:3104,2910,2829,2797,2707,2455,2427,2404,2393,2390,2386,2333,2332,2291,2277,2218,2192,2186,2148,2142,2103,2081,2046,2043,2029,1955,1933,1921,1870,1849,1816,1805,1786,1742,1731,1728,1706,1687,1669,1668,1510,1477,1456,1425,1366,1261,969,580,0,0
66:2967,2911,2877,2854,2758,2681,2666,2588,2581,2581,2549,2512,2487,2465,2445,2442,2417,2399,2303,2299,2275,2270,2228,2195,2194,2025,2001,1962,1855,1816,1787,1767,1757,1757,1685,1660,1630,1620,1578,1554,1547,1547,1436,1426,1314,1287,1263,1153,1100,0
67:2930,2884,2859,2769,2705,2662,2580,2515,2439,2437,2316,2297,2190,2153,2138,2134,2127,2091,2049,2035,2020,2015,1992,1988,1975,1958,1949,1940,1938,1937,1935,1922,1900,1888,1880,1853,1839,1834,1788,1762,1762,1755,1738,1727,1723,1566,1562,1522,1133,0
68:3781,3310,3271,3239,3229,3217,3176,3061,3036,3026,2770,2761,2728,2706,2695,2692,2679,2671,2668,2598,2597,2500,2495,2474,2469,2440,2427,2418,2398,2374,2349,2312,2213,2176,2107,2081,2060,2050,2037,2008,1824,1816,1682,1648,1621,1619,1491,1329,1,0
69:7613,4096,3679,3561,3415,3212,2962,2959,2956,2950,2949,2921,2861,2810,2742,2728,2715,2711,2677,2663,2638,2620,2613,2582,2559,2526,2491,2464,2431,2430,2398,2379,2352,2351,2325,2263,2255,2250,2232,2226,2123,2122,2112,2025,1999,1888,1704,1700,1688,1012
70:3605,3468,3297,2646,2163,2024,1914,1647,1549,1505,1492,1439,1387,1372,1297,1261,1252,1240,1225,1220,1182,1142,1135,1132,1130,1105,1100,1098,1046,1002,991,975,796,766,723,702,700,620,605,552,513,507,497,483,464,428,362,336,0,0
71:2377,2080,2032,1882,1733,1673,1538,1431,1428,1379,1328,1247,1211,1208,1180,1159,1147,1141,1099,1094,1063,1057,986,936,870,868,817,813,812,779,750,722,702,695,691,677,650,634,571,551,543,517,495,486,483,385,328,321,140,0
72:2432,2094,2012,1930,1821,1722,1580,1519,1499,1450,1403,1396,1393,1393,1375,1362,1354,1331,1310,1262,1165,1104,1073,1059,1051,1037,1033,1009,974,974,959,901,869,734,713,622,597,573,569,555,516,493,460,443,387,372,258,244,0,0
73:2680,2648,2381,2327,2262,2219,2200,2141,2134,2093,2070,2063,2053,2044,2027,1984,1962,1955,1941,1883,1876,1856,1856,1800,1798,1791,1789,1775,1430,1429,1331,1316,1221,1218,1217,1171,1055,769,692,670,663,637,596,586,583,201,154,0,0,0
74:2446,2434,2388,2363,2211,2052,2051,1959,1859,1833,1790,1787,1727,1696,1692,1640,1630,1621,1616,1613,1600,1599,1589,1584,1551,1523,1505,1482,1478,1404,1363,1095,1014,999,972,947,930,921,808,722,640,589,517,507,504,433,405,0,0,0
75:4095,4090,4015,3865,3545,3446,3235,3078,3055,2992,2989,2936,2902,2854,2802,2789,2777,2775,2754,2677,2617,2610,2566,2556,2516,2488,2445,2376,2361,2341,2191,2178,2166,2166,2112,2087,2066,2038,2021,1995,1841,1830,1828,1824,1418,568,117,0,0,0
76:6321,4712,4114,4109,3972,3864,3859,3841,3818,3730,3497,3480,3473,3400,3353,3288,3234,3181,3160,2951,2876,2870,2823,2668,2555,2538,2300,2295,2209,2200,2189,2179,2122,2118,2095,2020,1991,1952,1881,1817,1815,1626,1408,1346,1159,1021,849,555,0,0
77:8180,6993,4987,4265,4154,4032,3853,3819,3702,3447,3391,3305,3288,3286,3206,3204,3160,3156,3129,3121,3093,3049,3009,3006,2965,2932,2900,2889,2822,2819,2797,2763,2747,2716,2691,2676,2672,2666,2652,2651,2591,2586,2509,2422,2358,2305,1763,1337,0,0
78:7593,6229,4530,4354,4039,3795,3662,3286,3269,3115,3113,3045,2848,2817,2679,2668,2650,2643,2638,2590,2587,2586,2493,2491,2454,2389,2350,2327,2284,2273,2259,2215,2205,2192,2183,2150,2125,2085,2084,2074,2051,1963,1957,1874,1767,1699,1663,232,0,0
79:7276,5634,5618,5527,5198,4966,4932,4909,4869,4682,4662,4498,4401,4283,4129,4067,4049,4006,3927,3905,3900,3837,3734,3608,3599,3592,3565,3491,3194,3086,2986,2844,2799,2735,2725,2663,2651,2606,2535,2493,2491,2421,2379,2313,2064,1830,1504,574,0,0
80:7034,6552,5887,5881,5670,5390,5324,5209,5190,5124,5022,5004,4970,4965,4872,4830,4811,4806,4588,4505,4432,4418,4393,4360,4255,4077,4058,4020,3898,3712,3573,3572,3484,3474,3222,3156,3113,3050,2976,2965,2933,2902,2883,2828,2780,2748,2700,497,0,0
81:6619,6125,5873,5800,5695,5495,5323,5289,5109,4980,4856,4749,4723,4616,4551,4476,4396,4377,4362,4266,4209,4167,4133,4105,4103,4003,3953,3949,3919,3917,3911,3837,3631,3513,3510,3409,3303,3175,3110,2930,2926,2913,2902,2894,2848,2518,2504,2442,2439,1657
82:10043,10027,8736,8295,8250,8206,7451,6798,6331,6249,6037,5761,5575,5522,5439,5404,5372,5351,5300,5258,5203,5143,5140,5132,5116,5104,5096,5080,5031,4965,4916,4866,4824,4791,4578,4569,4538,4513,4483,4480,4313,4293,4282,4227,3969,3799,3577,2492,0,0
83:46972,13513,12703,11789,10936,10860,10621,10546,10546,10162,10090,10061,9894,9657,9605,9581,9478,9149,8918,8677,8614,8435,8375,8371,8329,8117,8082,7962,7778,7774,7644,7596,7351,7122,7063,7053,6919,6650,6288,5585,4797,4513,4321,4263,3882,3832,3722,3359,644,0
84:40767,41815,45660,15157,13375,11997,11557,11513,11413,11194,11026,10940,10607,9964,9612,9223,9207,9195,8863,8799,8685,8648,8639,8459,8237,7966,7881,7875,7804,7756,7676,7627,7398,7332,7301,7286,6895,6737,5907,5703,5441,3677,3479,3450,3236,2841,2773,668,651,190
85:42659,43393,43604,43693,43751,44323,45244,45991,46418,46643,47063,14510,11888,10814,9956,9408,8805,8772,8693,8539,8537,8485,8478,8414,8345,8297,8088,7762,7689,7520,7492,7070,6833,6634,6542,6465,6395,6385,6333,6319,6090,5052,4990,4964,4855,4013,3745,3744,2095,1146
