41:50230,50624,50662,50732,50841,50982,51153,51159,51190,51216,51221,51260,51299,51312,51360,51362,51365,51546,51669,51670,48311,48282,51723,48175,51992,46645,45576,43984,41888,37195,31069,29681,28029,22212,17566,16785,10849,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0
42:49612,49118,50922,49036,50998,51080,51090,51115,51152,48814,51207,51222,51314,51327,51583,51673,51774,52198,47328,47302,47281,47187,45734,44970,44454,42027,40694,37944,35780,33853,31520,24826,23234,18436,18236,10792,10557,7177,-1,-1,-1,0,0,0,0,0,0,0,0,0
43:50186,50887,49046,51134,51154,51164,51164,51165,51202,51203,51262,51265,51273,51327,51332,48438,51805,48126,48090,47429,47419,47287,47061,46044,43756,43627,37192,36594,34298,33677,19737,5,131267,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0
44:50490,50844,50855,49105,51122,51135,51152,51191,51191,51223,51225,51320,51321,51358,51392,48555,51621,51648,51718,51831,51964,52118,52206,47453,43278,43058,42936,40957,39806,39366,38282,34872,33976,31966,30504,27999,23187,21026,12765,10317,-1,-1,-1,-1,-1,0,0,0,0,0
45:50008,50087,50755,49114,51036,51086,51093,51157,51191,51212,51224,51237,51334,51614,51620,51783,48101,51933,47970,47641,47518,47021,46775,45760,44996,44125,44026,43642,40043,39396,33351,30053,29420,24613,22731,17527,14617,14212,12661,9265,-1,-1,-1,0,0,0,0,0,0,0
46:49478,51066,48862,51141,51151,51154,48831,51224,51235,51271,51280,51316,51332,51351,51418,51429,51455,47678,45629,45170,45020,43635,43418,43378,43271,43079,41657,40295,38881,38821,38633,34737,32651,26720,24031,24022,23589,21793,18525,16028,14348,6717,-1,-1,-1,-1,-1,0,0,0
47:50511,50585,50809,50946,51156,51186,48744,51273,51332,51332,51368,48593,51484,48398,48267,47966,52474,47514,46482,45874,45638,45553,45517,45306,44681,44409,44103,41874,40727,40305,39578,39085,35108,31239,28996,28489,28324,25275,24111,14682,14447,13056,4675,-1,-1,-1,0,0,0,0
48:50225,50846,51081,51135,51150,51192,51216,51227,51261,51262,51290,51332,51338,51370,51461,51543,48376,51798,51801,48079,47737,46039,44516,42550,42489,36421,31439,95906,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0
49:50951,51078,51120,51153,51177,51284,51327,51330,51332,51449,48538,48533,48459,51592,51632,51714,51755,51859,47883,52190,52206,47507,47351,47065,45777,36920,32996,31072,30390,54,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0
50:50164,50711,51092,51129,51156,51160,51189,51192,51211,51226,51227,51248,51452,51574,52139,46124,45063,43415,43237,41517,40868,37517,33609,33402,27505,27105,26647,75805,16214,11282,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0
51:51108,51216,51262,51276,51283,51327,51332,51332,51374,51380,48617,51575,51640,51718,48219,51797,51991,52027,47603,47572,38090,37633,34398,67584,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0
52:50662,50755,50976,51072,51106,51156,51157,51192,51204,51220,51226,51227,51262,51271,51325,51329,51332,51436,48490,51520,51916,52079,47776,47668,52499,44780,44291,43323,40725,40449,31357,30374,25213,16372,14249,10241,7295,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0
53:51045,51121,51171,51221,51223,51227,51262,51262,51290,51330,51331,51346,51377,51406,51467,51520,51545,51582,52279,47247,47067,46951,46549,44750,42473,42217,38909,34614,28671,25048,11023,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
54:50157,51034,51047,48946,51164,51192,51192,51198,51210,51224,51227,51284,51325,51331,51332,51398,48601,51401,51824,48047,52067,52375,46895,46621,44908,42715,40490,40109,39395,38675,37665,35850,34388,32738,74855,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0
55:50554,51042,51177,48765,51237,51291,51299,51326,51330,51331,51384,51432,51445,51858,47197,44873,44789,44130,43715,43439,41187,40989,39476,39445,35248,34291,32514,30561,30098,70669,26952,26904,25343,24578,16522,13361,11485,8995,8833,5877,29,-1,-1,-1,-1,-1,-1,0,0,0
56:49581,51119,51178,51187,51189,51192,51245,51272,51293,51313,51332,51382,51390,51453,51458,52100,47849,52204,45353,44608,43646,40664,39657,33585,32713,31051,30006,29685,28241,27971,27923,27266,20055,20024,18176,17450,15850,15742,10453,5079,-1,-1,-1,-1,-1,-1,0,0,0,0
57:50427,50741,48895,51188,51191,51214,51227,51235,51254,51260,51283,51295,51317,51325,51331,51355,51574,51778,51881,48065,43524,42619,42588,41745,39212,34019,32125,30035,10356,89739,6299,5287,95363,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
58:51119,51155,51192,51218,51227,51233,51275,51276,51314,51324,51332,51473,51480,51550,51560,51560,51837,52651,42007,40844,38817,30213,28916,14700,86466,10812,4694,98241,44,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0
59:49397,50835,50965,51018,51248,51254,51261,51261,51361,48560,51457,48316,48254,51860,52203,46644,46631,46519,46294,45623,44260,43936,39164,38076,36859,35206,65426,33913,31805,29511,28796,28374,26409,25666,14755,12745,11956,7859,6733,3225,-1,-1,-1,-1,-1,0,0,0,0,0
60:50903,50918,51175,51181,51261,51278,51319,51331,51332,51428,51589,48248,51763,44966,44520,44458,44357,42165,41443,41003,40010,61279,38486,38457,36039,35798,34973,34474,34339,28955,28748,26912,26140,23913,23428,22986,77163,17418,14312,12937,9770,9230,107831,-1,-1,-1,0,0,0,0
61:50550,49268,51005,51102,51122,51154,51169,51176,51191,51194,51198,51222,51227,51242,51243,51245,51250,48740,51326,51331,51438,51498,48274,48185,48168,47584,46554,46078,40491,37510,37364,25030,78201,12472,11111,4172,5,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0
62:50111,49792,49638,50894,48948,48938,51159,51191,51203,51262,51266,51355,51357,51372,51476,51549,51691,51741,52600,46108,43809,43498,43086,42856,41724,40465,38416,37405,33824,32818,78688,17445,15377,95530,556,519,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0
63:50329,50758,50865,50900,51015,51074,51147,51157,51189,51226,51237,51244,51284,51289,51312,51322,51374,51474,51478,51540,48436,51573,51994,47915,47469,47193,45847,45709,44492,42291,41938,40488,34702,34695,28872,28500,25591,5472,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0
64:50532,51053,51066,51121,51154,51156,51191,51261,51307,51310,51313,51332,51332,51400,51601,51603,48226,48173,47996,52539,45725,45152,43088,41935,41727,39274,38202,29206,23965,23027,18277,17989,14454,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0
65:49406,50832,50943,51153,51158,51187,51226,51320,51330,51331,51331,51352,51356,51634,51976,47899,47057,46820,43095,38394,33559,31960,31096,28432,24301,23496,16718,16267,13850,13399,436,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0
66:50517,50891,51010,51074,51083,51157,51200,51203,51212,51226,51261,51288,51296,51307,51330,51330,51332,51333,51401,48557,48498,51506,51614,48310,51774,45113,36669,30777,29119,28273,27455,22871,10915,6134,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0
67:50707,50877,51046,51217,51225,51271,51295,51330,51444,51463,48383,48343,48295,47996,47640,52896,46861,42788,37748,36342,33927,32615,30546,28098,26487,5809,4118,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0
68:50527,50965,51037,51091,51120,51140,51154,51172,51191,51228,51309,51327,51328,51330,51330,51331,51332,48638,51436,51443,51485,51503,48367,51679,48308,51872,47392,46277,38613,31510,26403,14334,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0
69:50976,51042,51054,48870,51139,51140,51177,51207,51208,51226,51331,51371,51492,51574,48297,51758,51962,47742,47475,47411,47340,47210,47145,46708,46660,45690,40453,39863,37988,37769,35343,32427,26146,20252,16691,15338,11559,6859,2366,117920,-1,-1,-1,-1,-1,-1,-1,0,0,0
70:49073,51000,51038,51126,51189,51193,51227,51231,51274,51275,51281,51331,51331,51332,51333,51397,48519,52608,46923,41244,41140,40731,40145,38758,37241,32638,30004,28138,22546,20730,19582,81282,11940,6398,3060,2185,98113,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0
71:50331,50422,50994,51120,51191,51258,51286,51303,51331,51375,48620,51405,51540,51718,48268,48117,48094,48074,52432,47321,46629,44066,37930,37597,35895,35402,34289,33529,26271,26231,24811,18518,18256,12040,9249,6634,6224,5974,4039,2041,-1,-1,-1,-1,-1,-1,-1,0,0,0
72:49354,49105,50955,51051,51165,51177,51192,51192,51221,51223,51260,51332,51404,51412,51524,51569,51588,51783,48160,47990,52065,52219,46433,46305,46037,44602,44347,44160,43168,40260,38913,38580,37073,23795,17323,16451,1011,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0
73:50292,49594,49167,51225,51226,51436,48476,48271,47884,47807,47429,52741,52963,44836,44132,41965,39596,38541,38267,34731,33767,26246,16189,12023,10152,5348,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0
74:50605,51130,51156,51208,51233,51253,48670,48618,48554,51454,51504,51597,51679,48224,48069,52030,47788,46897,45898,45225,44803,44237,42273,35874,33767,32018,19791,19484,14199,13282,9829,8508,7415,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0
75:50102,50795,51047,51157,51192,51196,51198,51223,51259,48737,51271,51273,51283,51351,51357,51358,51392,51406,51532,51561,51721,51739,47916,47504,46845,46342,43817,36935,25508,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0
76:50729,49177,51081,51096,51182,51192,51208,51215,51227,51262,51297,51329,51332,51357,51387,51429,51461,51889,48021,47987,43687,41156,40522,39340,25487,19555,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0
77:49461,50553,51096,51155,51192,51192,51206,51256,51278,51282,51282,51287,51292,51314,51339,51378,51500,48446,51728,52081,47237,43390,42783,40911,40730,39910,39891,36085,33601,28681,22195,20709,11699,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0
78:49199,51226,51227,48740,51262,51324,51378,51450,51639,51878,51891,52727,47023,45453,45070,44810,44454,41894,40675,39857,38884,27848,27162,26796,21897,18678,18653,18065,14990,14551,14268,12336,11365,7787,2125,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0
79:50673,51030,51034,51155,51176,51192,51192,51204,51224,51315,51329,51380,51409,51412,51514,51563,51675,51944,51945,51945,52862,44738,44492,41499,40873,35374,26588,23870,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0
80:50416,49465,51155,51156,51157,51191,51192,51226,51239,51244,51256,51259,51288,51299,51351,51383,51420,48195,47296,47274,46196,46022,45812,45510,44279,44136,44066,43071,40607,39934,38464,37326,36175,30955,28619,28388,26096,24720,22895,18991,13893,10918,-1,-1,-1,0,0,0,0,0
81:50435,50741,49228,49038,51037,51134,51137,51227,51235,51247,51431,48151,47724,45327,55226,42485,42455,36920,36779,31967,29681,21978,10579,7003,5001,725,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0
82:50559,50800,50824,50844,51023,51140,51210,51221,51225,51227,51243,51258,51311,51319,51540,51743,47916,52189,43521,43238,42457,39650,31372,24999,24317,7386,345,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0
83:50628,51018,51052,51075,51121,51157,51331,51360,51368,51382,48533,52028,47294,47134,46658,44989,42291,39676,39637,38291,37910,32177,22966,21897,11655,8620,223,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0
84:50186,49105,50951,51027,51109,51157,51176,51192,51192,51252,51271,51304,51305,51330,51332,51487,48283,51893,46071,44563,41864,41278,40471,40288,39803,38029,37164,36595,26892,24201,22675,16660,15439,8785,6868,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0
85:50639,50971,50984,51157,51166,51183,51185,51192,51192,51225,51227,48702,51331,51486,51686,48175,51890,47800,52202,47041,46638,46022,43054,39943,35270,30935,29022,26770,75137,12380,12336,5807,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0
86:50521,50541,50588,50779,50874,49079,51010,51024,51060,51155,51156,51231,51341,48615,51494,51507,47813,47074,46544,46121,45552,45166,44825,44729,44590,43352,43318,37511,67165,30326,29583,25524,21515,19131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0
87:50551,50630,50790,51060,51121,51227,51289,51332,51376,51731,51766,47862,47669,46357,46073,45953,45838,41888,38286,36506,36291,35483,32961,29249,27765,26849,20422,16943,16024,14822,14543,85764,11514,3760,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0
88:50680,49196,51106,51155,51182,51189,51226,51229,51295,51330,51650,47484,46150,45281,44682,44123,43090,42010,58356,40300,37400,32811,31641,30176,28846,24496,23191,19837,18117,15916,14018,10400,10252,7170,5474,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
89:50641,51145,51150,51157,51182,51237,51262,51282,51396,51576,51638,47825,52206,52751,43839,43570,42686,41505,40517,39855,38086,35295,33465,30361,28348,24236,21491,18766,17946,82720,15905,15446,85229,14665,10337,7318,46,14,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0
90:50919,50993,51184,51192,51213,48743,48740,51332,51352,51384,51439,51484,51528,48464,47594,47335,47079,43763,43743,43249,41579,35719,34217,33919,33411,27187,26280,24738,18266,16280,14454,8034,7889,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0
91:49981,50693,50767,50862,48991,48820,51200,51216,51251,51284,51397,48519,51742,48018,47568,46670,45115,43511,41936,41392,59717,38954,38465,35998,65101,32516,32302,31307,70685,26302,23275,22043,16453,14707,10250,9254,9121,8420,7982,7713,2448,-1,-1,-1,-1,0,0,0,0,0
92:50894,50960,51209,48757,51307,51331,51435,51439,48533,51479,51599,48225,48187,52206,52356,53627,45211,43626,42681,41360,41121,40885,36359,31636,26026,24539,23990,23386,21361,19387,10652,10138,8229,7970,7558,4885,3433,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0
93:49574,49276,51016,51107,51191,51192,51262,51267,51294,51324,51327,48573,52236,47606,45670,45580,44732,44633,44574,44428,43654,42745,42069,41052,40320,40067,39349,37304,30551,30076,29336,26586,26188,26055,25114,22872,21361,10340,7376,3292,-1,-1,-1,-1,-1,-1,0,0,0,0
94:50492,50904,51006,51192,51192,51200,51203,51227,51296,51332,51376,51455,51552,51626,48120,47980,47727,47577,46603,46316,39694,31652,28170,27147,24741,22023,21175,18292,86275,13354,4304,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0
95:51126,48826,51178,51189,51227,51271,51341,51520,51878,48050,53593,45683,45570,45285,45266,43940,42290,37035,35676,35456,27957,26927,26748,25925,18997,18465,17190,10713,8265,6199,1194,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0
96:50944,51156,51173,51178,51189,51191,51197,51220,51260,51303,51349,51422,51558,51692,51782,51938,47783,47579,47168,43089,43053,42846,38746,63434,34212,19924,14071,8724,7627,1922,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0
97:50951,51152,51272,51332,51339,51343,51394,51616,51725,51991,52042,47007,45491,41857,37292,36614,36353,34890,70479,27266,25816,19879,19214,19003,16256,15780,14324,9228,92307,7659,6956,5748,4616,2557,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0
