59:81088,78793,78400,81708,78193,81839,82581,83134,83183,83565,83613,83735,84070,84184,84260,84325,75573,84667,84703,84858,84886,85080,74814,85945,86186,86488,87249,87279,87301,87320,87353,87641,87694,87932,88274,88415,88492,88530,88642,71192,89313,89320,91699,92621,93303,93617,93921,97593,0,0
60:79618,78677,81420,82030,77933,82332,77611,82601,82682,82763,77177,83232,76349,83760,83941,84277,84296,84420,84608,75348,84773,75019,85161,85238,85249,74444,85618,73994,86251,86275,73706,86610,86707,72956,87473,87837,87929,88069,88148,88436,88626,88676,88819,90196,90704,98676,0,0,0,0
61:79396,80997,78226,81837,77993,82017,82079,77279,82950,83036,83495,83555,76292,83793,83799,83949,83987,75998,75917,84115,84284,84391,84582,84853,84956,74776,74589,74010,73826,86217,86712,86745,86872,86973,72934,87281,87630,88259,71485,88977,89253,89675,89972,66933,94809,94883,0,0,0,0
62:80340,80970,78930,78907,78900,78233,82110,77798,77703,77401,77132,82901,83189,76714,83349,83533,76399,83689,83900,76068,84230,84285,84390,75492,84991,85186,85433,74434,85694,74263,85943,74037,86400,86672,86825,86844,73087,88351,88886,88949,89792,90393,90627,90638,90754,92461,93077,63700,0,0
63:78656,81854,82122,77838,82195,77767,77690,82358,77492,77379,77357,77229,82822,77005,83070,83214,76358,76297,76296,75853,84262,84302,84489,84596,74930,85167,85439,74506,85569,85662,85783,74200,86181,86236,86581,86680,87517,87921,88047,71276,70334,90078,91782,65656,64644,0,0,0,0,0
64:80669,80973,79025,78924,78528,82165,77833,82377,82377,77158,76956,83334,76571,83485,83752,83830,75614,75211,84894,85074,85182,85232,85446,85574,85879,86083,73514,86633,86767,86893,72977,88255,88365,89028,89040,89241,89463,89510,90237,90752,91327,91332,92312,92548,0,0,0,0,0,0
65:80660,80801,80880,81158,81443,77339,77308,77239,83100,76324,76102,83997,75653,84371,75626,84675,85061,85107,85193,85238,85344,85636,85821,85827,85870,86433,86565,86885,87067,87173,87905,88008,88221,88905,89149,70394,90622,90793,91187,91340,92159,92959,94153,97268,-1,-1,0,0,0,0
66:80698,82025,82890,83564,83933,84308,84481,84546,84622,84780,84787,84801,84811,85011,85026,85608,85898,86180,86356,86674,87181,87461,87564,72420,88162,88256,88391,88929,88985,89061,70249,89935,89966,90042,90212,91166,92645,92770,93274,95532,96406,97048,97656,98136,98163,98508,0,-1,0,0
67:81350,81770,82139,82445,82446,77158,82866,77092,83042,83496,84517,85093,85213,85239,85422,85427,86058,86625,86642,86646,86696,86797,86878,87118,87735,88289,88423,88700,89224,89648,89677,89728,89932,90004,90084,90139,90848,91102,91167,91485,92345,94480,97702,0,0,0,0,-1,0,0
68:80645,81556,81792,82021,82138,82609,82891,83192,83304,83395,84130,84151,84547,84910,85487,85832,85916,86054,86176,86232,86273,86293,86919,86927,87167,87334,87354,87385,87447,72017,88183,88187,88264,88378,88396,88501,88644,89453,90935,91151,91862,92343,92412,92786,93348,0,0,0,0,0
69:80420,81682,78036,77611,77526,82609,82693,84064,84373,84517,85663,86563,86643,87227,72289,87713,87882,88020,88741,88818,89058,89418,89448,89522,89578,89744,91202,91579,91662,91664,91702,91869,92350,92832,93097,93373,93552,93685,94278,95258,95281,95690,96311,101193,0,-1,0,0,0,0
70:79336,77260,83259,83569,83819,84054,84163,84202,84726,84746,85275,85310,85383,85481,85729,85879,86064,86391,86553,86733,86768,86976,87048,87242,87291,87535,87571,87677,87776,87947,88525,88652,89099,89250,89850,70049,91077,91550,92071,92134,92142,93452,94128,102005,0,-1,0,0,0,0
71:80763,78844,78791,78437,78118,82064,82260,77717,77681,82442,82479,77010,83174,83525,76358,83806,84006,85160,85337,85545,85612,85688,85961,86101,86293,87042,72628,87631,87645,72338,72208,88142,88723,88819,89901,90753,91106,92303,93285,64790,95395,60520,0,0,0,0,-1,0,0,0
72:81251,81387,78566,81510,78459,81633,82446,77294,77237,83159,83224,83271,76457,84119,84260,75603,84735,84920,85240,85256,74467,73922,73851,72610,87587,87800,72016,71995,88516,70616,70177,69160,69010,68748,68474,91666,91873,67943,92232,64330,61147,0,0,0,0,0,0,-1,0,0
73:79268,78982,78740,78095,82136,82446,82716,77044,83865,84071,75609,84459,75495,84781,84852,75032,74935,74723,74621,74405,85833,85859,85961,74001,86166,86204,86843,87364,72509,87992,71510,88937,89306,70082,90244,69473,91235,91862,65676,65343,64980,64823,98936,59994,0,-1,0,0,-1,0
74:80639,81024,81725,78103,77796,77554,77554,77332,77327,82842,82899,76983,83041,83076,76313,83800,75914,84215,75659,75566,84506,75308,75258,84960,85317,85541,86376,73555,72971,87660,87787,88002,71944,88175,71817,88277,88741,70794,89860,69086,68764,65683,59374,0,0,0,-1,0,-1,0
75:79466,80912,81067,78544,81490,78263,78239,77574,77142,77095,83080,83111,76746,76476,75970,75886,75636,75412,74676,74615,74606,74551,74233,86010,86458,87164,72774,72076,71891,70091,69925,69618,69556,69466,68044,67645,67464,67132,66253,65974,65507,63659,62958,61403,0,0,0,0,-1,0
76:80983,81057,78663,78058,77961,77595,82916,83028,83337,83371,76491,76363,84035,75824,75793,75753,75557,75058,85118,85639,74258,74180,86063,73898,86480,73499,86910,86916,73062,86990,72705,87626,87656,72322,71484,88604,71132,70406,90447,68719,68708,64293,54894,0,0,0,0,0,0,0
77:78818,81268,78263,78252,77955,82073,82207,77685,82362,82751,82899,77020,76939,76935,83120,83540,84059,84114,84347,84959,74819,74547,74530,85520,85787,86160,86163,73687,86454,86604,86837,73147,86857,87485,71400,71089,89092,70889,89512,89829,90262,0,0,0,0,0,0,0,0,0
78:80559,79060,79060,78293,78060,81946,82120,82161,77573,82735,77189,83007,83149,83216,83381,83418,76511,76085,76031,75603,84520,75063,85127,85394,85536,85921,85957,86185,73743,86460,72592,87940,71369,88860,71114,70615,69276,69221,67339,66281,65332,61398,0,0,0,0,0,0,0,0
79:79895,81566,78263,78121,81994,82006,82009,82050,82308,82477,77258,82791,82964,83057,83099,83229,83237,83458,75836,84555,84670,84909,85090,85203,85391,74530,85508,85806,85972,86049,86216,86657,72849,72512,87508,87612,87647,89829,89917,89936,69474,90959,91341,67628,97236,0,0,0,0,0
80:81298,81434,78214,81795,82080,82180,82331,82367,82546,82699,82814,76748,83422,83461,83488,83582,83883,83913,84150,84193,84300,84527,84695,84940,85349,85480,86048,86874,87017,87040,87137,72747,87259,87382,87977,88018,88036,88157,88240,88273,88326,88329,88696,89023,89080,90366,95968,0,0,0
81:78938,78641,81564,78400,78065,77895,82127,82235,77726,82290,82335,77516,77312,82759,77031,76944,83517,83638,83943,84005,84077,84190,75777,84358,74998,74811,86361,86504,73482,73080,72487,72188,71844,70654,89505,89525,90810,69042,68826,68248,64848,64513,64335,63896,63671,0,-1,0,0,0
82:81391,81522,81526,78188,78099,78058,77447,82703,77007,83005,76942,83222,83381,76340,83786,84115,75862,84214,84521,85031,74960,85633,85750,74240,85787,85821,86378,86476,86546,73071,87036,87114,87307,87414,87872,88693,71203,90003,90024,90259,90559,93843,93865,0,0,0,0,2,-1,0
83:79331,79285,78876,78803,78112,82063,77897,82182,82468,82616,77260,83017,83127,83373,83776,76125,83924,83949,76035,75802,84315,84943,74781,85560,73920,73844,73456,87408,87759,87832,88261,88748,88815,88881,89403,89942,90141,69425,92209,92373,94088,94987,0,0,0,0,0,0,0,0
84:80605,80717,79158,78938,81919,78009,77813,77702,82318,77343,82658,82681,82973,76979,76552,83482,83493,76329,83734,76231,83771,84176,84437,85096,74573,85804,85968,73821,86803,86901,86960,87129,72698,71801,88256,88385,88459,71160,90034,90583,69407,91661,0,0,0,0,0,0,0,0
85:80405,80637,80827,81008,78791,81404,78433,78024,82508,82860,77031,76919,76809,83692,84320,84765,75118,74943,85329,85443,85545,85731,73970,86065,73914,86659,86954,87281,72481,71986,88058,88223,71395,88637,89136,90096,90147,90894,68666,67417,93035,63052,0,0,0,0,0,0,0,0
86:80239,79747,79045,81249,81254,78375,78007,82086,77266,82783,77171,77017,76972,83060,76424,84434,75561,75257,75024,85147,74547,85607,73810,73689,86331,86350,86539,86729,86835,73153,86862,72208,71966,88128,88540,88981,89257,69547,90642,90828,91317,91991,58822,0,0,0,0,0,0,0
87:79073,78486,81813,81835,77922,82133,77829,82528,82577,82734,83075,76758,76613,83486,83557,83817,76073,84039,84059,75784,84311,84476,75113,85401,85769,85932,86386,86600,86896,87275,87583,87620,87630,89078,89564,90088,69709,90953,91421,68272,0,0,0,0,0,0,0,0,0,0
88:80580,81312,78650,81498,78327,78184,82206,77588,77550,82560,82635,83011,83162,83183,76669,83354,76590,76551,76469,83911,75770,84300,84413,75503,75359,84853,75121,84947,85476,74437,86080,86402,86935,87032,87342,87450,87774,88277,88354,88586,88961,89599,69432,90622,-1,0,0,0,0,0
89:81023,78602,81483,78328,81997,82038,77758,77464,82595,82632,83108,83135,83410,83418,83419,83611,83884,83984,75939,75767,75744,84914,85167,85430,85515,85848,85928,86057,86101,86172,86372,86734,87400,87637,72005,71903,88347,89122,89312,91400,91831,92806,92902,94563,0,0,0,0,0,0
90:79525,80789,81361,81589,81719,78007,77597,77437,83713,83780,84202,84401,84459,84568,75390,84610,84711,85224,74526,74432,85970,85983,86107,86228,73704,86346,86528,86583,87446,87852,88279,88379,71462,71439,88775,88918,88939,89246,89534,90226,91830,94024,95242,95325,0,0,0,0,0,0
91:80520,80688,78826,78241,82364,82559,82922,83087,83181,83230,76768,83408,83546,83758,83974,84154,84408,85058,85704,85978,85994,86102,86144,86230,86495,86755,86822,87111,87221,87570,87768,88049,88077,88140,88350,89256,89742,89791,89793,89810,90876,91396,95747,99007,0,0,0,0,0,0
92:76642,83918,75927,84146,84577,74303,86101,86109,86197,73747,86344,86464,86585,86723,87136,87179,87200,87271,87854,87937,88107,88169,88397,88434,88695,89273,89308,89422,89902,69968,90056,90284,90706,92338,92822,93700,93832,95096,95337,96019,96446,97564,97732,102868,0,0,0,0,0,0
93:78634,81405,78283,81969,77953,82118,77522,77237,82912,77071,83169,76711,76554,83820,76020,84110,84138,75859,84212,84833,84897,85125,74244,85830,85896,86113,86257,86376,86583,86631,73197,87355,87795,72201,72058,71283,89077,89531,90473,90820,91507,91663,93556,63605,-1,0,0,0,0,0
94:81515,81757,82312,82346,82414,82634,82759,82872,77120,83030,76924,76869,83376,83409,76040,84103,75705,84519,84558,84623,85002,85844,86096,86149,86296,86656,73016,86989,87151,87732,88125,88285,88787,89019,89056,89340,89375,68942,91090,91331,93171,63307,0,0,0,-1,0,0,0,0
95:78737,78505,81672,81893,82085,82220,82378,77016,83016,83019,76778,83432,83511,83530,76197,75837,84229,84363,84584,84704,84925,84975,85279,85471,85656,85884,85887,85976,86213,86336,86356,86570,86772,86796,86829,86976,87249,87824,87898,87916,71821,88812,89892,90523,91290,92928,0,0,0,0
96:79322,79249,80963,81252,77736,82473,82482,82673,82748,82783,83064,76505,76492,83710,83860,75773,84514,75409,75376,75152,84868,75084,84969,84978,85139,85243,85255,74501,85536,74370,85760,85790,85799,86606,73341,73322,86720,86774,86789,87139,87586,71889,71560,88795,89930,90175,91583,91841,-1,0
