14:26479,26464,25225,34942,35445,35464,35622,36506,36701,37236,37578,38229,38307,40348,40464,42284,17544,43225,43436,43535,43858,43905,44955,45532,46024,46103,46168,46221,47237,47436,47457,47638,48087,48934,48944,49045,65724,68388,72503,79665,-1,-1,-1,-1,-1,0,0,0,0,0
15:27826,26027,25941,34728,24663,35869,37195,37286,37357,22527,37643,37899,38708,38784,39167,39921,39995,40609,40785,40811,41016,42373,42558,42917,43537,44108,45601,45815,46467,46847,47711,49299,51879,52486,54133,54960,71381,74572,74583,79358,-1,-1,-1,0,0,0,0,0,0,0
16:29057,28579,27837,32593,32674,32779,27110,26985,26485,33689,25628,34433,34891,34914,24855,35400,35580,24401,24237,36121,23764,23495,37894,22072,37973,21186,39907,40960,41342,41471,42293,42930,15990,44583,45056,13024,71204,72974,75364,76573,86654,-1,-1,0,0,0,0,0,0,0
17:30853,28992,28695,28693,28354,28339,26451,26279,26185,25865,25848,34407,25417,25043,35032,24236,23673,23646,23098,22820,22774,22727,21803,21712,21683,21551,21438,21179,21159,21133,20640,39586,20301,19828,40812,17865,17841,42322,44807,13854,47322,73050,77787,78914,-1,0,0,0,0,0
18:31397,28424,31829,27901,32367,32627,26694,26266,25781,34805,34877,25031,24641,35733,24071,23846,23503,23298,23185,22263,22243,37938,38223,38932,20550,39997,40159,40205,40537,19408,40782,40833,41043,41153,41350,41983,43750,44222,10677,49880,63218,72295,78575,78852,0,0,0,0,0,0
19:32076,32285,33314,26571,33457,33799,33956,34136,34303,25336,25299,35245,24360,24345,24292,35842,23994,23925,23894,36380,36842,36897,37296,22464,37545,39117,39354,39985,39987,19562,41270,41342,18080,42633,44017,15821,44620,44646,45651,46604,49057,75359,75662,78985,80336,80674,0,0,0,0
20:28261,28155,27904,27803,27430,27422,27193,27067,26924,33307,26584,26333,25860,25643,25149,34952,35692,24131,23588,23435,36572,23366,37253,37994,38522,20918,39379,40381,40817,18672,42836,16873,15118,45696,13260,46888,49288,53990,74335,75239,76920,79382,98263,-1,-1,0,0,0,0,0
21:30504,30682,29177,31459,31549,28169,31965,32018,27656,32371,27169,27159,27138,33261,33356,26423,33580,33627,26324,26045,34341,25620,25513,25362,25134,24259,23395,22750,38331,38365,39396,40743,40862,41280,41515,42191,43682,15557,15530,15377,47493,49559,7232,73725,76612,77094,-1,0,0,0
22:29571,29482,29252,31025,28728,32014,32176,32256,27600,27372,32738,27230,32842,27063,27004,26918,33283,33311,26681,33406,33425,33447,26548,25980,25697,25667,25658,34872,24499,24351,24065,36143,22969,22880,21278,40650,40955,16925,16599,13768,11745,56787,75394,78124,79399,82086,96340,0,0,0
23:30209,27508,27395,26773,34037,25884,25264,25023,35001,24780,24723,24406,24311,24192,24174,23663,23408,23078,23031,22834,22816,22618,22509,22449,22277,37790,22051,21891,21818,21765,21593,20643,20169,19214,18948,17137,16730,13965,12124,66419,78787,84816,85190,85807,86583,0,0,0,0,0
24:30551,29362,29098,28525,28493,28423,28279,28244,28202,31928,27955,27947,32303,27673,27341,26849,33162,26518,26454,26148,25794,34368,25418,25001,24358,23441,36685,23151,22897,22108,38260,20305,16739,43427,16470,44041,44319,44462,44549,49399,67499,69666,76003,76719,80674,-1,0,0,0,0
