42:20143,19769,19668,20437,19559,19536,19498,19423,19421,19392,20636,20643,20692,20788,20803,19192,20935,20946,18957,21075,18922,21095,21221,21257,18674,21342,18629,18507,18474,21539,18417,18320,18284,18205,18162,18135,18123,21905,18012,22159,17548,17453,17322,22812,22971,16796,0,0,0,0
43:20351,19606,20423,20636,20663,20744,19250,20784,20834,20838,20870,20878,19114,20944,18931,18866,18828,21258,18714,21300,18617,21387,18592,18463,18441,21631,21655,21681,18197,18192,21874,21887,18101,18026,17993,17952,22153,17757,22326,17646,17592,22935,22991,16019,25812,12962,9039,0,0,0
44:20268,20431,20490,19461,19337,19296,20715,19275,20727,20730,19243,20773,20774,20814,20837,20956,21008,21115,21117,21119,21135,21141,21286,18705,21355,18616,21410,21573,18403,21666,21754,18237,21795,22014,22095,22101,22233,17744,22675,22987,23142,23157,23892,27202,26900,10429,0,0,0,0
45:19654,20351,20405,20417,19569,19503,19482,20531,19371,20644,19337,19261,19188,20880,19119,20898,21046,18882,18876,18829,21196,18731,18717,21321,18674,21413,21449,21492,21531,21537,18445,21627,18294,21818,21894,21964,22030,22215,22294,22371,22618,22634,22761,17225,22901,23332,26934,0,0,0
46:20357,20420,20704,20709,20738,19245,19217,19204,18912,18760,21436,21456,18489,21549,21558,18366,21650,18236,18216,18072,21979,22022,17936,17906,17897,17754,17600,17523,17520,17488,17288,17265,17263,17176,17115,17090,16954,16934,16642,16571,16450,16417,16400,16368,15610,15385,0,0,0,0
47:18031,17682,17647,17592,17410,17343,17322,17156,17152,17060,17019,17014,16929,16827,16822,16744,16671,16571,16569,16497,16426,16394,16390,16364,16345,16321,16300,16272,16272,16210,16182,16169,16081,15911,14680,15602,15238,14839,15398,15197,15646,14503,15058,15130,15288,14676,0,0,0,0
48:20418,20495,19236,19030,18588,18569,18514,18463,18279,18270,18234,18185,18069,18031,17973,17757,17647,17512,17416,17352,17026,16992,16872,16849,16688,16672,16593,16565,16484,16215,16199,15984,15919,15884,15876,15797,14706,15656,15216,14401,15349,15563,15182,15705,14987,0,0,0,0,0
49:18629,18497,18045,17862,17805,17668,17553,17496,17472,17407,17340,17276,17161,17113,17096,16885,16804,16698,16626,16613,16539,16538,16516,16439,16376,16352,16308,16306,16223,16045,16020,13849,15497,14488,15521,15656,15249,15694,14399,5282,14752,15253,24549,14072,14387,13255,0,0,0,0
50:17925,22349,17306,17047,23380,16547,16471,16272,16239,16224,16100,16090,16055,15970,15867,15829,15800,15737,15765,15405,15578,14188,14438,14588,15363,14875,15207,15583,14704,14744,15710,15308,14997,15246,15412,14692,14574,15646,14754,15542,15429,6017,15352,15017,13368,14090,14069,0,0,0
51:19471,18592,17992,22040,22079,22454,17469,17326,17136,17061,23052,16872,16856,23199,16792,16669,16658,16429,16374,16079,16065,16030,24163,14856,13900,14664,15067,12954,14612,14651,15401,14521,14893,14524,14068,14452,14110,13348,24429,14107,15068,15096,14615,25983,7088,76863,0,0,0,0
