24:51151,51273,51315,48673,51893,47665,53162,46017,42668,36500,35122,29087,10282,-1,-1,-1,-1,0,1126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,473,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
25:51227,51257,51292,51332,51332,47292,44252,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,631,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1109,-1,-1,-1,0,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1
26:51157,51158,51192,51192,51208,51331,51332,51518,51674,44103,9515,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1,0,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1
27:51091,51192,51192,51192,51226,51262,51301,51322,47530,44785,32008,31187,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,294,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
28:51156,51190,51192,51192,51192,51287,51304,51331,51331,51340,51530,51540,51784,52206,36298,65967,10231,-1,-1,-1,1476,-1,241,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1,0,-1,-1,-1,-1,-1,447,0,-1,-1,-1,-1,-1,-1
29:50881,51098,51106,51128,51192,51192,51207,51222,51226,51227,51227,51228,51254,51332,51332,51368,48085,52203,62703,-1,-1,-1,-1,-1,-1,0,-1,-1,155,-1,-1,-1,-1,-1,223,75,-1,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1
30:51192,51227,51295,51332,51332,51408,51415,51460,48319,55443,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1,-1,-1,0,-1,-1,-1,-1,955,-1,-1,-1,-1,-1,0,-1,-1,-1,-1,0,-1,-1
31:49369,50742,50793,51040,51162,51190,51192,51192,51209,48724,51321,51332,51332,51743,47744,42703,23450,-1,-1,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1,-1,0,23,-1
32:50812,51058,51122,51138,48853,51157,51157,51170,51192,51205,51209,51236,51248,51282,51284,51287,51295,51302,51319,51320,51326,51331,51427,48149,51933,46740,53294,46218,45541,45516,44502,43238,42633,37072,36926,35664,35596,13080,-1,-1,0,-1,5,-1,-1,-1,-1,0,45,-1
33:50966,51178,51192,51195,51225,51233,51239,51283,51293,51320,51349,51370,51372,51576,48290,48265,46515,45686,41273,37286,36241,2096,-1,-1,-1,-1,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1
34:50592,51192,51192,51284,51332,51351,51420,51494,47846,47535,7436,-1,-1,-1,-1,-1,-1,-1,-1,436,-1,-1,-1,-1,-1,-1,-1,334,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1,-1,-1,0,38
35:51057,51135,51157,51172,51262,51332,51947,47617,47052,46405,32983,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1,73,-1,-1,-1,-1,-1,-1,-1,5,242,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
36:49330,50984,51065,51142,51157,51180,51181,51191,51191,51192,51192,51192,51192,51204,51222,51227,51233,51248,51249,51275,51330,51331,51358,51436,48312,47684,46795,41203,29031,12899,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,119,133,-1,-1,-1,-1,0,-1,-1,-1
37:50984,51100,51109,51157,51172,51192,51194,51198,51262,51328,51332,51338,42836,39646,17780,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,86,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,346,-1,140,-1,-1,0,-1,0
38:51105,51191,51192,51317,51331,51338,51435,51573,32736,30523,-1,-1,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,646,-1,-1,173,-1,-1,-1,-1,-1,-1,-1,1603,-1,-1,-1,-1,-1,-1,0,-1,-1
39:50479,48924,51109,51192,51192,51295,51309,51397,51447,52032,52138,52558,46181,43262,42430,42363,31289,3795,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,450,-1,-1,-1,-1,-1,-1,0,-1,-1
40:50853,49009,51048,51055,51188,51227,51235,51241,51258,51280,51331,51332,48583,51576,47986,52206,52494,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,804,-1,-1,12,-1,-1,-1,-1,0,-1,-1,1583,-1,-1,-1,-1,-1,-1
41:50852,51029,51093,51154,51155,51157,51227,51230,51254,51279,51331,51332,52189,46053,17023,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1713,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,201,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1
42:51138,51157,51175,51192,51227,51240,48748,51276,51290,51294,51331,51346,51414,51538,51679,48200,48178,52206,44068,42516,58337,20241,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,137,-1,-1,-1,-1,0
43:50689,50707,50774,50858,50872,51143,51144,51157,51172,51185,51190,51226,51227,51244,51249,48749,51266,51286,51329,51329,51332,48634,51408,51602,48388,48377,51669,51891,47963,47350,46667,44146,43807,43453,41864,36822,34390,34004,16003,4066,3552,0,-1,-1,-1,-1,0,27,-1,0
44:50811,48971,51056,51162,48838,51163,51177,51190,51191,51191,51192,51221,51235,51250,51261,51263,51315,51332,51332,51427,48535,51523,51540,48453,46347,41541,60056,35428,32062,30292,22314,19577,4975,-1,-1,67,-1,-1,-1,19,339,-1,-1,-1,-1,160,-1,0,-1,-1
45:49105,51157,51191,51191,51192,51192,51192,51192,51192,51192,51226,51226,51227,51243,51247,51248,51259,51261,51262,51296,51311,51328,51331,51331,51349,51383,51407,48287,51779,42156,41490,41259,37709,10444,-1,-1,-1,-1,-1,0,-1,-1,-1,54,-1,35,-1,-1,156,295
46:50401,50704,50796,49168,50915,50981,51084,51094,51121,51135,51156,51175,51186,51192,48758,51252,51255,51256,51290,48686,51326,51328,51332,51332,51385,51446,48519,51600,48010,52039,46823,46458,45943,45628,45362,44737,42428,33438,31538,30524,29219,23401,22155,21978,7277,0,-1,-1,-1,123
47:50564,50867,50880,51007,51037,51174,51181,51189,51190,51192,51193,51225,51286,48708,48706,51331,51332,51488,51493,51529,51531,51601,51756,47946,45072,44976,44853,43066,42066,42009,39443,39377,39272,39100,38530,38268,38024,35342,33657,27622,26739,24468,19497,13629,9508,6401,-1,-1,42,3
48:50596,49268,48932,51118,51121,51173,51189,51192,51193,51211,51222,51227,48707,51303,51324,51331,51332,51338,51342,48616,48454,51573,51811,51994,47509,47232,45229,44757,43827,41678,39250,39004,38818,38364,31928,31214,25839,22303,22117,21243,7551,-1,-1,-1,434,-1,0,0,0,72
49:50983,51119,51121,51122,51226,51253,51256,51261,51296,51312,51312,51332,51332,51420,48564,51459,48420,51590,48231,48108,52034,47166,46547,46434,44817,43916,42536,41547,36803,36145,35486,31556,29892,29587,27229,19599,16392,13976,13127,7623,5751,-1,142,-1,-1,-1,-1,-1,0,1687
50:50497,51120,51151,51152,51154,51155,51156,51188,51196,51201,51215,51227,51262,51301,51327,48076,47843,47003,46869,46693,44505,44118,43103,41554,36695,36632,34346,30263,28152,26602,24937,24733,23635,19566,18220,16110,12446,8805,8740,5434,-1,10,-1,13,-1,-1,0,-1,-1,0
51:49522,50887,50953,51147,51157,51176,51188,51190,51191,51191,51192,51192,51195,51209,51225,51227,51260,51285,51328,51331,51331,51350,48598,51424,51577,51683,47646,47265,53601,45819,45173,26154,8269,5972,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
52:50575,50743,49232,48978,51030,48945,51100,51144,51145,51147,51157,51166,51174,51192,51206,51226,51226,51261,51276,51281,51313,51324,51330,51330,51331,51331,51332,48604,48038,52028,47588,45301,42554,39373,35261,34906,30973,29932,26732,6230,-1,-1,0,-1,-1,-1,-1,-1,-1,-1
53:50273,50764,50967,51068,51075,51099,51104,51133,51139,51145,51155,51171,51174,51181,51191,51191,51192,51192,51214,51227,51231,51241,51245,51261,51330,51330,51332,47096,46740,45010,40792,39573,37761,36207,34523,26515,25054,22888,16885,12239,-1,-1,348,-1,-1,122,-1,255,0,-1
54:50906,51029,51059,48912,51114,51134,51155,51156,51156,51157,51166,51167,51175,51185,51188,51188,51262,51281,51329,51330,51332,51332,48547,51465,48367,52174,47756,47238,46919,46390,45552,45260,45179,44332,41995,41059,32550,32344,31991,1872,-1,-1,-1,-1,-1,991,-1,16,0,0
55:50099,49279,50917,50985,48927,51105,51141,51183,51188,51190,51191,51192,51192,51209,51212,51249,51257,51309,51320,51332,51332,51727,51904,48082,47912,52206,47648,46820,46515,45879,45750,45550,45546,44633,43888,43142,40221,30399,25172,19674,17116,16141,6139,3395,67,1733,-1,-1,0,0
56:49934,50283,50470,50944,50983,51142,51156,51157,51159,51167,51189,51189,51190,51194,51220,51221,51224,51227,51227,51268,51278,51292,51301,51306,51327,51329,51330,51331,51428,51491,51498,51556,51891,47998,46402,46323,45854,45098,41870,39111,25765,20552,6093,4267,-1,-1,-1,0,513,0
57:50247,50469,50565,50634,50651,50923,51008,51042,51071,51092,51099,51110,51155,51157,51160,51161,51187,51190,51192,48789,51240,51273,51302,51331,48610,51495,48356,42472,42336,42170,41916,41357,40340,40067,39657,37624,36899,31062,27189,25633,24737,17431,17358,10456,4208,0,-1,-1,0,0
58:50468,50507,50630,50939,49053,50971,50982,51042,51113,51125,51128,51140,51148,51157,51157,51185,51189,51190,51191,51191,51221,51227,51241,51262,51286,51298,48702,51307,51325,51329,51379,51414,51537,51868,51953,48017,47929,46837,46333,38595,38125,29806,20356,5736,431,-1,72,0,-1,0
59:50084,50863,51001,51008,51033,51089,51091,51120,51132,51137,51152,51167,51183,48816,51189,51191,51192,51192,51192,51197,51201,51205,51219,51219,51223,51225,51250,51323,51326,51331,51331,51331,51359,47665,46938,46842,44143,35999,13603,8137,5867,-1,-1,-1,268,675,-1,0,-1,0
60:50702,50746,50754,50863,50997,51084,51135,51139,51140,51160,51167,51186,51188,51204,48787,51239,51242,51285,51288,51314,51356,51429,51532,48337,48319,51768,48065,47987,46863,46829,46144,43913,42633,41755,39305,34623,34588,33833,32688,31713,28501,27972,27743,26597,23830,19313,18957,7719,5261,-1
61:49633,50727,50729,51005,51028,51078,48896,51110,51111,48873,51128,48848,51157,51180,51184,51191,51191,51192,51192,51192,51192,51211,51217,51219,51221,51221,51293,51307,51326,51398,48597,48371,47877,47772,46504,46411,45573,45135,42492,38296,37642,37280,33178,32321,24455,9655,6412,4015,38,0
62:50091,50619,50631,51087,51117,51154,51156,51190,51192,51193,51197,51203,51211,51227,51227,51233,51234,51236,51283,51324,51326,51380,48523,51576,48416,51774,48020,47985,47641,47069,46939,46467,45939,45771,44712,44532,43743,41920,40546,37231,31321,29597,28581,22633,14841,6699,4074,0,-1,81
63:49879,49640,49576,50714,50755,48993,51020,51028,51038,51068,51146,51157,51157,51161,51190,51210,51212,48783,51224,51268,51330,51380,48416,48190,47929,47576,47428,47178,47104,47086,47057,46390,45884,45806,45217,44099,44073,43425,43059,41618,40997,34871,28847,28792,15182,14008,9269,4997,1151,1141
64:49840,50857,50890,51052,51091,51125,51157,51222,51231,51246,51263,51294,51303,51325,48617,48581,51467,51566,48278,47913,47844,47833,47588,47001,46593,46564,45603,44737,44704,42563,41974,41310,39502,39274,36948,35377,34849,32533,31551,31498,30747,29808,29764,21750,14564,10263,9456,7911,-1,-1
65:49674,49614,50500,49487,50698,49131,50906,49054,49030,51070,51136,51186,51186,51192,51192,51200,51214,51307,48680,48677,51329,48636,48425,52147,47728,47548,47046,53076,46261,46245,45396,44696,44467,43729,43577,42771,41959,41437,41242,40748,33834,32505,28008,15041,9781,1030,0,1609,512,477
66:50716,50740,49219,50841,50879,50960,50964,51022,51058,51069,51082,48909,51142,51162,51171,51187,51227,51230,48730,51331,51332,51525,47860,47802,47651,47030,46934,46313,46166,45966,45273,44558,43186,42076,30879,24959,24509,15975,14798,14472,13053,6916,3515,2910,1947,826,0,-1,-1,-1
67:50454,49345,49338,49286,50716,50789,49088,51021,51117,51122,48866,51146,51172,48810,51195,48773,51287,51330,47855,47832,47375,46948,46027,45905,44679,43365,43162,41261,39468,39122,38239,37918,36475,35976,35966,35423,32632,32524,30708,26523,25424,24764,22463,20656,14169,8926,7075,0,0,0
68:49710,50364,50626,49085,50989,48921,51106,51115,51152,51162,51191,51198,48802,48798,48650,51392,51427,51571,48137,47403,47316,46735,46688,46525,46249,45424,44733,43428,39194,38679,37817,37584,37543,37297,36344,34718,30181,28357,26169,24470,18536,18106,15760,13543,13531,9715,7907,6907,487,0
69:49121,50918,49079,50923,50992,51047,51102,51137,51144,51156,51158,51181,51227,51251,51261,51281,51354,48038,47805,47611,47472,46908,45734,45470,45067,43785,43672,39476,38321,34897,34577,28571,25534,23750,21375,20094,17973,17889,17410,16707,14096,13085,8608,8220,7568,6868,5724,3033,360,663
70:49888,50396,49541,50472,50777,50845,50894,50937,50960,50999,51014,48963,51068,51070,48926,51102,51106,51122,51126,51157,51180,51185,51192,51216,51223,48764,51236,51239,51253,51283,51294,51331,51331,48634,48231,46435,46265,45939,45678,45066,43295,43114,34275,22382,18873,16698,13968,9728,8394,751
71:50534,50541,50559,50693,50700,50830,50909,50912,49086,48940,51106,51186,48813,51226,48745,48728,51297,51354,48553,47982,47454,47195,52862,46252,44701,43788,42837,42763,41873,41799,41103,40779,40231,38617,36134,34255,32174,28794,24870,23970,23493,20788,16544,14674,13505,12250,9137,7298,3047,-1
72:50330,49519,49096,51147,51174,51225,51303,48656,48484,48240,48181,46617,46179,45543,45539,44653,44506,44261,44228,44111,43878,43419,43164,42665,42177,42159,39985,37317,34580,33922,31079,30415,27144,24737,24538,24298,19026,16734,13559,12618,11666,11533,10908,9920,8197,6316,5262,-1,0,-1
73:44680,35911,33760,33748,28000,27024,25946,25682,24022,20571,19590,18750,18516,18406,17129,15911,15738,15235,14607,14394,14360,13911,12990,12132,11509,10258,10153,10095,9911,9746,9703,9256,9090,8868,8789,7435,7115,6857,6657,6552,5991,5813,5013,3912,3456,3180,1290,-1,0,-1
74:50836,50852,50884,50888,50944,50970,49014,50989,51147,48752,51280,51651,48109,47785,46989,46743,45773,45716,44901,44572,43175,41389,40558,39015,37914,36580,36277,34685,33183,31581,25038,24132,23618,18030,17761,17693,17206,16766,6161,6129,4752,1620,0,0,0,385,198,-1,0,-1
75:49496,50561,50795,49149,50875,48943,51154,51293,48580,48534,47877,47447,47268,47239,46787,46534,46454,46021,45600,44739,42537,42342,41750,41537,41275,41204,37169,35485,35041,34786,32914,32415,31455,31399,29875,28957,28537,25863,22015,21185,20949,14475,11922,9601,7467,0,0,0,-1,-1
76:50627,50652,50683,50736,49198,50807,50849,50884,50894,48996,51005,48985,51026,51047,51063,51152,51155,48321,51695,48120,47923,47839,47701,47659,47305,47222,45160,42295,41659,40376,38664,34426,33280,32990,32104,31688,30293,28584,18927,18372,11679,10569,9359,0,24,0,0,0,0,380
77:50213,50771,50837,50922,50970,48996,51069,51176,51256,48656,51362,48554,51471,48306,47934,47570,46628,46370,46124,46120,44996,44687,44418,44168,43261,41661,38960,36152,33983,32391,32381,32255,30814,30467,28419,27689,27622,19524,17845,17357,15165,11759,870,66,0,1597,0,0,0,572
78:49791,50392,49605,50534,50546,50607,49392,49315,49202,50798,50912,50981,51018,51103,51113,51120,51164,51168,51178,51181,51183,51217,51217,48782,51225,51239,51306,48289,48118,48079,47209,47067,46899,42571,41301,40289,39390,33197,29944,24505,23565,20161,9013,8306,3778,-1,0,0,0,1175
79:50553,49384,50708,50730,50818,49158,50982,51069,51089,51161,48826,51222,48761,51257,51331,48590,48356,48339,48041,47498,47492,47143,46527,46333,46227,46034,45341,44854,41920,41097,38095,37972,36203,32780,29003,27728,22653,17993,14203,14095,9566,8268,7102,4336,1290,280,-1,611,0,0
80:50775,50888,50950,49018,51225,51245,51312,48603,48602,48563,47635,47092,46634,46401,45958,45480,45142,44734,44629,43847,43571,43498,42318,41669,41130,40565,40087,38645,32931,32762,30554,30023,28952,22608,22341,21979,20585,15475,11278,7664,6283,2317,0,0,1455,696,110,1136,0,0
81:50122,50143,50332,49633,49613,50663,50767,50835,50861,51007,51093,51135,51150,51157,51158,51200,51225,51238,51246,51249,51250,51281,51321,51342,51414,51872,46878,46520,44970,43433,43066,42749,42748,41390,41168,40664,38694,36247,33885,22899,22334,19796,5878,-1,0,-1,0,513,190,0
82:49782,50232,50504,50570,50766,51089,51177,51183,51190,51192,51332,51436,51436,48441,48164,47954,47863,47617,47564,47144,46778,44117,43958,42710,40351,38579,38400,36069,35952,35827,32003,29770,29225,28708,27171,26279,24421,24320,21017,16818,12962,11794,11206,6282,6132,6069,0,1096,353,0
83:50513,50578,50820,50832,50899,50900,50968,50999,51018,51176,48802,48789,51263,51329,48636,51471,48449,48285,48091,47784,47323,46953,45241,44819,41865,40826,40348,39083,37256,33725,31695,30198,30173,29557,26465,24488,24358,24276,22781,21811,18975,17899,16449,13937,12943,9741,8315,6373,4567,631
84:50632,50700,49195,51191,48745,48550,48388,48322,44042,43314,39939,39820,34682,34153,33542,29172,28839,28514,28373,25019,22160,21119,18676,17564,14168,14041,12517,12368,12302,11445,10880,10866,10518,10126,10074,9745,8936,7197,7116,7028,7022,5793,5625,5224,4940,4554,4484,4364,3653,82
85:50583,50960,51191,51332,47266,47055,46052,43899,43766,43428,42780,39474,33408,32852,32485,28607,27696,27640,24994,24653,24466,24060,22623,22553,22153,21868,18801,18703,17815,16904,16249,15232,14790,14499,13094,11379,11174,11001,9788,9711,9667,7160,7150,6504,6127,4476,4376,2719,0,132
86:49579,50914,49036,49025,51026,51074,51111,51135,51175,48789,51257,48680,48519,52326,47635,47589,45641,44624,43510,43457,42173,41894,41796,39875,39831,39079,35595,34855,32474,31630,27761,25701,24200,21611,20470,19427,18393,18164,18079,18048,17455,14959,14416,12267,9461,9379,0,0,0,1
87:50362,49500,50653,50674,50752,50761,50872,50906,48977,51033,51157,51208,51209,51227,51258,51341,48626,51452,48480,51556,51629,48304,48225,51895,47860,47407,47046,46472,43409,41587,38745,38451,36535,28159,28004,25663,24269,20829,17077,15475,11571,10787,7254,6458,69,0,0,94,0,58
88:49495,50704,49234,50782,50817,49003,51012,48957,51061,51119,48839,51163,48827,51191,51211,51284,51312,51325,48642,51805,47933,47158,46037,45790,45488,44624,44330,43880,43050,40532,37615,35775,35470,33182,28814,28596,28562,27814,25571,23061,22623,20641,16679,15338,3423,2154,0,0,0,1103
89:50895,49067,51034,51121,51156,51231,51332,51633,48026,52005,47770,46434,46382,45071,44690,44402,44156,43614,43176,42338,41917,40102,40001,39824,38258,36672,34194,31767,31728,31277,29159,26597,25357,24578,23834,23365,18738,18639,10009,9958,7995,7374,6812,6637,6422,3965,1307,0,0,0
90:50530,50675,51094,51131,51151,51163,51191,51213,51224,51249,51269,51326,51328,51424,48564,48339,47726,47382,45513,44632,44582,42148,42014,41110,38742,38586,38133,37228,34045,29295,26637,22611,19639,18000,13431,13175,11755,11718,11653,11095,8849,6170,4964,3209,-1,-1,0,-1,0,0
91:50441,50616,50702,50847,50967,51080,51099,51120,51122,51133,51134,51134,48854,51157,51185,51187,51192,51194,51204,51206,51209,51226,51227,51243,51257,51261,51262,51310,51330,51332,51332,48646,48633,51393,47166,52852,44867,42660,41879,41053,39712,37898,27232,23521,14874,4867,-1,-1,0,0
92:50384,50420,49549,48922,51092,51100,51132,51136,51138,51156,51160,51161,48822,51180,51192,51192,51279,51288,51332,51332,48616,48545,47936,47773,47730,46823,46114,45385,45011,43237,42584,41104,39506,32273,31335,23369,21726,18083,15572,10204,9423,9017,8611,8397,5064,773,-1,0,0,-1
93:50359,49627,50444,49453,50729,50764,50852,50885,50899,50953,50957,50968,48961,51088,51108,51138,48839,51193,51219,51226,51227,51258,51297,51311,51327,51332,48223,47751,52293,47567,47182,47138,46439,42834,41709,41158,40471,37223,33983,31333,28879,28759,27656,16538,14470,12294,4069,-1,0,0
94:49703,50744,50760,50784,50833,50846,50901,50982,51134,51192,51302,48674,51330,51332,51536,48366,48257,48134,48113,47687,47538,46980,53058,46856,46754,46723,46123,44954,44896,57859,41301,40926,40549,38230,36533,34331,33016,32520,32284,31085,29817,24594,24291,23380,22156,21708,16389,15505,14106,0
