13:20619,20785,21151,18091,17693,22384,15156,25924,26796,27034,27242,27371,27399,27420,27680,27891,27968,28061,28231,28234,28235,28304,28442,28683,28709,28713,28802,28884,28906,29111,29184,29258,29323,29336,29561,29572,29578,29826,29864,29870,30425,32614,34018,37476,0,0,0,0,0,0
14:19260,18791,21508,21592,21758,21797,22012,22052,22138,22481,22553,22602,22655,22852,23016,23038,23110,23197,23446,23556,23586,23825,23839,23937,24040,24173,24303,24391,24436,24655,25104,25703,25886,28944,29886,30529,30573,31322,31735,31818,31831,32611,33086,38016,-1,0,0,0,0,0
15:22437,22951,22960,23001,23438,23679,23792,23846,24024,24382,24385,24439,24439,24473,24491,24492,24498,24632,24698,24710,24713,24812,24910,24914,24918,24927,24930,25257,25267,25334,25501,25508,25852,26372,26616,26700,26851,27224,28435,28487,32332,32356,32473,34811,35227,38812,0,0,0,0
16:20841,21983,22588,23014,23516,23858,23942,23955,24065,24107,24382,24429,24442,24819,24901,25182,25232,25253,25323,25341,25366,25379,25617,25643,25772,25775,25915,26119,26135,26222,26263,26413,26443,26474,26486,26493,26610,27036,27070,27181,27939,31137,32773,33066,33169,34615,37517,0,0,0
17:22829,23338,23756,24052,24148,24372,24632,24660,24683,24719,25011,25102,25151,25185,25185,25295,25312,25348,25458,25479,25482,25712,25762,25870,26161,26301,26327,26336,26495,26529,26538,26573,26623,27192,27233,27285,27392,27414,27521,27537,27747,28143,28534,28582,28643,32861,33185,-1,0,0
18:20446,20704,21505,21609,21715,22157,22333,17612,22408,22624,22836,22978,23127,23181,23323,23491,23540,23554,23668,23890,23895,23941,24043,24135,24401,24490,24536,24681,24695,24754,24983,25060,25426,25518,25613,25731,26035,26111,26345,26370,27399,29965,32265,33293,33454,33590,0,0,0,0
19:20166,20295,19588,20708,19131,19067,18657,21407,18537,21594,18285,21732,18258,21761,21782,21789,21892,21898,21973,22025,17916,22270,22352,17526,22531,22765,23020,23181,23187,23254,23424,23448,23573,23630,23830,24001,24010,24155,24278,24288,24334,24830,25036,25084,26683,27205,27755,38254,0,0
20:19935,20361,20388,20573,19418,19270,20769,19224,19222,20908,20917,20932,19062,20990,19007,21006,21109,18865,21164,18809,18762,21276,18579,21572,18388,21672,18256,18209,18208,17954,17909,17824,22362,17608,22422,17488,17204,23027,23181,23394,23579,36157,37240,37385,37540,0,0,0,0,0
21:19761,19665,19607,20408,19452,19432,19408,20593,19399,19394,19349,19145,19060,18981,18940,18909,18876,18863,21155,18791,18737,18418,21584,18224,18132,18112,18029,17882,22621,17157,17061,16866,16635,16056,15746,15420,24703,15092,14964,14959,14925,27392,32446,35841,36661,37393,0,0,0,0
22:19718,19713,19374,19374,19320,19114,19021,18953,18911,18907,18825,18783,18737,18687,18675,21423,21457,18530,21681,21787,18132,18111,18101,18074,17920,17918,17621,17615,17457,17435,17181,17138,16840,16428,16213,15834,24288,15082,26571,30920,31133,32611,36083,37231,37492,-1,0,0,0,0
